Left_Mean,Left_Median,Left_Mode,Left_Covarience,Left_InterquartileRange,Left_StandardDeviation,Left_Range,Left_Skewness,Left_Kurtosis,Left_ShapeFactor,Left_PeakToPeak,Left_SpectralEntropy,Left_MainFreq,CoP_XMean,CoP_XStd,CoP_XRange,CoP_YMean,CoP_YStd,CoP_YRange,Left_NumberOfPeaks,Left_MeanDistanceBetweenPeaks,Left_MeanAmplitudeOfPeaks,Front_HeelMean,Front_HeelStd,Task,SubID,Dominant_Hand
357.439267886855,356.72,322,1406.63156979645,64.4675,37.5050872522175,148.05,0.164082776811925,1.96681512446566,0.0528930814649294,148.05,0.00341809913242676,-0.350051851861687,1.58634276831226,5.91553300157515,0.437225969487595,1.1729633161035,6.03652161752833,0.5,0,0,0,1.02039107666958,0.0911057324885134,Pick & Place,Sub13,L
362.427420965058,356.94,354.04,550.71487750416,27.1125000000001,23.4673150893782,145.41,-0.0365475493869388,4.46719504198397,0.0525278319165731,145.41,0.00311352810629325,-0.58485508699746,1.03801937406501,6.48059314280908,1.08599313969217,0.819257257911919,3.67077292319336,0.5,0,0,0,1.06590657178796,0.082690545541757,Pick & Place,Sub13,L
292.094891846922,292.32,304.48,325.87990102995,25.15,18.0521439455249,77.6,-0.433503111092273,2.37604818741591,0.0585110671387843,77.6,0.00278695230275027,2.45063662051406,0.806470458107914,3.96309180944136,0.950842250560466,0.529467419820092,2.33215988707683,0.333333333333333,0,0,0,1.03769978775816,0.0530469874944228,Pick & Place,Sub13,L
323.024509151414,329.28,329.28,270.727785800333,22.92,16.4538076383654,77.41,-1.02708030685385,3.23720862495665,0.0556393774971564,77.41,0.00284450952805649,1.0871857244457,0.721911466995508,3.25920187849335,-0.147815386720262,0.452625218533751,2.03925884827836,0.166666666666667,0,0,0,0.974854652047384,0.0285851944765107,Pick & Place,Sub13,L
400.595657237937,394.21,279.72,5498.96319860898,90.38,74.1549944279479,338.15,0.199536577584799,2.54228290363148,0.0499628129501077,338.15,0.00356291110791601,-1.88959236293614,3.29458306372179,14.9080306868079,1.53715076623291,1.65062731242825,5.9138349007107,0.166666666666667,0,0,0,1.11652869813162,0.151819984035633,Assembly,Sub13,L
314.921846921797,339.2,351.54,22452.5954917499,214.17,149.841901655544,576.46,-0.156192803452496,2.37854639655826,0.0563506078496121,576.46,0.00599082901500352,1.39058713649261,6.66098555033966,26.9896849974887,1.88578603549685,1.93648922210923,8.10386188358196,0.166666666666667,0,0,0,1.08668029951351,0.177329528757592,Assembly,Sub13,L
459.110332778702,473.8,458.72,13839.8997455557,189.765,117.643103263879,386.21,-0.40938434381205,2.06730648995275,0.0466703939067735,386.21,0.00317833434075059,-6.20955316105892,5.79500175645501,19.1143673039191,-0.138590051284373,3.0487039326762,10.8329781454478,0.333333333333333,2,3.35,622.335,0.954812063955649,0.259784261678426,Assembly,Sub13,L
284.215856905158,308.43,346.5,3418.56086997282,105.1025,58.4684604720598,204.22,-0.217976069393154,1.62439477643203,0.0593165451388236,204.22,0.00337799108905133,1.61453129014093,2.74796959260384,9.58340103402023,2.01027959586055,3.21345421931921,10.25589875841,0.166666666666667,0,0,0,1.16242507193756,0.253215658929143,Assembly,Sub13,L
317.55836938436,317.2,451,18916.5525600033,248.835,137.537458752164,517.58,-0.244284200147011,1.88878527090963,0.0561161953467135,517.58,0.00587994438654433,-1.84993069598303,7.70885818053586,26.9482716290926,-1.31883152829319,2.62411628268808,8.93481328627108,0.333333333333333,1,0,0,0.947647065696691,0.170601430643329,Assembly,Sub13,L
239.67309484193,254.22,0,16855.9689080727,167.14,129.830539196572,472.08,-0.442795577442088,2.27210137638655,0.0645937291424074,472.08,0.0257836435388608,1.48511953797192,7.42820799590426,27.8502380780164,0.598113933827933,2.69752168018749,9.39422428365833,0.166666666666667,2,4.56,437.885,1.02010926460154,0.178305796026113,Assembly,Sub13,L
262.826605657238,279.18,0,24028.0605747926,217.135,155.009872507504,542.52,-0.208861123528637,1.97389635596353,0.061682978561652,542.52,0.0238431537437076,-0.240131510341507,9.29633739628777,30.164112101584,0.551725750918101,2.55027249029156,9.01143027908373,0.166666666666667,0,0,0,1.06424055370234,0.164509675042616,Assembly,Sub13,L
224.393577371048,239.43,117.12,13805.4067256811,147.8025,117.496411543847,551.38,0.372683036553532,3.59132494544262,0.0667566890691405,551.38,0.00779622244971317,1.87248620906554,6.83158954318827,29.8640297913406,0.285219766107009,3.41200458866366,11.0444031427224,0.333333333333333,1,0,0,0.979516015881225,0.188504938159771,Assembly,Sub13,L
269.598785357737,276.42,296.8,19243.8563793555,238.6225,138.722227416357,518.88,0.0972149335549475,2.02032420339327,0.060903329337313,518.88,0.0101925365601939,-0.863618674421579,8.26023240125633,30.4153938448617,-0.857225411344955,3.32560659637434,11.3892985603686,0.333333333333333,2,2.51000000000001,460.19,0.886819854518536,0.193093547028333,Assembly,Sub13,L
341.233926788685,428.64,0,101054.607625888,626.685,317.890873769424,971.04,0.12662473904443,1.37911971471928,0.0541344711045595,971.04,0.0569418501993323,0.205169753128392,13.6031802841039,30.9303571428571,1.99043292787991,5.29375627740029,17.3799424393231,1,4,1.46666666666667,828.03,1.17498346936237,0.639570975779593,Walking,Sub13,L
347.616372712146,433.1,0,87045.0441781542,622.69,295.033971227305,805.98,-0.102789118006387,1.22506896396089,0.0536351980052232,805.98,0.0466987812509347,-0.421035426994566,13.24165718193,30.778901734104,2.03832342214365,4.44358938485055,16.2272249277961,0.666666666666667,2,2.98,760.86,1.18852899246633,0.569376405458465,Walking,Sub13,L
339.962163061564,396.48,0,85598.0261846467,623.1525,292.571403566115,855.81,-0.0133101123083461,1.30918503972116,0.0542356323478665,855.81,0.0451517862269611,0.0810723455461499,12.8311990534066,30.9944029850746,1.64851058348001,5.21331562767181,18.6714224627704,0.666666666666667,3,1.57,732.14,1.19094640247747,0.617097905128219,Walking,Sub13,L
334.411630615641,396.73,0,91889.54880267,619.385,303.132889674925,863.37,0.0190889070305451,1.24048799805371,0.0546838789480744,863.37,0.0567651541204298,0.0836562456393911,13.4738207369298,30.9053156146179,2.05767139405104,5.34333202522729,18.8464485981308,1,4,1.52,812.77,1.15528408433738,0.600021354609126,Walking,Sub13,L
334.201397670549,357.78,0,92295.6412717099,628.66,303.801977070114,845.02,0.0915199103819824,1.29075729506916,0.0547010759819484,845.02,0.0525480234242568,0.263795107850156,13.2425506360433,30.9380293547831,2.53166276566336,5.67631116981716,19.0068452233866,1,2,3.29,837.51,1.37840062862697,0.675982693597742,Walking,Sub13,L
332.346589018303,361.76,0,89350.2592158458,613.21,298.915137147395,815.08,0.0835155971744085,1.29803546417351,0.0548535055016995,815.08,0.0569219840281669,0.170077632131953,13.3798320332597,30.9571428571429,2.03086946667649,5.01547971879775,18.5673802603006,1,3,1.965,782.626666666667,1.20824043302695,0.595577082372659,Walking,Sub13,L
334.509600665557,304.38,0,76062.1301021736,596.735,275.793636805082,828,-0.0187594993309354,1.3687387240108,0.0546758705461331,828,0.0493494083968138,-0.542598270692496,12.8323824704384,30.9326923076923,0.096019841108597,5.58503047867748,19.1438853174716,1.16666666666667,3,1.96,746.22,1.0652150648404,0.566272122035866,Walking,Sub13,L
382.584575707155,514.71,0,87205.4445101947,622.7225,295.305679779775,834,-0.281155229462828,1.39360361771793,0.051125347330466,834,0.0551702987848303,-1.90821685437871,13.1022475017742,30.8219487463127,2.43715627122956,4.51194094937632,17.2413630659764,1,4,1.66333333333333,797.3675,1.28751486357838,0.629705679266528,Walking,Sub13,L
314.125673876872,309,0,86009.4349592535,596.145,293.273652003131,778.16,0.0847619418211452,1.25307402126291,0.0564219748954853,778.16,0.0552585128953428,0.886474168476075,13.3942885546718,30.8347107438017,1.66104829413824,4.91501584726458,18.7718371077214,0.833333333333333,4,1.49333333333333,741.605,1.15251075591695,0.571971033031897,Walking,Sub13,L
325.765990016639,324.3,323.95,36.6173843932335,7.69,6.05122999011222,32.05,0.819133093065802,3.30504096920213,0.0554047665131131,32.05,0.00256415678152919,0.391307724779557,0.212800511465005,1.34727939153559,-0.343607733161194,0.813684658297606,2.8402373649214,0.166666666666667,0,0,0,0.960486411297891,0.0426665457620543,Standing,Sub13,L
317.596039933444,317.03,321.16,109.283659291736,15.13,10.4538824984661,46.87,0.315947858886592,2.38040631487878,0.0561128672344054,46.87,0.00264030342277643,0.841579697097661,0.353287993174255,1.63196569127107,1.56232304906723,1.05002305764104,3.36702890157798,0.166666666666667,0,0,0,1.10020857672085,0.104160518345916,Standing,Sub13,L
293.219900166389,289.1,326.74,249.21856532335,16.4,15.7866578262579,57.39,0.990958454236284,2.8518464365212,0.0583987134113426,57.39,0.00268663083936177,1.67402728190651,0.56517800962765,2.09808144395624,-1.50610217020995,1.76179823972191,6.06273669735491,0.166666666666667,0,0,0,0.960759383357771,0.0987090573469426,Standing,Sub13,L
297.389816971714,297,299.45,62.2876541331115,10.14,7.89225279201772,38.48,0.53795987714431,3.27656049971888,0.057987842838901,38.48,0.00266360787680013,1.38749899789253,0.45292846424034,1.84935338865019,-0.637241376000174,0.461395443973928,1.85948571089167,0.5,0,0,0,0.955867188158122,0.0343611758157827,Standing,Sub13,L
302.265840266223,301.84,301.84,24.7808330011093,5.67000000000002,4.97803505422665,25.52,0.572860776109051,3.1041157833183,0.0575182236714454,25.52,0.0026792766957049,1.16713169220134,0.21737948940878,1.07559175513382,0.286950247004916,0.357065660754451,1.38828055238325,0.333333333333333,0,0,0,0.993430279641555,0.0194473524320404,Standing,Sub13,L
302.67605657238,302.4,304.48,7.42092792346092,4.60000000000002,2.72413801476007,12.6,0.0695064166673067,2.69778612386442,0.0574792332843691,12.6,0.00268377980948505,0.691193846275298,2.5158868145961,16.4328170353059,0.327398298857165,0.147391449384638,0.711926966144592,0.333333333333333,0,0,0,0.986519143212191,0.00695000461682872,Standing,Sub13,L
310.070615640599,309.6,309.12,7.13243512035495,2.75999999999999,2.67066192550741,17.19,-0.123229056784929,3.29187823458723,0.0567897156605111,17.19,0.0025952217085988,0.803109509474738,0.0789408703801562,0.522037708388651,1.10808661067188,0.32381810228063,1.29208142564007,0.166666666666667,0,0,0,1.0254641381445,0.0238330801298921,Standing,Sub13,L
301.854026622296,301.84,301.92,11.7433544259567,5.08000000000004,3.42685780649807,18.12,0.196339505479998,2.5360087037814,0.0575574458017508,18.12,0.00263333704119036,1.02402799334782,0.149164079243767,0.732099229120012,-0.196918349263395,0.241624144303892,0.880808568406668,0.166666666666667,0,0,0,0.946286859806634,0.0129028237682981,Standing,Sub13,L
300.069084858569,299.7,300,6.52235199445369,2.88,2.55388958149206,17.54,0.202526902778297,3.25076225126958,0.0577283803732644,17.54,0.00258595268180105,1.10393956566601,0.108274111396584,0.601829436947063,-0.186721675106361,0.251165795701625,1.10019579419536,0.666666666666667,0,0,0,0.954786323707563,0.0151528030813006,Standing,Sub13,L
