Left_Mean,Left_Median,Left_Mode,Left_Covarience,Left_InterquartileRange,Left_StandardDeviation,Left_Range,Left_Skewness,Left_Kurtosis,Left_ShapeFactor,Left_PeakToPeak,Left_SpectralEntropy,Left_MainFreq,CoP_XMean,CoP_XStd,CoP_XRange,CoP_YMean,CoP_YStd,CoP_YRange,Left_NumberOfPeaks,Left_MeanDistanceBetweenPeaks,Left_MeanAmplitudeOfPeaks,Front_HeelMean,Front_HeelStd,Task,SubID,Dominant_Hand
436.746489184692,529.2,537.2,33575.4858341536,256.42,183.23614772788,671.16,-0.854711995146292,2.46424095033021,0.0478503687259958,671.16,0.00337130454999376,-1.85967437391835,6.98453723864021,24.9986459366026,1.51460766338197,1.73443166169147,7.22476375653672,0.166666666666667,2,5.19,741.21,1.06528137960008,0.126069489692246,Pick & Place,Sub2,L
305.584425956739,179.34,27.43,55866.1801333783,392.1875,236.360276132387,774.8,0.645912608465278,1.96682043484453,0.0572050529103064,774.8,0.00750777094796962,2.94253130477588,9.08252538669375,28.7244909025064,3.52992244278458,2.04653760789053,9.02927971815996,0.5,2,2.13,760.365,1.14141775412606,0.128622505142396,Pick & Place,Sub2,L
266.001846921797,154.44,0,53082.2991747499,462.8925,230.395961715369,616.35,0.338592964471783,1.4020432688951,0.0613137210886256,616.35,0.0270961831696679,3.91202036912093,9.68883921522261,27.0168464496056,0.84510642711178,2.6129395569028,9.36968760432377,0.166666666666667,1,0,0,1.08890941046947,0.182603433004112,Pick & Place,Sub2,L
381.547537437604,367.2,655,32599.2755695923,324.295,180.552694717061,640.13,-0.0170159835187296,1.86639091785936,0.0511947789992726,640.13,0.00484282293913773,-1.8826056287461,7.87356875095968,26.5128620647314,-0.0119110871227801,1.64710176023661,7.97967671085336,0.333333333333333,1,0,0,0.986490133329476,0.18357406021148,Pick & Place,Sub2,L
381.719916805324,444,0,67316.5814878264,481.78,259.454391922408,803.91,-0.163874648358599,1.70297348309389,0.0511832182714013,803.91,0.0435063332117082,-1.07071728053852,10.4964795113817,29.7748902092483,2.97155682464934,2.81360503305819,9.55508111982943,0.166666666666667,1,0,0,1.29554744291385,0.306650436069185,Pick & Place,Sub2,L
325.894891846922,229.19,0,88822.7069946966,599.7,298.031385922182,778.65,0.236122974522071,1.31110016918263,0.0553938082527531,778.65,0.0290493922466633,1.43706667081705,12.0950460751182,30.1338229342357,2.1590449958953,3.15932388958351,11.7400201599541,0.333333333333333,2,3.59999999999999,774.605,1.12127496057097,0.228183429984601,Pick & Place,Sub2,L
402.037088186356,360,0,117735.975598341,751.6375,343.126763162451,909.48,0.158283723771089,1.389301647411,0.0498731662299809,909.48,0.0625681204860594,1.22068005311103,11.6660954771021,30.0603175497885,4.41256438838387,2.5682669739963,9.47049896210676,0.333333333333333,1,0,0,1.40511820711228,0.388265600161188,Assembly,Sub2,L
464.417986688852,571.78,0,114562.57543844,733.805,338.4709373616,856.44,-0.228872597776734,1.31166394892942,0.0464029385911136,856.44,0.0701019772549534,-1.3201046598841,11.7694865886804,29.943487463367,2.82750523482981,2.15730869413175,9.55244410056381,0.333333333333333,2,2.7,852.03,1.24789690583592,0.2861900358953,Assembly,Sub2,L
405.111813643927,363.3,0,107150.087241205,722.19,327.337879325331,854.22,0.0917326479042635,1.38069073970805,0.0496835415809221,854.22,0.0392714412730937,0.637527359350699,11.7645774919594,30.179999223723,1.25534472177999,2.64999350290568,10.4119744814656,0.333333333333333,3,2.55,849.35,1.16843491574204,0.185782582036921,Assembly,Sub2,L
470.650599001664,694.2,0,115661.563223307,711.9,340.090522101554,896.8,-0.402519650372406,1.34671084584447,0.0460946680885987,896.8,0.0489521258092033,-1.54712668906512,11.8606839498086,30.3798462566845,3.12280590304215,3.59968017640418,14.0883055074968,0.333333333333333,1,0,0,1.24672395373914,0.477338183752389,Assembly,Sub2,L
483.41846921797,606.48,0,107667.458682986,660.5875,328.127198938135,897.87,-0.291909944775389,1.38234487134733,0.0454818771292033,897.87,0.0386013890639277,-2.38187594944793,11.594475169555,30.0613556402769,2.15970684054263,3.91077141182285,14.3656493284729,0.333333333333333,2,2.74,859.335,1.11198625835558,0.375806469975066,Assembly,Sub2,L
316.703327787022,82.08,0,129072.926357241,777.85,359.267207461578,908.16,0.538163774498781,1.482053179259,0.0561918960660955,908.16,NaN,3.76516542790037,12.5345895959792,30.2302575311223,3.12532129674439,3.20388858557659,11.8405036488161,0.333333333333333,3,2.54,876.08,1.22961540753869,0.390913906480863,Assembly,Sub2,L
342.523510815308,148.68,0,127372.96808382,751.755,356.893496835989,929.88,0.442644764744197,1.44503955720909,0.0540324682059311,929.88,0.0255780400920314,3.19159414790653,11.9096060899479,29.403663522781,5.09612955588048,2.09499000011797,7.99495421546282,0.333333333333333,2,2.1,914.82,1.44223147875185,0.47061611580636,Assembly,Sub2,L
548.361131447587,770.43,0,117962.600274051,692.7225,343.456839026465,890.11,-0.593933312551612,1.56407027235553,0.0427038143179554,890.11,0.0304590125598466,-4.26425023914928,11.9499256559281,29.9569256756757,3.31321072830112,2.1189213104509,9.94634442256295,0.333333333333333,2,3,878.555,1.29176023970369,0.200545559075599,Assembly,Sub2,L
506.700432612313,695,0,112655.983822146,684.83,335.642643032952,867.9,-0.399309014127041,1.3909792653192,0.0444246855524649,867.9,0.0396470724517837,-3.12233550026398,11.8839201918725,29.9989860874473,3.40310330644638,2.41688450335877,9.78069860880391,0.333333333333333,2,2.75,856.89,1.2164071144293,0.247427367858167,Assembly,Sub2,L
414.423244592346,385.12,0,147340.186799288,802.02,383.849171940345,1027.2,0.116976572162884,1.2886060338682,0.0491222155768985,1027.2,0.0646217916504667,0.956875480482194,13.0196690758292,30.5548096539513,1.95744953947121,4.71027107210006,16.0558710904221,0.833333333333333,3,1.58,977.606666666667,1.24370326372729,0.668838538929408,Walking,Sub2,L
419.527371048253,462.25,0,150384.384281077,786.7175,387.794255090347,1021.08,0.0603959718025059,1.25469671881893,0.0488224815206526,1021.08,0.0633179299462805,0.734818873169688,13.2163852196127,30.6653054221002,3.43494518541115,4.81484386254336,16.0916608432332,0.833333333333333,3,1.815,1001.68,1.36780939697751,0.713635200003182,Walking,Sub2,L
463.873943427621,603,0,151136.383749923,820.4575,388.76263162748,1057.11,-0.11556265273358,1.27154891891388,0.0464301418956757,1057.11,0.0534323400660544,-0.617966969776266,13.0891026792496,30.4340019371488,3.43638379694817,4.16865577471243,15.4863246428151,0.833333333333333,3,1.29,976.12,1.39476090028961,0.719431157942637,Walking,Sub2,L
456.179467554076,618.97,0,149631.765605383,811.705,386.822653945426,1046.18,-0.105299442415438,1.26787441942283,0.0468200780151744,1046.18,0.0534064663878133,-0.661950189101876,13.257660148031,30.4613372093023,3.20143447620018,4.09351429317879,14.4685341751986,0.833333333333333,5,1.2175,988.264,1.30533928942874,0.698841214227622,Walking,Sub2,L
425.060166389351,442.26,0,147280.508302972,804.1075,383.77142715811,1076.27,0.0185749273216284,1.23240011710502,0.048503691844053,1076.27,0.0624311191828774,0.541199636354925,13.0716250083219,30.5368405540819,3.19197833375751,4.32986753620736,15.3270010922141,0.833333333333333,4,1.32666666666667,956.45,1.26346628601535,0.646152402013463,Walking,Sub2,L
410.380732113145,388.72,0,142893.25775613,797.385,378.012245510817,918.75,0.0390452619821276,1.17920553009337,0.0493635652795765,918.75,0.0579555674280895,0.777856581670595,13.152883085696,30.6048883418323,3.27455278547954,3.97761769713745,14.5950060809349,0.833333333333333,4,1.37333333333333,906.285,1.20127458255962,0.585812868896446,Walking,Sub2,L
432.57237936772,522.98,0,146708.977718163,803.01,383.02607968409,960.68,-0.0546479341000954,1.19223236433088,0.0480806806733983,960.68,0.102310850147198,0.167881915577863,13.2797951457642,30.6133020205601,2.85046827851884,4.51598329217691,15.2490703878668,0.666666666666667,3,1.42,918.743333333333,1.30763335519563,0.664508298691601,Walking,Sub2,L
425.11534109817,451.44,0,137218.463613592,795.4475,370.430106246228,949.52,-0.0241439030609914,1.21576746693031,0.048500544152527,949.52,0.0551364771905634,0.308015955140799,12.9568968365774,30.4996487869642,2.43746862570255,3.93053449964612,13.2042594133555,0.833333333333333,3,1.37,891.033333333333,1.13139280994901,0.55492951740005,Walking,Sub2,L
441.929301164725,541.2,0,152295.074884511,827.3375,390.250015867406,974.7,-0.0622616049647788,1.1802006401875,0.047568953945011,974.7,0.0549872861676469,-0.0455352895613426,13.3048971941777,30.4733607073582,2.83356256988297,4.12350136819018,14.0532739235475,0.833333333333333,3,2.095,950.233333333333,1.27753367690247,0.688464766322077,Walking,Sub2,L
423.416622296173,424.27,418.7,67.3567850721021,10.08,8.2071179516382,44.64,-0.817387781800556,3.65834928604541,0.0485977372157128,44.64,0.00268940802979709,0.757201875522675,0.137284905995018,0.685608304675407,-1.54854317034206,1.13180685231414,4.81895375636781,0.5,0,0,0,0.914455864585969,0.0618449753433801,Standing,Sub2,L
437.217354409318,431.42,429,364.713719822518,20.9250000000001,19.097479410187,88.48,0.904547725012391,3.11895207107555,0.0478245953390045,88.48,0.00269795020209164,0.492344152899103,0.530251401736137,2.28706064631452,-0.00911866885340783,2.80532973062519,11.6289324814124,0.166666666666667,0,0,0,1.01842696048457,0.231862242382921,Standing,Sub2,L
446.251963394343,446.03,448.56,60.4155861386578,10.65,7.77274637040588,38.11,0.400566285188589,2.64302052507519,0.0473380026952277,38.11,0.00261083175721272,-0.0479308815635424,0.283913706274586,1.4261249392508,0.0692598951441734,1.84401436762689,7.87901802514138,0.166666666666667,0,0,0,0.992631751275514,0.125453149501896,Standing,Sub2,L
425.280865224626,439.89,439.89,3273.05695358347,61.7675,57.2106367171654,237.2,-0.593369757507591,2.77748229677823,0.048491104753579,237.2,0.00282682937287313,0.726462174305805,1.94654420170315,8.02090567504815,-2.42167990819798,0.604289602301924,2.14061276936166,0.5,0,0,0,0.873967897798837,0.0307230985436852,Standing,Sub2,L
446.819201331115,446.5,446.4,17.8774656943982,5.47500000000002,4.22817522039924,21.84,-0.0264250882578717,2.48280801589269,0.0473079453046175,21.84,0.00267951028316615,0.124415256661091,0.0671658953129766,0.409369797781619,-2.44595939205867,0.274234772883653,1.20174346038796,0.166666666666667,0,0,0,0.834501675515226,0.014410280479455,Standing,Sub2,L
452.051763727121,451.72,453.56,13.6881988840821,4.45250000000004,3.69975659795101,23.64,0.188318873424222,3.59101111794175,0.0470333503308923,23.64,0.0026065252083405,0.112648544375611,0.0746647631332288,0.465199745851963,-2.33951754061538,0.376097952848442,1.24088913353305,0.166666666666667,0,0,0,0.836022629782999,0.0262261691814648,Standing,Sub2,L
461.113993344426,461.66,466.5,42.635912693289,9.82999999999998,6.52961811236224,34.01,-0.392039140009594,2.64501593769323,0.0465688860002517,34.01,0.00267630776609849,0.0844891599151941,0.119144643195123,0.707252841962663,-1.38940316744017,0.777360521539082,2.86760842369788,0.333333333333333,0,0,0,0.892797284424173,0.0560587056276321,Standing,Sub2,L
463.734908485857,464,463.68,29.6799153666112,6.14750000000004,5.44792762127134,33.45,0.119586323010098,3.23357775610521,0.0464371016135778,33.45,0.0025847914023852,0.0269571836941881,0.111958031469345,0.64697662608582,-1.82926106594833,0.440346645562196,2.1785261438813,0.333333333333333,0,0,0,0.855274906453217,0.031719810765543,Standing,Sub2,L
467.702445923461,468,469.03,15.7711011741542,3.97999999999996,3.97128457481382,25.56,0.181185000054569,3.66721926894492,0.0462397182798046,25.56,0.00260232109855614,0.058171917218077,0.0575018972252452,0.34392298829834,-1.53363794046962,0.423658650234416,1.74361994255301,0.333333333333333,0,0,0,0.880163137437232,0.0260743255995337,Standing,Sub2,L
