Left_Mean,Left_Median,Left_Mode,Left_Covarience,Left_InterquartileRange,Left_StandardDeviation,Left_Range,Left_Skewness,Left_Kurtosis,Left_ShapeFactor,Left_PeakToPeak,Left_SpectralEntropy,Left_MainFreq,CoP_XMean,CoP_XStd,CoP_XRange,CoP_YMean,CoP_YStd,CoP_YRange,Left_NumberOfPeaks,Left_MeanDistanceBetweenPeaks,Left_MeanAmplitudeOfPeaks,Front_HeelMean,Front_HeelStd,Task,SubID,Dominant_Hand
302.861177644711,306.82,311.4,648.563196410379,30.2825000000001,25.4669039423794,112.48,-0.206907420501876,2.51045810868924,0.0574616637763245,112.48,0.0047778255052758,-0.0702164131945748,1.24048920547895,5.17098945014005,-1.94391020621565,1.92325395230662,6.94662221079773,0.4,0,0,0,0.894027933225798,0.148958347417525,Pick & Place,Sub15,R
306.823133732535,296.96,174.22,7165.78052876008,44.66,84.6509334193078,404.87,1.27370237080855,5.47908410514414,0.0570894618739436,404.87,0.0050004515186061,-1.28156677471058,4.60020283017629,21.2492013316099,1.49602921515643,2.45206193650041,8.15733977912003,0.4,0,0,0,1.11243642596598,0.2108316013834,Assembly,Sub15,R
287.384191616767,288.84,272.16,148.43337999521,20.13,12.1833238484089,57.24,-0.0331064348115836,2.14882540330525,0.0589886643226948,57.24,0.00479213994176281,-0.0689848354735574,0.576482584550549,2.46185428314061,1.8608878858766,1.67450414857313,6.15277339944852,0.2,0,0,0,1.1762907515494,0.117355465839302,Assembly,Sub15,R
324.060359281437,281.52,274.68,5187.81042787066,142.38,72.0264564439391,206.96,0.445122652734196,1.42671174340691,0.0555503814429601,206.96,0.00459818356450046,-2.34199482646945,4.10067271596033,11.248409369843,0.556585158028963,1.98000054768506,7.71953042870077,0.2,0,0,0,1.05036937590136,0.165602127046876,Assembly,Sub15,R
295.55624750499,284.2,276.83,12417.4842122906,202.8,111.43376603297,376.73,0.0815861226636164,1.99018515029188,0.0581674369844641,376.73,0.00496791087367847,-0.831300242556153,5.80380957405399,19.5290435245464,2.69489640533436,2.11945259117685,7.32996589897453,0.2,0,0,0,1.25237230852192,0.205896371785602,Assembly,Sub15,R
289.126966067864,294.4,297.5,302.606560376846,27.4,17.3955902566382,67.28,-0.511150400310977,2.09337098230144,0.0588106122279389,67.28,0.00477566314605107,-0.920939037122119,0.88074246805755,2.94860038847368,-0.917985542871496,1.78876957371182,7.33633203674312,0.2,0,0,0,0.933727565285058,0.118735346943708,Assembly,Sub15,R
279.359481037924,284.58,299.25,290.22669613014,27.4975,17.0360410932276,68.15,-0.583035580549865,2.22030553538647,0.0598299021239736,68.15,0.00467452203082346,-0.628308569656107,0.880945908055681,3.20984387694054,-0.515789569893554,2.40681536361589,8.62537174017839,0.2,0,0,0,0.99344542576287,0.188188924194524,Assembly,Sub15,R
270.628962075848,274.48,287.04,432.986076520559,30.525,20.808317484135,80.86,-0.32011927199051,1.99801950583146,0.0607873014498046,80.86,0.00467109565420163,-0.19156117776705,1.13200095581167,4.18720791753879,0.829362660814375,2.2480031345842,8.02207588154812,0.2,0,0,0,1.10395777562448,0.157896138508111,Assembly,Sub15,R
272.276886227545,274.05,269.1,148.42610868503,12.7975,12.1830254323395,56.92,-0.419530473136836,2.7790346738022,0.0606030682320357,56.92,0.00471684704002044,-0.305428460198202,0.656069303634836,2.85103094067923,0.763865298273524,2.64393799529646,8.96321348045226,0.2,0,0,0,1.10413479593579,0.205798320833524,Assembly,Sub15,R
242.997884231537,254.4,262.08,4267.94317911457,91.725,65.3294970064409,239.96,-0.409651378032837,2.13705876154942,0.0641503091846426,239.96,0.00495863603509781,1.06105449918772,3.69892491712282,13.5498147746002,0.570849411979339,2.8318474008067,10.4691057557811,0.4,0,0,0,1.08833186628723,0.208740028366445,Assembly,Sub15,R
287.785888223553,294.84,306.82,1104.68189945948,55.11,33.2367552486623,140.66,-0.144197388449876,1.92788802536824,0.0589474812388324,140.66,0.00471021749288125,-1.61361793406548,1.89519109634324,7.82773236212698,0.22851930032087,1.6581094552542,6.37638314734894,0.4,0,0,0,1.01127582244291,0.119431449486459,Assembly,Sub15,R
244.917804391218,246.8,246.82,320.317119169661,22.57,17.8974053753515,87.06,0.29619003771411,2.9150665534174,0.0638983761051233,87.06,0.00432305875445492,0.987637583991327,0.999103797766941,4.07884242288802,1.20582738476792,1.54759568539736,5.79302796667282,0.6,0,0,0,1.10383575887144,0.0977359434299184,Assembly,Sub15,R
326.665708582834,436.18,0,68967.3717293469,571.1175,262.616396535607,678.48,-0.211783371016843,1.26031859203809,0.0553284146539301,678.48,0.066898830054439,-1.17342845226765,12.9569002627116,30.3726934609618,2.63075895381075,3.68623071895759,14.5124910551445,0.8,2,1.44,667.54,1.295347233819,0.655847493768635,Walking,Sub15,R
239.954870259481,141.62,0,61052.7371426331,523.2125,247.088520863744,610.4,0.257056265417081,1.24755289146931,0.0645557922766362,610.4,0.116000643735449,2.66994769286312,12.9080785039937,30.6250535026395,1.25351364288195,4.29361894455062,15.8774509803922,0.6,4,1.44666666666667,592.5325,1.10598241427159,0.54646575223652,Walking,Sub15,R
311.960578842315,429.76,0,61762.0335378643,538.65,248.51968440722,614.98,-0.248014219916274,1.25664348798078,0.0566174286224329,614.98,0.0602121981925758,-1.00783407652954,13.148281922615,30.5887578616352,-0.303924613691409,3.12018351366537,13.6920966418581,0.8,3,1.335,609.976666666667,1.04857760795242,0.497335273352307,Walking,Sub15,R
311.933453093812,402.96,0,60452.6983510523,542.3475,245.871304448186,627.57,-0.244334272798131,1.28568505499566,0.0566198902961133,627.57,0.0790564724230758,-0.955991352907585,12.9708626298788,30.5768849890825,0.281763458774503,3.19969558839423,12.2821466134896,0.8,4,1.31,588.3675,1.08630827464613,0.537352679310292,Walking,Sub15,R
278.611077844311,266.2,0,65770.7290204359,546.3875,256.458045341603,641.2,0.0469064376090833,1.19588498345564,0.0599102055717828,641.2,0.0863701931427492,0.839024195073141,13.2017257233353,30.4730710626862,1.26518123309158,3.5044851764134,14.452091449971,0.8,4,1.37,616.0925,1.15412014897214,0.526748294451626,Walking,Sub15,R
298.79005988024,369.75,0,65112.7005525964,555.04,255.171903924779,628.72,-0.121592519001972,1.19702328507061,0.0578518068219576,628.72,0.0967938840003566,-0.112715396351461,13.2366017591138,30.7882352941176,0.429629087776739,4.23142406742295,16.1079309408841,0.6,3,1.5,605.06,1.18811707023824,0.664974867095519,Walking,Sub15,R
280.551516966068,306,0,58918.6471724942,538.1025,242.731636117945,610.54,-0.0544182317381603,1.23197217170005,0.0597026611232262,610.54,0.0660946581493122,0.500861043530109,12.8670653845618,30.5772037000396,-0.0739503849459049,3.20031847786568,12.9420908001667,0.8,4,1.43666666666667,587.835,0.978381816042608,0.463190458644049,Walking,Sub15,R
293.740279441118,340.4,0,59496.7332091217,540.295,243.919521992648,618.11,-0.111834563165498,1.25150712770255,0.0583469619945141,618.11,0.0705215224057488,-0.281524153413149,12.9669694854788,30.521500630517,0.406443933449987,2.82398174793469,11.7021094057458,0.8,3,1.38,594.636666666667,1.10214058786635,0.507230452452891,Walking,Sub15,R
308.063013972056,376.64,0,67659.4296914978,550.72,260.114262760614,671,-0.107977383519497,1.22908382201715,0.0569744603021593,671,0.0804352457774938,-0.526444111987029,13.0841057156428,30.3409965034965,2.52072592361938,3.83300736019072,15.8031555395561,0.8,3,1.635,620.043333333333,1.25254949586026,0.651417583186825,Walking,Sub15,R
264.833672654691,217.5,0,65201.6465904846,542.5725,255.346130948727,647.01,0.116010075908791,1.18917791358188,0.0614487988906379,647.01,0.105236377733203,1.70760100133539,13.1402744796919,30.4915572232645,0.19357209289912,3.21495204767613,13.9803191331678,0.8,3,1.565,621.97,1.10728707887739,0.536959338573729,Walking,Sub15,R
331.844071856287,433.32,0,58234.4633821868,548.865,241.318178723002,606.06,-0.38049386447377,1.39600569918258,0.054895022591606,606.06,0.0927809363682726,-2.04659996530651,12.7459799977978,30.5389607946853,-0.672438721184994,2.62183133562849,11.3948781321134,0.6,4,1.46333333333333,593.68,1.00882128083608,0.462744133861905,Walking,Sub15,R
340.069760479042,339.2,329.4,643.679628342515,24.5425,25.3708420897398,117.53,0.125259715373125,3.28708833827789,0.0542270516442559,117.53,0.00492251965863258,-1.69218194160989,1.16551577207782,5.30171442460282,0.402621123371421,0.938507708865526,3.31078150916722,0.6,0,0,0,0.953152175398698,0.0802425086385202,Standing,Sub15,R
333.154271457086,331.2,331.2,248.548192918164,17.38,15.7654112828738,76.24,0.103201591317635,3.05240921138407,0.054786973114571,76.24,0.00472585782508405,-1.43508472673274,0.711385197103912,3.43533695966004,-2.52781354414044,0.449042712879186,1.70178621774223,0.6,0,0,0,0.717020429468677,0.0288957816468229,Standing,Sub15,R
338.159560878244,339.09,331.2,192.946987806786,19.98,13.8905359078326,70.99,-4.42949324359314e-05,2.45549942169384,0.0543799951563743,70.99,0.0046939003402756,-1.64802495399792,0.605840617953121,2.72572144587135,-3.03394453107595,0.30132551088846,1.15349915934365,0.2,0,0,0,0.692715206995593,0.0157518041570419,Standing,Sub15,R
318.975269461078,321.64,321.64,249.235671377245,19.85,15.7871996052893,72.38,-0.942238597496129,3.04613545472398,0.0559914215107379,72.38,0.00471730140112876,-0.666055756551366,0.76062343570942,3.1575431364702,-2.72546521906973,0.741073811988298,2.53598444509347,0.4,0,0,0,0.726865779693701,0.050718693602142,Standing,Sub15,R
328.935409181637,331.5,341.6,313.340636082236,22.8275,17.7014303400103,74.85,-0.625858374125575,2.47538055264113,0.0551371973038646,74.85,0.00468570539205739,-1.02943627099155,0.713026079950341,2.98699900258259,-1.13001998559362,0.697343478785564,2.5682471230841,0.2,0,0,0,0.827862893846935,0.0737931781412235,Standing,Sub15,R
331.442255489022,333.9,339.36,116.242081102595,16.0725,10.781562090096,50.49,-0.610617819674708,2.36933546367341,0.0549282878692695,50.49,0.00481910450087516,-1.10460627934631,0.548617727233066,2.12412993956132,-2.54514426624296,1.07077381737581,4.12939783392675,0.2,0,0,0,0.756488781908748,0.0668710630566928,Standing,Sub15,R
319.154790419162,319.2,339.15,270.157241005988,27.4625,16.436460720179,70.43,-0.219233201625943,1.99048637263406,0.0559756720251966,70.43,0.0050949844252599,-0.622402359907706,0.7993677363506,3.16185035010739,-3.23065898483412,0.54014682272741,2.00548651577976,0.4,0,0,0,0.701021735719045,0.0299863940296127,Standing,Sub15,R
323.63,324.17,329.28,197.3517472,20.58,14.0481937344272,64.53,-0.02768943586118,2.33554266287394,0.0555873042866962,64.53,0.0046820622883321,-0.786358823626764,0.692624071910426,2.99295255192889,-3.1898866085822,0.421872760820299,1.98234657288199,0.4,0,0,0,0.700664191452525,0.0233767675811702,Standing,Sub15,R
320.745109780439,324.21,324.21,316.633687437924,23.0375,17.7942037595933,86.12,-0.660601178704547,2.89523425496215,0.0558367302136488,86.12,0.00472379936494014,-0.729070874935763,0.886200738665316,3.81679777813228,-3.73947774887009,0.817534781990351,3.37010679087886,0.2,0,0,0,0.673844192166026,0.053017778096736,Standing,Sub15,R
331.11005988024,333.68,353.76,245.822212596407,22.285,15.6787184615455,70.5,-0.288688960264791,2.44106720473242,0.0549558351471133,70.5,0.00482036983217516,-1.08859135271024,0.695784177135685,2.891265127244,-3.15039906976256,0.422169442414632,1.75910973598271,0.2,0,0,0,0.70016347073602,0.0155349731062448,Standing,Sub15,R
336.117285429142,328.86,322.32,351.890525816367,31.8699999999999,18.7587453156219,73.41,0.641186389609139,2.09167002488741,0.0545449535558525,73.41,0.00467925671682896,-1.36132775870857,0.928767956907795,3.50395344109412,-3.03352743475429,0.448913930740417,1.65271978560615,0.2,0,0,0,0.692557054748448,0.0283064487623042,Standing,Sub15,R
