Left_Mean,Left_Median,Left_Mode,Left_Covarience,Left_InterquartileRange,Left_StandardDeviation,Left_Range,Left_Skewness,Left_Kurtosis,Left_ShapeFactor,Left_PeakToPeak,Left_SpectralEntropy,Left_MainFreq,CoP_XMean,CoP_XStd,CoP_XRange,CoP_YMean,CoP_YStd,CoP_YRange,Left_NumberOfPeaks,Left_MeanDistanceBetweenPeaks,Left_MeanAmplitudeOfPeaks,Front_HeelMean,Front_HeelStd,Task,SubID,Dominant_Hand
351.815528726062,316.35,249.12,13137.2358674077,226.4475,114.61778163709,417.16,0.217843376356011,1.60052351973638,0.0533141509897948,417.16,0.00420718981095162,-3.79794936085371,6.34759463631822,23.5427529948629,-1.68045065410879,2.01411924915237,9.20779866949681,0.166666666666667,1,0,0,0.735659598479108,0.154292876659959,Assembly,Sub17,R
324.543755203997,331.96,22.44,28761.1849986367,291.24,169.591229132396,569.66,-0.18759382690215,1.75155689042792,0.0555089959071386,569.66,0.0151679501858888,-2.19439602329598,9.20342310454324,29.5863441320689,-1.80507047104844,1.83833513399182,7.92564058777254,0.166666666666667,1,0,0,0.808462983840873,0.138201232615072,Assembly,Sub17,R
312.521407160699,430.92,0,71514.4685549349,547,267.421892437652,728.36,-0.121294342005233,1.23446652503361,0.0565666050394567,728.36,0.0588966332277935,-0.54184980418681,13.3983064261744,30.746362391602,3.33347031503413,5.19466615055972,17.0079872204473,0.833333333333333,7,1.46833333333333,691.087142857143,1.39939270193433,0.849621785194954,Walking,Sub17,R
300.052572855953,417.64,0,73332.0128439582,549.1525,270.798842028467,728.91,-0.0359229668924634,1.20773400431454,0.057729968758335,728.91,0.057561550900077,0.191391845524674,13.5468733376481,30.8403795609514,1.64667535498484,5.2844158874749,17.721536351166,0.833333333333333,10,1.17222222222222,694.656,1.2685171772428,0.79942237227411,Walking,Sub17,R
302.389059117402,430.7,0,67638.7932610307,532.64,260.074591725202,724.98,-0.11959831960634,1.23961229374903,0.0575065035854001,724.98,0.0563600913904612,-0.259736192701197,13.3437660596934,30.7165664652518,2.07517389266059,5.03469937236816,17.6705558048593,0.833333333333333,9,1.35125,659.987777777778,1.31911644323033,0.767905748590667,Walking,Sub17,R
301.216977518734,440.96,0,70710.8767507737,541.73,265.915168335268,740.45,-0.0852739334945238,1.21039514986362,0.0576182782839506,740.45,0.0566803190890513,0.0184817437503939,13.3751695719456,30.6479113186292,1.63935583999017,4.95672604538324,17.5468132348736,0.833333333333333,9,1.3825,683.38,1.24163281467438,0.786346343110301,Walking,Sub17,R
273.765220649459,271.89,264.55,136.31177180544,12.13,11.6752632435179,90.24,0.987585346521933,6.21832168149538,0.0604381083489935,90.24,0.00435135290974088,2.34357883166246,0.552964702647142,3.80103124993376,-2.40039877400825,0.63696980841164,2.91766372962855,0.0833333333333333,0,0,0,0.8777247378496,0.0401839665774109,Standing,Sub17,R
266.087044129892,266.73,266.73,9.95472367221757,3.33999999999997,3.15511072265579,20.31,0.429112909487567,3.33273237437589,0.0613039044211483,20.31,0.00435394162441827,2.83728916981446,0.106058379467279,0.592451671704148,-1.78931367894984,0.341685613286409,1.44645697842701,0.0833333333333333,0,0,0,0.90893542485013,0.0144023010892722,Standing,Sub17,R
263.967352206495,264.18,265,19.3048159833472,5.13,4.39372461396333,28.08,-0.0661862359808594,3.2251241159613,0.061549551397192,28.08,0.0042737611174844,3.01426825062378,0.206947176565178,1.15052208852121,-1.89063126490527,0.485448574307004,2.51876201148466,0.0833333333333333,0,0,0,0.909645208761226,0.0273631863171719,Standing,Sub17,R
254.02645295587,254.32,252.12,58.93982907466,10.365,7.67722795510593,42.28,-0.255960306691533,2.55529193788864,0.0627423134342142,42.28,0.00438222910223089,3.5155667173887,0.348591797602132,1.70348265490016,-2.09916925705825,0.677021773804222,2.46482525400126,0.0833333333333333,0,0,0,0.928502511927706,0.024473501056557,Standing,Sub17,R
