Left_Mean,Left_Median,Left_Mode,Left_Covarience,Left_InterquartileRange,Left_StandardDeviation,Left_Range,Left_Skewness,Left_Kurtosis,Left_ShapeFactor,Left_PeakToPeak,Left_SpectralEntropy,Left_MainFreq,CoP_XMean,CoP_XStd,CoP_XRange,CoP_YMean,CoP_YStd,CoP_YRange,Left_NumberOfPeaks,Left_MeanDistanceBetweenPeaks,Left_MeanAmplitudeOfPeaks,Front_HeelMean,Front_HeelStd,Task,SubID,Dominant_Hand
326.319063670412,327.04,297,403.822779747191,33.99,20.095342240111,90.4,0.112390848926487,2.22961007205344,0.0553577942164511,90.4,0.000929993607732773,0.817225445774155,0.911073225331582,3.98220487372217,-0.439522394205513,0.829900905948747,3.12431161713255,0.125,0,0,0,1.00980232392753,0.0763435100650891,Pick & Place,Sub9,R
341.488177278402,349.05,344.5,5135.87844792353,123.0025,71.6650434167421,307.14,-0.229385580142928,2.30170219031172,0.054114314801125,307.14,0.00197503788480061,0.11222062520008,3.00720290342626,12.4797201388073,-1.02954010613439,1.25045490021944,6.28565648411954,0.125,0,0,0,0.959060010864872,0.129039702379068,Pick & Place,Sub9,R
165.161036204744,169.36,190,967.513837299938,39.58,31.104884460482,180.18,-0.77895413836803,4.20716496071786,0.0778119323483312,180.18,0.0034884265245679,4.02955241582612,2.04511421434551,10.7176660727447,-3.36407514165955,1.42567629121193,6.87757287848461,0.5,0,0,0,0.666584170562759,0.0451797018024085,Assembly,Sub9,R
173.024244694132,162.5,162.5,1828.94248621005,75.135,42.7661371438905,150.06,0.117673700449115,1.72425514292956,0.0760232652592212,150.06,0.00485389952231516,3.82283663316779,3.66826674216811,14.4413115244004,-3.75983961959391,1.2503205940756,4.92769008802084,0.25,0,0,0,0.659505444656669,0.0558231472494452,Assembly,Sub9,R
195.301735330836,196.83,201.72,3185.34526635986,82.515,56.4388630852878,227.56,0.306466757954268,2.34852073910236,0.0715561472194882,227.56,0.00375395548943889,1.92846590988494,5.22233636893782,18.1756829321096,-2.91538758970133,2.23699013689543,7.67960168674075,0.375,1,0,0,0.641634458002426,0.0627303142312245,Assembly,Sub9,R
155.573745318352,157.08,157.44,760.028768705056,32.5,27.5686192745494,135.24,0.099212894455226,2.9001826048506,0.0801736851883076,135.24,0.00522274609215909,4.33363587744922,2.75201291122835,12.7414286761406,-2.27849642261485,1.7028055388559,6.71715238247524,0.25,0,0,0,0.680205203977768,0.0377283090324394,Assembly,Sub9,R
178.256828963795,175,184.8,1434.31387468196,49.81,37.8723365358141,170.1,0.394562742286104,2.74942908391194,0.0748991539044204,170.1,0.00471427941594521,2.67165297016118,3.87562562627729,13.9739998833008,-3.54820056680536,1.11928568908157,4.47451586072725,0.25,0,0,0,0.65306932306784,0.0472269503969415,Assembly,Sub9,R
160.614456928839,164.56,120,1390.62177123595,57.6625,37.291041434049,155.1,0.0958855351603992,2.01143211098779,0.0789055739517694,155.1,0.00311407328360537,4.54158079215553,2.67011643166061,10.3100339279738,-3.02617319119011,1.59209256371902,5.75932194860795,0.125,0,0,0,0.673676009405207,0.0517250183528605,Assembly,Sub9,R
349.83759051186,397.98,0,99894.1225538121,624.1725,316.060314740418,897.84,0.0440681460741703,1.31690202865174,0.053464654346322,897.84,0.0617919031579664,0.26181378379328,13.2812969736888,30.6938322368421,1.35080261879104,5.05375452222095,17.4198886208854,0.875,5,1.2025,823.944,1.36689956086654,0.849329304469409,Walking,Sub9,R
348.727503121099,365.33,0,95500.6339147578,626.9075,309.031768455539,878.85,0.034713593775984,1.29639110251468,0.0535496824575143,878.85,0.0506361799773126,0.316440063385439,13.0084488705189,30.5595258571265,1.14053656179124,4.32804825045495,15.7724963689806,0.875,7,1.24666666666667,817.207142857143,1.27589955121418,0.776747413769383,Walking,Sub9,R
359.922309612984,434.16,0,98271.139354534,625.88,313.482279171461,842.34,-0.027247548849497,1.26341644755733,0.0527103155941656,842.34,0.0535670517665763,-0.211406605048114,13.2434908983647,30.6650045463878,1.57591339028577,4.68608746352286,16.7449888941114,0.75,6,1.304,818.73,1.28416458814325,0.790326772094972,Walking,Sub9,R
364.007715355805,434.4,0,94453.4893693989,626.96,307.332864121947,837.98,-0.0479603038178147,1.29704796083969,0.0524136863579414,837.98,0.0499076522474827,-0.285342983647507,12.9381406758171,30.5922430176129,1.44298972875163,4.36753358409426,15.1471484019019,0.75,6,1.254,808.816666666667,1.30196077096761,0.775848880701657,Walking,Sub9,R
338.565268414482,335,0,97187.3920212091,622.4,311.748924651247,837.98,0.0932294761174582,1.27013503735494,0.0543474032320233,837.98,0.0506765299454368,0.846978461413538,13.0206948703866,30.6256888512081,1.26971411456903,4.55149804851224,16.502391016164,0.75,6,1.254,810.446666666667,1.25407129969127,0.759159652332688,Walking,Sub9,R
370.959637952559,462.21,7.48,97214.5773307438,640.7375,311.792522891014,835.38,-0.0825914784538511,1.2698586936718,0.0519202375102502,835.38,0.049170810038916,-0.469882173259313,12.9740661885226,30.6218701095462,1.79549906205229,4.86130260738422,17.961456068101,0.75,7,1.25,821.725714285714,1.33211377625064,0.846002805451724,Walking,Sub9,R
349.732796504369,351.56,356.73,120.761630419788,12.23,10.9891596775999,62.56,-0.90517785152452,4.03617579191354,0.0534726638264204,62.56,0.00107332293320135,-0.0126541940421922,0.453869017143476,2.43073396224488,-0.590128337344676,0.68738898299476,3.17943849065464,0.125,0,0,0,0.92320534166669,0.0523784124015367,Standing,Sub9,R
374.25861423221,373.46,379.44,322.492173452247,20.2075,17.9580670856372,89.61,0.455496117523519,3.13982648537723,0.0516909004267856,89.61,0.00100112109824935,-0.935095867905032,0.659114297631848,3.13281689196151,-0.24752210393043,0.793249252148274,3.76588336240069,0.125,0,0,0,0.929794027799149,0.0711982524534957,Standing,Sub9,R
366.949488139825,366.39,366.52,57.6654738626717,10.11,7.59377862876392,40.46,0.131965044346706,2.82001723890216,0.0522031676991569,40.46,0.000276337117589012,-0.552178476281994,0.253977415478561,1.31001914577094,-0.320604907699415,0.325941743171972,1.67619299545084,0.25,0,0,0,0.944880130124071,0.0278265092976079,Standing,Sub9,R
362.622122347066,363.8,351.9,50.7315397400125,9.89999999999998,7.12260765029301,37.74,-0.564330055692017,2.69727331817237,0.0525137282339442,37.74,0.000336566055794986,-0.417391021312031,0.278709190576298,1.40411349317185,-0.507700793454215,0.190708709874275,0.88572265232809,0.125,0,0,0,0.926106697109535,0.0136819080454497,Standing,Sub9,R
365.869800249688,364.32,364.23,24.49094546005,7.44999999999999,4.948832737126,29.58,0.165728484892976,2.75221053364147,0.0522801371662488,29.58,0.000152655673941048,-0.568012413245652,0.188605896607478,0.953698960000776,-0.545853089007333,0.303803043484085,1.40373695249761,0.125,0,0,0,0.922749801881929,0.0198790065929618,Standing,Sub9,R
367.373220973783,366.49,364.32,22.2124721123596,5.37,4.71301093913006,25.36,0.757588781083447,3.17746103572061,0.0521730531221602,25.36,0.00018398437827197,-0.611169700425804,0.157759223195215,0.943156054511292,-0.496932288217775,0.263770186351913,1.2318824792089,0.25,0,0,0,0.931481415071089,0.0197216854921886,Standing,Sub9,R
