Left_Mean,Left_Median,Left_Mode,Left_Covarience,Left_InterquartileRange,Left_StandardDeviation,Left_Range,Left_Skewness,Left_Kurtosis,Left_ShapeFactor,Left_PeakToPeak,Left_SpectralEntropy,Left_MainFreq,CoP_XMean,CoP_XStd,CoP_XRange,CoP_YMean,CoP_YStd,CoP_YRange,Left_NumberOfPeaks,Left_MeanDistanceBetweenPeaks,Left_MeanAmplitudeOfPeaks,Front_HeelMean,Front_HeelStd,Task,SubID,Dominant_Hand
460.726777408638,421.44,395.67,4647.11679391362,107.54,68.1697645141423,213.51,0.921528912393524,2.33611249477709,0.0465884512051315,213.51,0.00560704151375206,-4.53927412687157,2.66447540948569,8.119514559115,-1.7000451234059,1.75688469795893,5.54041775369701,0.333333333333333,0,0,0,0.855394075091852,0.153149957699278,Pick & Place,Sub5,R
397.612990033223,400.98,401.12,56.5639863632337,6.04499999999996,7.52090329436789,36.7,-1.23389979521571,3.75783834243206,0.0501498591737305,36.7,0.00567184582444152,-1.80466299179471,0.285208286215447,1.30972897353931,-2.00436361974976,0.321068089478888,1.60699742813373,0.333333333333333,0,0,0,0.815941292357546,0.0252071093079152,Pick & Place,Sub5,R
401.156943521595,401.28,399.61,7.19664929346622,4.19999999999999,2.68265713304295,16.11,0.241085057142036,2.7271908978523,0.0499278475103956,16.11,0.00565346218824125,-1.91822007506133,0.0933142363240916,0.505851976979695,-1.9679366710073,0.141479096814725,0.58528899622242,0.666666666666667,0,0,0,0.827804259737131,0.0118755414140892,Pick & Place,Sub5,R
405.926146179402,406.43,406.7,14.692015765227,5.02250000000004,3.83301653599708,18.19,-0.390227393150005,2.65834162189734,0.0496336812351291,18.19,0.00571610952786322,-2.19896094730483,0.20264333767613,0.852759543163086,-2.34162370653809,0.201661691213309,0.840648150402856,0.333333333333333,0,0,0,0.796675600025023,0.0204964232044679,Pick & Place,Sub5,R
384.183787375415,373.8,366.08,400.737391607974,38.7,20.0184263019842,57.79,0.152160886108518,1.23303487783839,0.0510188286322837,57.79,0.00568003210854773,-1.26990696234083,0.925018231828991,2.51255916500241,-2.66305350576116,0.553494089276118,1.84637483924937,0.333333333333333,0,0,0,0.794837485565,0.0409493734506771,Pick & Place,Sub5,R
411.904053156146,419,421.2,339.482310183832,9.54000000000002,18.4250457308478,77,-1.63358071522461,4.49471934273117,0.0492722015143963,77,0.00568362091212562,-2.50754223840546,0.850137288557688,3.37192517447278,-2.47244207123755,0.265736618509038,1.22478055181363,0.666666666666667,0,0,0,0.771236840007545,0.0341502259001585,Pick & Place,Sub5,R
419.414817275747,420.98,420.98,169.935834383167,15.6,13.0359439390927,63.48,-0.189260198193537,3.12806886146915,0.0488290320592039,63.48,0.00567399006401751,-2.63207598893627,0.540688811455474,2.04255126800923,-1.60403424232082,0.619237779837767,2.03802081093844,0.333333333333333,0,0,0,0.836498477914386,0.0503393099201658,Pick & Place,Sub5,R
426.404651162791,426.69,429,22.957945627907,8.42999999999995,4.79144504590285,20.93,-0.0687947481717393,1.91670113136842,0.048427163643576,20.93,0.00572520455313512,-2.99745644903924,0.219388324832605,0.763977376945267,-1.81716347230636,0.200699865054638,0.748360955692238,0.333333333333333,0,0,0,0.812881390007459,0.0160440216326052,Pick & Place,Sub5,R
427.717940199336,428.45,429.58,7.20986374307862,3.27999999999997,2.685118943935,15.81,-0.597963030789,3.85631454741145,0.048352759753103,15.81,0.00574035388908774,-3.01630477297664,0.108526301010815,0.571973783353425,-1.82350282737406,0.130403825677653,0.56786072334097,0.333333333333333,0,0,0,0.823344730439548,0.0121696984277465,Pick & Place,Sub5,R
413.608504983389,421.86,421.52,592.429595424142,5.56,24.3398766517857,102.99,-1.3615369981821,3.71536857418851,0.0491705730508687,102.99,0.00574204621980671,-2.36096945581141,1.0906257581144,4.21310345420974,-1.64918832939956,0.324477143532452,1.34004327611461,0.666666666666667,0,0,0,0.853831150920631,0.0294342127761232,Pick & Place,Sub5,R
380.052724252492,418.4,408.8,11177.127905887,22.24,105.721936729739,452.02,-2.29739252931241,7.19947147972505,0.0512953591625955,452.02,0.00600180495644832,-0.724430414893341,4.39298191627109,19.1117517153748,2.46647399266016,1.72876908316601,6.966701032604,0.333333333333333,0,0,0,1.10758150221236,0.0850432939860246,Assembly,Sub5,R
379.946112956811,364.16,352,1359.77869784053,52.98,36.8751772584286,122.56,0.789927385134928,2.41824356115747,0.0513025552898211,122.56,0.00573518057402,-0.838822606749025,1.48580420873267,4.81970248941566,2.69943183031346,0.875280532360854,3.08878331984911,0.333333333333333,0,0,0,1.10565828897643,0.0681265903067821,Assembly,Sub5,R
371.537574750831,359.26,237,9311.75954776523,183.585,96.4974587632505,295.44,0.188573039059915,1.66432635701678,0.0518798401238439,295.44,0.00566350448639023,-0.46039888864552,3.98074829776326,11.9338709299121,3.84116503226388,0.66881730895063,2.28489476499711,0.333333333333333,0,0,0,1.24695289018517,0.0763889741899396,Assembly,Sub5,R
353.007275747508,356.04,351.55,2035.33835122038,44.4475,45.1147243283208,179.32,-1.15243858351117,3.80105384081002,0.0532240810384309,179.32,0.00575878742537731,0.249574593628146,1.85004109920206,7.24260007512461,3.73856685038292,1.16499039176957,3.62888880642479,0.333333333333333,0,0,0,1.27563377094744,0.102775891825576,Assembly,Sub5,R
363.086910299003,399.2,419.16,5939.60502675526,130.965,77.0688330439436,234.44,-0.793651412865547,2.11523019969533,0.0524801060300011,234.44,0.0056612270529267,-0.201462871589029,3.22456870109999,9.74324599666965,3.84160379733769,0.625977572817801,2.35733084842563,0.333333333333333,0,0,0,1.21201667763465,0.0629094363896717,Assembly,Sub5,R
414.500066445183,438.57,471.7,5632.65571199557,126.9975,75.051020725874,238.91,-0.464319932472431,1.87416954200123,0.0491176633044303,238.91,0.00563544835005017,-2.43610944481755,3.1660763914543,10.0890856204773,3.59966110427758,1.30078991453155,4.30963261399844,0.333333333333333,0,0,0,1.21609835614241,0.114811016133325,Assembly,Sub5,R
417.355448504983,454.08,494.56,8767.79238688151,101.845,93.6364906800843,299.57,-1.20961530467204,2.95118450101534,0.048949353051655,299.57,0.00579056232136865,-2.58440540952134,3.9568383836172,12.8084417835412,2.98952106658875,0.858178693217985,3.3915162868144,0.333333333333333,0,0,0,1.1322370594793,0.0841527498721441,Assembly,Sub5,R
381.300132890365,371.64,254.15,9243.68172931561,129.0625,96.1440675721368,337.84,0.527268915614158,2.29037044134057,0.0512113850349852,337.84,0.00570252884246632,-1.11369527637232,4.07126484044694,14.117191259108,2.59199283142573,1.31368568483985,4.68054866148251,0.333333333333333,0,0,0,1.15258994478471,0.114390845850479,Assembly,Sub5,R
396.221262458472,378.7,393.76,6187.35384840089,67.4924999999999,78.659734606728,325.36,1.03375907885091,3.25907987052335,0.0502378576826335,325.36,0.00567152720327424,-1.75393962934186,3.45603829618323,14.0096134700307,2.59863771502992,1.10907615872687,3.91193908285535,0.333333333333333,0,0,0,1.15888122228566,0.0996834505540129,Assembly,Sub5,R
426.047408637874,453.84,586.56,22209.8067245958,323.97,149.029549836923,392.77,-0.149620770067379,1.30810397828905,0.0484474625783921,392.77,0.0056756267788749,-3.08150929195306,6.40951422651474,16.5224459468143,2.76003879105026,1.05425580860654,3.86198510590505,0.333333333333333,1,0,0,1.14470311146165,0.13156056268418,Assembly,Sub5,R
371.22707641196,386.4,411.72,2209.70112409081,65.2025,47.0074581751748,175.44,-0.706941922542029,2.48704507791086,0.0519015320184522,175.44,0.00568866308961079,-0.497945108068813,2.03362416530094,7.31651772718078,3.60398706366762,1.41691610457336,4.20231810531176,0.333333333333333,0,0,0,1.2461133437294,0.134159407867984,Assembly,Sub5,R
370.730797342193,299.88,276.64,13213.9522093621,220.0525,114.951956091935,324.78,0.359128131873623,1.40106143576266,0.0519362594134468,324.78,0.00565952604715637,-0.541741797389611,4.84044895586536,13.4363449940033,2.68445484036775,1.25841881257549,4.12468024500853,0.333333333333333,0,0,0,1.22781862270088,0.11431231256075,Assembly,Sub5,R
437.12096345515,425.7,409.08,3288.20540806866,109.78,57.3428758266331,220.56,0.0549201093049442,1.82956024594004,0.0478298680262663,220.56,0.00576422194363445,-3.48689740074667,2.45082448022083,9.81928770457727,2.33745307755674,1.11653084621286,3.64276158397096,0.333333333333333,0,0,0,1.1450166902654,0.0942739924428414,Assembly,Sub5,R
364.845215946844,368.9,369.28,10654.5301123699,143.6,103.220783335382,331.78,0.391823060729409,2.06755947438366,0.052353494101897,331.78,0.00571495784200067,-0.556745520974499,4.4383751976874,14.3641110422753,2.57815447607816,1.39069529038721,4.58217253812171,0.333333333333333,0,0,0,1.1820281189969,0.1308292951942,Assembly,Sub5,R
456.221627906977,451.08,388.8,3622.86286567442,100.0925,60.1902223427894,259.88,-0.496478530417344,2.68184605152655,0.0468179145966761,259.88,0.00583459570894494,-4.75115650098071,2.82944861373942,11.6517554378368,2.13478617573641,0.961717360088513,3.88915725310104,0.333333333333333,0,0,0,1.08463581952556,0.088992464298554,Assembly,Sub5,R
432.534318936877,569.39,586.3,39317.7141039513,407.57,198.286948899698,498.88,-0.302534313828823,1.26057061921092,0.0480827960329047,498.88,0.00577483838086567,-3.29353255292151,8.23413604926732,20.9638325730472,3.32502458383651,1.45346064605192,4.74395513719514,0.333333333333333,1,0,0,1.26557383618193,0.190074458013984,Assembly,Sub5,R
371.160863787375,365.31,610.21,10930.1069225847,114.6,104.547151671314,374.31,0.860475657796352,2.95514562266215,0.0519061612557184,374.31,0.00575457559839623,-0.581485818757206,4.26687645914112,15.2628088606118,3.86103077179121,1.12838382626809,3.77116835487022,0.333333333333333,0,0,0,1.42789764317041,0.114219004191931,Assembly,Sub5,R
383.821827242525,366.63,351.96,2744.77543765006,42.0000000000001,52.3906044787618,195.9,1.00271878603088,2.85042870541605,0.0510428794144368,195.9,0.00562974453402246,-1.37869571284511,2.36747253730621,8.73873406158067,4.0562310910893,1.36235718481116,4.49263799393847,0.666666666666667,0,0,0,1.37952877053106,0.139796787638335,Assembly,Sub5,R
296.902890365449,360.96,0,28147.1932759513,265.67,167.771252829414,474,-0.757876783665455,2.04849871869179,0.058035373962865,474,0.0758119470125995,2.90672514055582,6.68856058508458,18.7876336591234,3.97008240683061,0.81255183556214,2.86350608996529,0.333333333333333,0,0,0,1.24840693614217,0.206970845912027,Walking,Sub5,R
424.679534883721,547.8,5,79206.2890824496,591.81,281.436119008292,742.14,-0.504122047971632,1.56019156167683,0.0485254234049206,742.14,0.0213092352492806,-3.08128018305218,12.0960718051342,30.7035320292945,0.99128785448759,3.76059540306871,13.4979248174752,0.666666666666667,1,0,0,0.962719661609121,0.355202719813544,Walking,Sub5,R
352.728405315615,378.56,0,95338.1372701152,655.13,308.768743998021,772.56,-0.0711607981188275,1.18945961743722,0.0532451166138513,772.56,NaN,-0.256777661058647,13.5551502180219,30.8004569687738,0.278767744975679,4.5211103429718,15.0022277227723,0.666666666666667,2,1.66,703.795,0.977902548111378,0.453485347493255,Walking,Sub5,R
362.871661129568,433.92,2.5,98956.7604705648,682.2275,314.573934823858,767.34,-0.0816709849278457,1.17949939276376,0.0524956688663276,767.34,0.0407254613732039,0.157205548361342,13.1944760218073,30.8015227675931,0.329293680157678,3.98764031876977,14.9504947026177,0.666666666666667,2,1.18,759.16,1.07106812600925,0.490981064880554,Walking,Sub5,R
365.992358803987,427.68,7.48,96190.9590200841,669.015,310.146673398384,742.07,-0.0927988902084157,1.18515422400322,0.0522713830018936,742.07,0.022965107026599,-0.221924209017829,13.0324275499443,30.7376688001863,1.02138268291747,4.75476428172974,15.7029578013311,0.666666666666667,2,2.01,734.405,1.07957243734445,0.547167125851881,Walking,Sub5,R
318.190897009967,292.4,0,88946.9397201927,649.34,298.239735314047,710.5,0.111475204084201,1.21474966432048,0.056060391265381,710.5,0.0683963561073088,1.66599278227239,12.9579638953814,30.6236564630192,-1.08365442805221,3.56126008577612,12.6533128088525,0.666666666666667,2,1.48,710.07,1.0078206061754,0.424284524614853,Walking,Sub5,R
395.020996677741,585.55,0,101501.58468767,681.835,318.5931334597,800.4,-0.242617830391363,1.20501677184807,0.0503141233079864,800.4,0.0582586997086065,-1.22344092414046,13.2783431839742,30.7690671871957,1.54466635346271,4.71997215837521,16.4608341000598,0.666666666666667,1,0,0,1.31515307221861,0.661568544176039,Walking,Sub5,R
364.382292358804,404.04,4.98,86251.8298343942,658.3275,293.686618412202,728,-0.125018322715283,1.26312899311346,0.052386739371051,728,0.0233110211495536,-0.294403430438957,12.7259980157723,30.6056332188935,-0.499534901809274,4.03525457731783,13.1630748446245,0.666666666666667,2,1.61,764.2,1.04793301167557,0.506241921831152,Walking,Sub5,R
353.625681063123,418.91,0,91518.0083346179,656.97,302.519434639525,743.58,-0.0952444634421657,1.20841503385197,0.0531775226878059,743.58,0.0888159104796087,0.22488853235004,13.0458262594916,30.7322218023805,0.411323613869993,4.13441995625879,14.6477240624959,0.666666666666667,2,1.44,703.995,1.12609889491924,0.562606282239865,Walking,Sub5,R
376.838006644518,468.72,0,90610.5273213466,667.11,301.015825699159,719.84,-0.210685712782786,1.24087829880229,0.0515136889255156,719.84,0.0477011314164123,-0.8308669669972,12.8219561487973,30.3317080389674,1.87483510199365,4.29352961722381,14.9857629412491,0.666666666666667,2,1.01,727.6,1.06126150389515,0.499184003743763,Walking,Sub5,R
363.271162790698,433.62,0,97190.5437396434,663.5,311.753979508912,756.28,-0.12691387484165,1.17881589905934,0.0524667952889967,756.28,NaN,-0.246522274892386,13.3665152677147,30.4276905509563,-0.0933594850074425,4.35991095060419,15.0831408800644,0.666666666666667,2,1.56,738.06,1.03338589722885,0.514590997159598,Walking,Sub5,R
341.023588039867,334.54,0,90783.9484904164,645.1275,301.303747886442,804.6,0.0397983828740519,1.27563204750846,0.0541511632368472,804.6,NaN,1.06367783964362,12.4772393436175,30.5474956647982,2.20040149445873,3.97968620834734,14.1751749158387,0.666666666666667,2,1.34,731.84,1.32251972319408,0.666133506110402,Walking,Sub5,R
351.195481727575,381,0,94579.5950235172,667.8725,307.537957045171,749.49,-0.032158906218488,1.20154556565943,0.053361194165119,749.49,0.0797674305939742,0.487145568338435,12.8959159153156,30.5533464244804,1.61403762056513,3.86864627704262,13.6811503334961,0.666666666666667,2,1.55,777.045,1.11659788268433,0.53584178104302,Walking,Sub5,R
343.441661129568,339.16,0,97901.0378818981,660.6575,312.891415481311,746.01,0.0195613719377732,1.15959157722658,0.053960195190988,746.01,0.0662323649097126,0.382526555501105,13.3890761017413,30.7841046126018,1.34452421042356,4.02255346749247,14.7021391036017,0.666666666666667,2,1.94,743.265,1.09368274423904,0.459786430657833,Walking,Sub5,R
324.589734219269,299,0,91304.2783685958,642.75,302.165978178543,740.44,0.100450671435846,1.22152408605515,0.0555050642680707,740.44,NaN,1.3003604356351,12.8404264812363,30.6852783197849,1.566568853731,4.93013373701798,16.1463835561004,0.666666666666667,2,1.62,732.74,1.06916721387762,0.558119078525579,Walking,Sub5,R
354.720099667774,429.46,2.5,87916.4432803234,656.44,296.507071214707,710.08,-0.119497527930426,1.21896874743723,0.0530954249583854,710.08,0.0410458047903413,0.0928246648499671,12.9435329522483,30.6696310120288,-0.895167967856448,3.94278156426966,14.1152109075679,0.666666666666667,2,2.08,707.3,1.05596173787111,0.514583372756396,Walking,Sub5,R
394.360166112957,517.65,0,92216.7789563056,672.3825,303.672157031733,724.17,-0.305752981764492,1.2797289563872,0.0503562614295902,724.17,NaN,-1.49333484408883,13.0412748904057,30.6724216856189,0.362804988780765,4.39447233994548,15.9020546823301,0.666666666666667,2,1.88,718.585,1.05645710017058,0.547828707389521,Walking,Sub5,R
356.132259136213,400.14,2.5,91351.0587828793,654.76,302.243376739473,739.32,-0.100573520782914,1.20250538974505,0.0529900516300298,739.32,0.0624696363228545,-0.236208005691572,13.0320291298916,30.600417706933,1.90442929532119,5.09225444106613,18.2572287184261,0.666666666666667,2,1.45,732.5,1.06673162022998,0.522469592142667,Walking,Sub5,R
393.696245847176,392.04,392.04,438.035554859358,19.285,20.929298957666,90.49,1.44527967330566,4.60488316171837,0.0503987033625902,90.49,0.00565622263192504,-1.17276725196843,0.798846625554966,3.29640937903619,1.30443967346452,0.713889513220023,3.67199729526539,0.333333333333333,0,0,0,1.00119856683351,0.0884547489984053,Standing,Sub5,R
398.079833887043,398.52,396,6.56700630564784,3.27000000000004,2.56261708135411,13.86,0.0605090002166476,2.61210776004164,0.050120444192554,13.86,0.00566000977995018,-1.48663545922649,0.0886624244144063,0.435533913360604,0.158672857450385,0.416738637111286,1.80936499137163,0.333333333333333,0,0,0,0.898992372224671,0.0244644619000874,Standing,Sub5,R
393.74122923588,394.2,396.05,11.1820668172757,5.06999999999999,3.3439597511447,18.36,-0.205841065317044,2.75686602692755,0.0503958243534201,18.36,0.00569082577543506,-1.45058626540182,0.0890516930638467,0.383855849242179,-1.13000619887008,0.231482787821627,0.972966521766824,0.666666666666667,0,0,0,0.825823666376219,0.0148707404583897,Standing,Sub5,R
392.79488372093,392.4,391.3,5.12517040310075,2.89999999999998,2.26388391997045,13.09,-0.0695467550427458,2.96065729280738,0.0504564961866548,13.09,0.005701467638935,-1.42058324898074,0.0580108043319523,0.336283553693967,-1.30721939442174,0.100844328362686,0.502394060782766,0.666666666666667,0,0,0,0.814914383684687,0.00567136270570897,Standing,Sub5,R
398.65122923588,398.86,401.8,11.9899848172757,5.88,3.46265574628431,14.02,-0.409747686784344,2.21981650552512,0.0500845119590263,14.02,0.00570128248143763,-1.73368636723922,0.116613785517296,0.554242976872243,-1.73803278452335,0.128429449361969,0.519917629239981,0.333333333333333,0,0,0,0.787059596544592,0.00845548492364753,Standing,Sub5,R
398.203388704319,398.97,403.75,44.3419624784053,9.20999999999998,6.65897608333333,30.03,-0.653410445503139,2.99853682134345,0.0501126678866046,30.03,0.00577625648528964,-1.72575845604305,0.187939237331835,0.886713797493671,-1.87604356496467,0.490127537839541,1.99736372501865,0.333333333333333,0,0,0,0.78898659975002,0.0322895545073718,Standing,Sub5,R
383.052093023256,383.8,376.65,48.1321879379845,11.4275,6.93773651402131,30.4,-0.173837943384701,2.30640965329914,0.0510941384124281,30.4,0.00563738229621114,-0.928046373800895,0.346902782741439,1.34076253502125,-0.680648497841631,0.399035406402015,1.56112775230911,0.333333333333333,0,0,0,0.854605471793925,0.0305348603783528,Standing,Sub5,R
