Left_Mean,Left_Median,Left_Mode,Left_Covarience,Left_InterquartileRange,Left_StandardDeviation,Left_Range,Left_Skewness,Left_Kurtosis,Left_ShapeFactor,Left_PeakToPeak,Left_SpectralEntropy,Left_MainFreq,CoP_XMean,CoP_XStd,CoP_XRange,CoP_YMean,CoP_YStd,CoP_YRange,Left_NumberOfPeaks,Left_MeanDistanceBetweenPeaks,Left_MeanAmplitudeOfPeaks,Front_HeelMean,Front_HeelStd,Task,SubID,Dominant_Hand
338.882126245847,355.68,0,29708.0005967973,202.345,172.360089918744,673.77,-0.445502247452823,2.67237111092442,0.0543219896351048,673.77,0.0511041786327053,1,-0.470795014849729,7.9283947055401,29.9800649147709,4.38817876519673,4.81066983305973,15.9908149079885,1,0,0,1.58742266956969,0.600651403078432,Manual Handling,Sub15,R
172.010564784053,62.16,0,39296.92450268,267.395,198.23451894834,568.16,1.00626198323634,2.39261849376409,0.0762469435380349,568.16,NaN,0.333333333333333,5.55805302419169,10.4642477698399,29.8375543454454,4.69242089814352,4.84548998215187,13.5543368958351,2,2.36,620.965,1.14455545274683,0.240190364276571,Manual Handling,Sub15,R
339.708139534884,284.2,0,42365.2677538605,331.835,205.828248192177,684.8,0.0907044506808256,1.84051907556508,0.0542559064455845,684.8,0.0105459089659081,0.666666666666667,-2.05176296472175,9.90269089893103,30.1330993006688,2.54745426532278,4.45929278428463,12.6063926244409,1,0,0,1.1138947512756,0.394427401106881,Manual Handling,Sub15,R
298.830132890365,333.84,0,52006.006406649,487.5,228.048254557339,669.24,-0.0470240128303437,1.68845434988686,0.0578479277389748,669.24,NaN,0.333333333333333,-0.548745238973919,11.4967499643219,30.6437462824237,-0.49723695505329,2.93386408078269,13.1999065204152,2,1.76000000000001,677.02,0.929324710616762,0.210159869107543,Manual Handling,Sub15,R
310.629800664452,294.3,0,55057.3627119601,439.0225,234.643053832753,681.25,0.0843207886888805,1.61918370966082,0.0567385771947058,681.25,NaN,0.333333333333333,-1.0184231646786,11.5163132983891,30.2074207621969,0.0734134215861037,2.25343338884135,7.94381368788576,1,0,0,0.973200983301177,0.216203280058902,Manual Handling,Sub15,R
239.332126245847,266.56,0,14139.3765467973,127.62,118.9091104449,480.18,-0.52197777385339,2.9147513886477,0.064639725045044,480.18,0.0288031123991229,1.33333333333333,2.37492700275988,6.9609282775071,30.604299326896,2.03931943669187,5.05564228636091,16.7638572354528,1,0,0,1.23209363833403,0.460876699147894,Manual Handling,Sub15,R
264.676112956811,291.51,0,18084.5761105072,126.1575,134.478905819862,536.13,-0.471628597229435,3.01744598333553,0.0614670861732059,536.13,0.0647733263211239,0.666666666666667,1.29687473902813,7.04027476790998,28.1580031365681,3.44468012476675,4.91916573602004,15.0481118183149,2,2.79,508.155,1.35552371260361,0.501483718895178,Manual Handling,Sub15,R
287.242624584718,293.82,0,21445.8177507553,201.81,146.44390649923,567.97,-0.111496884297289,2.35793410298635,0.0590031987628266,567.97,0.017399968295089,0.666666666666667,-0.102185820194803,7.30798965201855,28.78515625,6.49363931280735,3.081073566705,9.71665311060728,1,0,0,1.63021322481291,0.580720897905804,Manual Handling,Sub15,R
309.600099667774,306,312.18,949.3716296567,28.55,30.8118748156729,138.07,-0.157467698094228,3.05835747365315,0.0568328524746011,138.07,0.00568121744358585,-0.58803278269598,1.42369610078694,6.10192673807324,-3.08544553078813,0.965590701206029,4.24100134881138,0.666666666666667,0,0,0,0.805550060880634,0.071847524586765,Pick & Place,Sub15,R
325.981627906977,324.36,321.12,517.295492341085,32.74,22.7441309427528,99.52,0.0513436428657296,2.45417514825261,0.0553864382663628,99.52,0.00570932064072262,-1.2264408959577,1.14061297588399,4.86897692261668,-1.53722639665147,0.681919162913694,2.22175315161492,0.666666666666667,0,0,0,0.899264627193874,0.0992006312749156,Pick & Place,Sub15,R
345.097342192691,349.3,314.16,587.882860245847,35.155,24.2462958046347,95.1199999999999,0.373079289752365,2.48476694267206,0.0538305965554726,95.1199999999999,0.00573390731905968,-2.36593675983171,1.12195238640736,4.12154735563623,-1.17754652573396,0.725082557310079,2.31483896297645,0.333333333333333,0,0,0,0.847602744604549,0.0468083288403325,Pick & Place,Sub15,R
351.483355481728,351.54,373.86,275.373560369878,27.0325,16.5943833983031,70.19,-0.308631493383198,2.31646243432646,0.0533393376053984,70.19,0.00565258887031557,-2.49743903036535,0.769055707708555,2.84572825178512,-1.45977857026788,0.513016274839789,2.11269929019343,0.333333333333333,0,0,0,0.866254277307502,0.0337716934106037,Pick & Place,Sub15,R
332.807873754153,333.7,315.9,119.270618130676,19.3025,10.921108832471,42.9299999999999,-0.12157579678321,1.89591072396821,0.0548154777676224,42.9299999999999,0.00568565609295964,-1.79854902105927,0.462880930928682,1.66473852500928,-3.04461956086765,0.390077040004548,1.55580511903745,0.333333333333333,0,0,0,0.765030791592474,0.0365761760869569,Pick & Place,Sub15,R
314.448073089701,314.16,316.66,161.583139607973,15.685,12.7115356903866,59.28,0.682333123803635,3.30482155472865,0.0563930431467607,59.28,0.00576125446239242,-0.826625241971373,0.595088528865097,2.61463601535399,-2.94171735773637,0.202176331242654,1.04758022846764,0.333333333333333,0,0,0,0.783741621922673,0.0192831804203994,Pick & Place,Sub15,R
302.455182724252,301.49,284.28,1133.32025438317,54.4525,33.6648222092909,129.47,0.215956001949962,2.13055760362272,0.0575002171246206,129.47,0.00564753183221868,-0.111361225040703,1.69256557329245,6.77251895497042,-2.38525828460552,1.3709319546833,4.88240654148087,0.666666666666667,0,0,0,0.873556839719226,0.10315725243746,Pick & Place,Sub15,R
349.154817275748,361.14,376.72,1252.56361238317,40.3,35.3915754436443,145.17,-1.2466775281576,3.91813753957791,0.0535169039568876,145.17,0.00561562228918992,-2.30984585885045,1.72630747629476,6.97945704596243,-1.83239837389013,0.58102205853496,2.15294204095109,0.333333333333333,0,0,0,0.852177980453378,0.0492082239140688,Pick & Place,Sub15,R
303.476777408638,303.84,291.75,88.556408580288,10.1750000000001,9.41044146574899,46.91,-0.108713368894258,2.91750922217335,0.0574033539711725,46.91,0.00566199799852882,-0.285045182785123,0.4215081172541,2.02670218279715,-3.30689366382714,0.497574484401321,1.65195022225316,0.333333333333333,0,0,0,0.771011160165722,0.0345724090713537,Pick & Place,Sub15,R
344.341993355482,338.52,375.56,607.593826013289,48.3,24.6494183706896,87.3,0.168561341150525,1.57804042663362,0.0538896056297203,87.3,0.00569996024550076,-2.20628949477693,1.22715560559483,4.31500961902973,-3.12301977527607,0.353594527628939,1.42582717909039,0.333333333333333,0,0,0,0.754087087426778,0.0374038960119693,Pick & Place,Sub15,R
342.726611295681,341.55,326.7,365.638319811739,13.1875000000001,19.1216714701341,106.72,0.976686260458826,5.24941057028034,0.0540164559585958,106.72,0.00567474417860496,-1.88545035961507,0.979467174537593,5.49246051104283,-2.18326313889854,0.810995430818996,3.14529878820548,0.666666666666667,0,0,0,0.884952678790149,0.0860696117308708,Pick & Place,Sub15,R
381.789800664452,386.4,386.4,317.042145960133,27.82,17.8056773519047,75.35,-0.27326281112827,2.08042339229919,0.0511785336982348,75.35,0.00578875021903997,-3.70502519250333,0.917630655511973,3.47725354314166,-0.997728941626458,1.15274739912557,4.96722289831797,1,0,0,0,0.95466564971769,0.120164958863083,Pick & Place,Sub15,R
354.471129568106,360.36,328.51,652.35565938649,46.585,25.5412540683986,99.63,0.263304966916266,2.0786160890377,0.0531140680180967,99.63,0.00573235724098775,-2.82041531052737,1.17541048863489,4.40082414842635,-3.70092822951905,0.539009795726119,1.97157452495736,0.333333333333333,0,0,0,0.693552119746151,0.0457544252004206,Pick & Place,Sub15,R
342.958604651163,341.1,328.95,230.907782046512,17.01,15.195650102793,72.69,1.12337418389238,4.15761820017625,0.0539981832302936,72.69,0.00552281737822594,-2.15852941805575,0.653895663239787,3.28857145544998,-3.08618605024698,0.874225320353095,3.68293351384545,0.666666666666667,0,0,0,0.773146909265767,0.0888795855115734,Pick & Place,Sub15,R
334.648073089701,336,286.74,606.94315627464,25.6,24.6362163546808,112.47,-0.108247819605881,2.81546624178497,0.0546645573423379,112.47,0.00563266415161389,-1.748785035818,1.20678067550402,5.78956138644377,-1.27391229825417,0.725645883444846,2.65232030430107,0.333333333333333,0,0,0,0.852744014110632,0.054880307630428,Pick & Place,Sub15,R
289.912358803987,300.7,224.4,1822.3973274175,73.845,42.6895458797291,145,-0.111902874477822,1.74059978133392,0.0587308971842627,145,0.00556822008393828,0.413098486405921,2.15710783108694,6.78555177595875,-2.85863821779864,1.69140733843775,4.86034754473076,0.666666666666667,0,0,0,0.791075391398327,0.12962807001803,Pick & Place,Sub15,R
315.310930232558,313.92,272.5,588.482297131783,23.4225,24.2586540667817,100.09,0.0280527933589635,2.56533575138075,0.0563158297197629,100.09,0.00569541376145506,-0.647960887894337,1.13179435868851,4.41597093649587,-1.6624584965674,2.81824954932396,7.53407248320514,0.666666666666667,0,0,0,0.898341532541739,0.226571822485415,Pick & Place,Sub15,R
305.15196013289,311.4,311.4,838.768515145072,44.51,28.9615005679104,112.48,-0.429530069500618,2.29584731633327,0.0572455744775448,112.48,0.00554936376657079,-0.213364089036403,1.41656231405006,5.17098945014005,-2.63107712571631,1.2025022803689,5.38116231739798,0.333333333333333,0,0,0,0.848827922029405,0.0994616301089762,Pick & Place,Sub15,R
307.71,295,174.22,11718.6000566667,116.7125,108.252482912249,404.87,0.990692996750751,3.38524531002747,0.0570071323234619,404.87,0.00586910354147267,-1.39318455401239,5.89707107847024,21.2492013316099,2.12977502978597,2.81585628030748,8.15733977912003,0.333333333333333,0,0,0,1.16497982107058,0.250802274126616,Assembly,Sub15,R
302.563621262458,296.8,296.7,253.293099842746,22.3875,15.9151845682903,62.24,0.774878066171791,2.55946046606758,0.0574899121873619,62.24,0.00576136271751014,-0.886977384036447,0.771951784812779,2.84913860756806,1.21559434745768,1.84694381592751,5.97868472246001,0.333333333333333,0,0,0,1.09495049136715,0.138194829233991,Assembly,Sub15,R
280.253887043189,279,272.16,93.4889298405316,12.4,9.66896736164373,49.51,0.583105305128672,3.33378638912221,0.0597343548552262,49.51,0.00570997721872614,0.22939737878059,0.527730577755247,2.46185428314061,1.65756056846904,1.66183014329119,5.40884572004056,0.333333333333333,0,0,0,1.17646779697082,0.11375238443378,Assembly,Sub15,R
281.470830564784,274.68,274.68,212.950574974529,25.72,14.5928261476155,60.47,0.424187695079393,1.88465303472785,0.0596050837705102,60.47,0.00568123685395468,0.236469164165152,0.695581659611814,2.57436861773813,1.52338318617458,1.56375806668031,5.04349052260197,0.333333333333333,0,0,0,1.12972692141549,0.121859404789744,Assembly,Sub15,R
358.253588039867,398.66,429.24,5668.73668908306,160.35,75.2910133354775,206.96,-0.58213481110313,1.60500136935003,0.0528329335593833,206.96,0.00570498430256948,-4.33114736801117,4.23932620248502,11.248409369843,0.0131391656548133,1.91559167212762,6.37301052029537,0.333333333333333,0,0,0,1.00026461444602,0.161911177210252,Assembly,Sub15,R
308.679568106312,343.83,109.62,19908.3219874795,289.015,141.096853216078,376.73,-0.198232030438308,1.30495942224019,0.0569175316919842,376.73,0.00556841097518826,-1.50323448789557,7.35813954051,19.5290435245464,4.23154960916921,0.856484355059518,3.92885770426838,0.333333333333333,0,0,0,1.40240887800236,0.097158285193199,Assembly,Sub15,R
282.208139534884,284.2,274.01,584.807799193798,24.825,24.1827996558256,137.07,-1.56477643341119,6.75178252399597,0.0595271694600909,137.07,0.00569763319361546,-0.185864739838648,1.24148494997394,7.13788310874018,-0.480859273687141,1.68209486521895,7.57127162248104,0.666666666666667,0,0,0,0.968722317900469,0.119032218683916,Assembly,Sub15,R
290.851893687708,296.7,297.5,276.451492735327,15.66,16.6268305078066,62.56,-1.09688616166465,2.98125092981259,0.0586359616491108,62.56,0.00567078470830956,-1.14232668124502,0.792818424225709,2.94860038847368,-0.643390854045572,1.91984513582093,7.32327963017115,0.333333333333333,0,0,0,0.951885085072719,0.126494707859771,Assembly,Sub15,R
284.691561461794,286.16,276.76,122.25785655371,14.5825,11.0570274736798,52.49,-0.473493770011357,2.83405744910702,0.0592669670131816,52.49,0.00562794598017851,-0.809848140105456,0.725725772267914,2.64355267833427,-1.56353194907488,1.63351269299173,6.64419523782242,0.333333333333333,0,0,0,0.894716195457726,0.112986567827245,Assembly,Sub15,R
273.229734219269,269.28,299.25,353.040697262458,34.79,18.7893772452005,68.15,0.0563831443743542,1.69130897518462,0.0604973038562872,68.15,0.00571029716891772,-0.308132218371709,0.917136811859135,3.20984387694054,0.564504040893999,2.29100701541539,7.17190817163706,0.333333333333333,0,0,0,1.08200987283388,0.177419438629883,Assembly,Sub15,R
284.176710963455,284.69,287.04,138.542708146179,17.1425,11.7704166513416,53.48,-0.286153537951247,2.36966197560138,0.0593206304877786,53.48,0.00572701686218181,-0.917594335075874,0.66072289925366,2.54035539290418,-0.223157816750814,1.17662972787387,4.24600228042094,0.666666666666667,0,0,0,1.0256041881032,0.0624284648153751,Assembly,Sub15,R
258.074518272425,259.2,276.92,253.602458850498,32.07,15.9249005915421,55.21,-0.220927672304241,1.68663835889256,0.0622482916824746,55.21,0.00561951320859542,0.492004970497773,0.845977381459321,2.69631206009604,1.42585182933076,2.74364625527533,8.02207588154812,0.333333333333333,0,0,0,1.14301840846742,0.201053631757138,Assembly,Sub15,R
268.305415282392,269.55,266.8,150.584244243632,20.1849999999999,12.2712772050684,50.15,-0.386664305028119,2.13299423509232,0.0610499455415638,50.15,0.00572254353892175,-0.10556532857542,0.726593432244709,2.85103094067923,1.27158193400707,2.6833560190393,8.96321348045226,0.333333333333333,0,0,0,1.15546625637032,0.203492182179318,Assembly,Sub15,R
251.013920265781,283.86,294.4,4178.62556458029,85.12,64.6422892894449,207.19,-1.04992814396047,2.40690105074856,0.0631176901049193,207.19,0.00565578954855468,0.803108351833164,3.5247548865013,11.3178968692854,0.251730078712465,3.47781092646517,10.4691057557811,0.333333333333333,0,0,0,1.09782698953473,0.265927116922841,Assembly,Sub15,R
247.894684385382,246.8,262.08,3441.65033565006,73.69,58.6655805021143,239.96,-0.185479315813352,2.7142992074247,0.0635135507559807,239.96,0.00572304987989489,0.68921516572613,3.40312797417872,13.5498147746002,0.859348028321467,1.84731009462527,5.61820013378135,0.666666666666667,0,0,0,1.0706565048518,0.131531758408462,Assembly,Sub15,R
283.759136212625,274.29,252,1116.93042458472,57.63,33.4205090413763,120.62,0.492214957885727,1.8606970529825,0.0593642620188399,120.62,0.00566156730425572,-1.44758287011731,1.85969206801228,6.26599923396873,0.605517577604972,1.8283513445252,6.37638314734894,0.666666666666667,0,0,0,1.03114975068487,0.136998558717873,Assembly,Sub15,R
274.082159468438,292.24,306.82,1567.84007232115,70.3325,39.5959603030556,137.45,-0.169822298270055,1.47846595321273,0.0604031540062611,137.45,0.00568760665091356,-0.783730882033828,2.26294348895696,7.37054582974607,-0.332167568561896,1.02855145224209,3.43523947036914,0.333333333333333,0,0,0,0.998427062159941,0.0707290796968891,Assembly,Sub15,R
248.805514950166,246.82,246.82,305.681935483942,21.85,17.4837620517994,69.83,0.657630150812355,2.73632460489985,0.0633971885341853,69.83,0.00567187969019585,0.838156688541055,0.948219532274876,3.55921505472706,1.64986373521509,1.67148137595136,4.78789923352385,0.333333333333333,0,0,0,1.12239975125499,0.113522935244729,Assembly,Sub15,R
329.5426910299,447.19,0,71248.1294810676,583.1225,266.923452474801,656.6,-0.214676347149007,1.24530789486426,0.0550863704152116,656.6,NaN,-1.08703590657434,12.9450442987661,30.1748462889767,3.24581892198904,3.52231585846642,14.2239646222304,0.666666666666667,1,0,0,1.30694445986867,0.636452147658313,Walking,Sub15,R
306.193056478405,389.12,0,66752.4582692935,548.17,258.364971057017,678.48,-0.128257386116595,1.21847026683008,0.0571481703989551,678.48,0.106613775693536,-0.542450564870238,13.1673512363102,30.2981432360743,2.160677360296,3.48938681080752,13.8310716719634,0.666666666666667,2,1.29,638.11,1.27985503961905,0.612601635895714,Walking,Sub15,R
274.272790697674,278.16,0,62483.9408075194,540.9,249.967879551592,610.4,0.00156376993777493,1.17118773076029,0.0603821589797943,610.4,0.120985743962887,0.610085842332569,13.3092416529683,30.6250535026395,0.558014742916499,4.79187213465717,15.8774509803922,0.666666666666667,2,1.19,598.915,1.03794906044014,0.573385795724938,Walking,Sub15,R
281.76438538206,297.84,0,64613.7714927043,540,254.192390705749,614.98,-0.0034692403371283,1.18752790813637,0.0595740260496933,614.98,NaN,0.725674302161309,13.1270763379818,30.3972986516035,0.481345547866732,3.18374687833311,13.6446490317725,0.666666666666667,2,1.54,594.77,1.07277342786437,0.538073559408634,Walking,Sub15,R
276.356710963455,304.14,0,59977.4873454795,522.22,244.903016203312,603.4,-0.0241057586713088,1.19917314894619,0.0601540666037383,603.4,0.0910029665133507,0.922927338414647,12.9977814002888,30.5887578616352,-0.415598883831916,3.27096241870172,13.6920966418581,0.666666666666667,2,1.42,607.475,1.06697166223549,0.481605974554701,Walking,Sub15,R
275.236644518272,295.32,0,61507.8838790365,534.405,248.007830277668,598.29,0.0149235721889134,1.20559970236157,0.0602763398281465,598.29,0.105983361342781,1.00490814288463,12.9786344189879,30.4963882831122,0.668453897769956,3.17339142656957,12.2405662775403,0.666666666666667,2,1.29,580.23,1.0876968665494,0.506373406548305,Walking,Sub15,R
326.741328903655,435.2,0,60183.7598495615,542.8325,245.323785739503,627.57,-0.337447654631214,1.35519677642969,0.055322011737914,627.57,0.0794462827068576,-1.90059395481149,13.0087204242251,30.5511169996249,-0.226982770338347,3.05099065704184,12.2154159633461,0.666666666666667,3,1.31,606.86,0.991742544647655,0.503608745975248,Walking,Sub15,R
315.188637873754,419.68,0,65111.6058664717,558.06,255.169758918395,641.2,-0.220062529041777,1.24940328497823,0.0563267538568074,641.2,0.113803281820364,-0.975846061814283,13.1796896765304,30.4645527859238,0.848701161286213,3.21147717583585,13.2493583200043,0.666666666666667,2,1.79,624.305,1.19588036984972,0.577931712514926,Walking,Sub15,R
242.957242524917,131.56,0,63406.2234127043,518.855,251.805924101687,628.72,0.275444433852492,1.27268657803746,0.0641556744682534,628.72,0.112441260832337,2.71661638274178,12.976327715298,30.4916666666667,1.55685999414241,4.5939276050978,15.6445681294746,0.666666666666667,2,1.29,608.455,1.34029915495636,0.633466109069613,Walking,Sub15,R
322.378106312292,445.28,0,64574.414309402,565.04,254.114962781419,605.36,-0.274667629445299,1.25986008715617,0.0556951310366771,605.36,0.0613969185115811,-1.22817926466734,13.1078844728728,30.6659820352722,0.422271084512971,3.96924579179677,15.0828672458207,0.666666666666667,2,1.81,593.23,1.09421000812519,0.611526101782307,Walking,Sub15,R
280.631794019934,301.32,0,59218.1996274374,534.87,243.347898341936,610.54,-0.043633435646573,1.23678947235554,0.0596941212915931,610.54,0.0756938557879179,0.353605109981694,12.938949367605,30.4309752747253,0.0704989851000604,3.2944125093144,12.9420908001667,0.666666666666667,2,1.19,601.02,0.965699066326751,0.448145163682988,Walking,Sub15,R
273.228272425249,283.2,0,62541.9294323389,550.245,250.083844804775,597.32,0.0226500316937999,1.18682638695578,0.0604974656888785,597.32,0.106568835026229,1.08231851400273,13.10419747002,30.5292675173698,-0.228977426648653,2.83858048040591,10.11842708755,0.666666666666667,2,1.37,574.65,1.03535967818357,0.470308564071562,Walking,Sub15,R
283.141495016611,310,0,53729.5147534241,510.8775,231.796278558186,618.11,-0.0587432501956999,1.33390218620265,0.0594289749638428,618.11,0.10386385452773,0.061520704197329,12.5017920010279,30.4104190431687,0.446790427486239,2.76350849107131,9.78710598055351,0.666666666666667,3,1.38,594.636666666667,1.00680026159242,0.452126807103386,Walking,Sub15,R
307.059800664452,399.91,0,61627.8070626268,540.645,248.249485523388,635.04,-0.198661455055127,1.24703191916799,0.0570674567267303,635.04,NaN,-0.927821150973274,13.0353390199405,30.4403846153846,0.931060938802103,3.624122718483,14.1323519989706,0.666666666666667,2,1.77,594.565,1.08059518136519,0.552060621852206,Walking,Sub15,R
326.461627906977,463.67,0,71960.5589456744,571.5,268.254653166864,671,-0.199302832698271,1.22400460407672,0.0553457056541392,671,0.0978844419130351,-1.08678674337302,13.218818828253,30.1011013735028,3.53049865901913,3.52738288435591,12.6986621643403,0.666666666666667,1,0,0,1.46438630373359,0.679765755034875,Walking,Sub15,R
302.873787375415,381.3,0,64806.237555608,551.15,254.570692648639,647.01,-0.149477063576734,1.21902223963501,0.0574604675954761,647.01,0.117998091222849,-0.0477459009546181,13.0241311632255,30.4915572232645,0.736749493850379,3.40949260960448,13.9803191331678,0.666666666666667,2,1.7,641.54,1.17313160051717,0.612013235756143,Walking,Sub15,R
277.599966777409,280,0,64728.2683689989,552.8125,254.417507984413,606.06,0.0419299237985522,1.19656499447403,0.0600192128124054,606.06,NaN,0.919073313087461,13.1950096076578,30.4383979922618,-0.621345048724808,2.67756199588187,8.69948924656267,0.666666666666667,2,1.38,585.685,1.02717512936183,0.434175851877652,Walking,Sub15,R
282.390265780731,307.56,0,60490.8404305958,546.12,245.948857347612,595,-0.0288998244406183,1.22750100411079,0.0595079704829759,595,0.086480939662982,0.437629290756672,13.0211681438945,30.5389607946853,-1.1844758206848,2.54363062189808,9.74050152479888,0.666666666666667,2,1.41,600.53,0.967294829404877,0.420617119198327,Walking,Sub15,R
347.627275747508,341.82,394.06,528.511403220377,23.1925000000001,22.9893758771389,82.84,0.892476193626516,2.64899180912589,0.0536343568873267,82.84,0.00567304863750183,-2.05378298085002,1.06170172490658,3.77287114784367,1.09054301139242,0.29716660451071,1.44980401024858,0.333333333333333,0,0,0,1.01162289277757,0.0255104940839864,Standing,Sub15,R
332.320099667774,338.4,341.01,446.7634176567,21.0975,21.1367787909298,81.79,-0.961562566490555,2.88480127625253,0.0548556916541202,81.79,0.00567425547560677,-1.32534447468269,0.95343845402046,3.48609872682366,-1.07991472023304,0.779196760998189,2.35087516663678,0.666666666666667,0,0,0,0.828333407320375,0.0655439775761344,Standing,Sub15,R
325.860365448505,326.4,331.2,174.984267532669,14.4,13.2281619105856,73.5,0.0682493343285631,3.99182275566048,0.0553967427888891,73.5,0.00564155193521202,-1.13106392593288,0.61688950550089,3.24584866851442,-2.72358198851918,0.421327708699188,1.48297741056013,0.666666666666667,0,0,0,0.70524714451959,0.0265551769319662,Standing,Sub15,R
336.578870431894,334.49,331.2,233.445064719823,20.16,15.2789091469196,66.01,0.296576623718678,2.43645066124624,0.0545075391893139,66.01,0.00573449114694839,-1.60637290796547,0.698127952350604,2.9732742955923,-3.01957857024053,0.426576305738715,1.48896400610918,0.666666666666667,0,0,0,0.69127012251249,0.0204907553841116,Standing,Sub15,R
343.23584717608,344.43,364.32,171.336445696567,17.47,13.0895548318714,60.37,-0.136376819138035,2.34858469308796,0.0539763707986077,60.37,0.00565524492585987,-1.84222766632002,0.568765687516983,2.26648139423458,-2.86771023442049,0.243743928777811,1.12730576224905,0.333333333333333,0,0,0,0.701611205915134,0.0128658162009145,Standing,Sub15,R
326.960930232558,329,321.64,72.1627737984496,11.85,8.49486749740392,46.13,-0.385170257564697,2.52328609225214,0.0553034302702646,46.13,0.00571647207352869,-1.06569997358112,0.36755489747752,1.60361387315628,-3.08944999172326,0.751990897328702,2.53598444509347,0.333333333333333,0,0,0,0.707336069995942,0.0512073874936607,Standing,Sub15,R
310.326877076412,313.54,329.3,264.461742214839,27.64,16.2622797360899,67.52,-0.235457795067666,1.96604576022876,0.0567662629389061,67.52,0.00580438691182095,-0.273296496764525,0.7878178445843,2.87536331469851,-1.85100096214726,0.585911600436682,2.34064289627291,0.333333333333333,0,0,0,0.775246702964559,0.05411854095689,Standing,Sub15,R
327.449767441861,329.4,341.6,307.53071827907,22.08,17.5365537743044,74.85,-0.693450915146785,2.74815385203277,0.0552621346664944,74.85,0.00560137907281837,-0.971382816704244,0.769446159121491,2.98699900258259,-1.32414589356507,0.693898324330865,2.25649091949531,0.666666666666667,0,0,0,0.809276431094405,0.0715966841267137,Standing,Sub15,R
