Left_Mean,Left_Median,Left_Mode,Left_Covarience,Left_InterquartileRange,Left_StandardDeviation,Left_Range,Left_Skewness,Left_Kurtosis,Left_ShapeFactor,Left_PeakToPeak,Left_SpectralEntropy,Left_MainFreq,CoP_XMean,CoP_XStd,CoP_XRange,CoP_YMean,CoP_YStd,CoP_YRange,Left_NumberOfPeaks,Left_MeanDistanceBetweenPeaks,Left_MeanAmplitudeOfPeaks,Front_HeelMean,Front_HeelStd,Task,SubID,Dominant_Hand
266.60493133583,242,107.18,30548.5111447765,330.64,174.781323787116,598.94,0.418858132006886,1.69439970600305,0.0612443332408834,598.94,0.0126569861763746,1.76791483233003,8.91124455884962,30.1488172499074,-1.28691014419346,1.61876953945647,5.32567868383638,0.125,1,0,0,0.869643391719936,0.0662210860930975,Pick & Place,Sub17,R
290.593395755306,272.5,169.8,9736.55581220443,154.56,98.6739875154766,359.52,0.487064076879537,2.14213641866203,0.0586620357199163,359.52,0.00349693502667928,0.215915867160666,5.2119194320111,19.1011225275794,-2.07685499539241,1.29884653306043,4.98742884879462,0.375,0,0,0,0.816210065473799,0.1401249404224,Pick & Place,Sub17,R
310.122983770287,305.64,74.8,27369.658451961,274.08,165.437778188541,546.86,-0.111366546083085,1.76119606788809,0.0567849206325561,546.86,0.0123105478568867,-0.401506013830835,8.41529315037136,27.2736861460319,-4.0204311992314,1.4709866379036,7.2575372386363,0.125,1,0,0,0.685573934697487,0.137626424449861,Assembly,Sub17,R
339.702871410737,319.15,301.92,15050.3407047447,167.34,122.679830064867,506.72,0.388899874131622,2.44979476629312,0.0542563271452117,506.72,0.0035671478711747,-2.32294971634129,6.42575699775581,25.3997993020718,-0.442848093004713,2.05852033520494,8.72974412994905,0.375,2,2.21,576.515,0.853861048868773,0.146293622280168,Assembly,Sub17,R
288.305418227216,282.24,54.72,27168.3586158561,350.32,164.828270074815,524.9,0.0465261752619806,1.56245379230992,0.0588943452373835,524.9,0.00435233536201954,-0.580977984610894,9.28792046597829,27.5980075052741,-1.45901392306461,1.65446903526798,7.50783962351585,0.25,1,0,0,0.892726714070269,0.20669053818829,Assembly,Sub17,R
358.403682896379,324.35,515.34,14371.5989162943,250.58,119.881603744254,417.16,0.126345683261319,1.53867378321712,0.0528218695240866,417.16,0.00174765529294563,-4.03601218616922,6.47110446871108,23.5427529948629,-1.79703830804132,2.22034872704142,9.20779866949681,0.125,1,0,0,0.725346323411502,0.164546825243359,Assembly,Sub17,R
349.745792759051,336.26,249.12,11058.608489152,207.45,105.159918643711,349.38,0.11245651911966,1.59577364827151,0.0534716703179523,349.38,0.00447211186132423,-3.61513777183119,5.99932065455257,19.9518621966806,-1.37946839220966,1.73164584149177,7.26488001838237,0.375,0,0,0,0.765134155333784,0.13818368953741,Assembly,Sub17,R
306.04443196005,288.32,22.44,36391.1193419582,398.955,190.764565215761,569.66,0.0121322895015165,1.48272421041684,0.0571620451626718,569.66,0.00946683711222543,-1.31713997909484,10.3556721489932,29.5863441320689,-2.04989706013191,1.73255257915691,6.99676356067434,0.125,1,0,0,0.825987493603522,0.130157415539312,Assembly,Sub17,R
309.737278401997,427.16,0,70027.6641985836,541.5,264.627406363331,723.6,-0.119919670231132,1.24201294981156,0.0568202658040324,723.6,0.0619431601894194,-0.440480509998278,13.3288058868017,30.746362391602,3.1750262935894,5.20891930428458,17.0079872204473,0.875,5,1.31,698.448,1.35447227064696,0.823121143703038,Walking,Sub17,R
309.654619225968,440.32,0,74198.7649916361,563.34,272.394502498923,728.36,-0.0907168383295587,1.19409283523986,0.0568278490963009,728.36,0.0735299766669313,-0.315819253052258,13.5422557943322,30.8160474716202,2.63789736327373,5.4801408384546,17.147619047619,0.75,5,1.6,681.092,1.30837691503457,0.837255448646386,Walking,Sub17,R
299.656354556804,410.8,0,73120.8290721941,544.5725,270.408633501584,728.91,-0.0283894659422848,1.22653838077025,0.0577681226528628,728.91,0.0617644594198165,0.211960521903923,13.5619127475295,30.6727037570755,1.65536009159187,5.11626735794423,17.721536351166,0.875,7,1.18166666666667,698.067142857143,1.33824144649109,0.821655413659563,Walking,Sub17,R
306.16822721598,434.23,0,68861.0664556033,543.615,262.413921992724,718.2,-0.120387829743769,1.24747101257273,0.0571504876187496,718.2,0.0644305941781612,-0.299481425459407,13.3793222007001,30.7165664652518,1.79626458291365,5.19463999012881,17.6705558048593,0.875,7,1.185,684.011428571429,1.32125464551382,0.785361598558868,Walking,Sub17,R
288.870674157303,400.53,0,68578.698889045,526.68,261.87534990725,740.45,-0.0263802277409788,1.22570261577621,0.0588366954267574,740.45,0.0708821668915423,0.413439503734437,13.3671972106815,30.452431667793,2.20964569729333,4.73870549366512,17.456678614098,0.75,5,1.3275,636.028,1.30998045547023,0.776200080494072,Walking,Sub17,R
309.918352059925,449.55,0,69987.6306040309,544.32,264.551754112557,696.96,-0.15745269310988,1.21084087817774,0.0568036644047238,696.96,0.0596026204889928,-0.454247025869002,13.3314859733166,30.6479113186292,1.56955780370643,5.03902956168724,17.5468132348736,0.875,6,1.466,687.015,1.20927505964707,0.768004409281876,Walking,Sub17,R
277.32443196005,276.6,276.6,161.804933708177,9.95999999999998,12.7202568255589,90.24,0.416922297443594,5.57682277595857,0.0600490213602794,90.24,0.000424200487995716,2.15875618088717,0.590862559279958,3.80103124993376,-2.24390311465463,0.727000919797438,2.91766372962855,0.25,0,0,0,0.882619492795598,0.0481984123872915,Standing,Sub17,R
265.597940074907,264.68,264.55,9.47887787640449,3.36000000000001,3.07877863387488,20.82,0.441373895361149,3.12201835359966,0.061360324657114,20.82,0.000244183341743559,2.79774885794846,0.13882534455756,0.790240750167762,-2.30437522478413,0.51740280291599,1.80272899629018,0.375,0,0,0,0.888509329998793,0.0249525231463795,Standing,Sub17,R
266.865043695381,266.76,267.5,9.3542372793383,4.67999999999995,3.05846976106325,20,0.427574663840563,3.56539374759918,0.0612144786530963,20,0.000240695986677488,2.81491083484599,0.100158800770907,0.541601025714332,-1.735511058187,0.271155038191084,1.09473452837729,0.125,0,0,0,0.908889709419034,0.0118584388034427,Standing,Sub17,R
265.137365792759,265,264.18,18.8433491772784,5.17000000000007,4.34089267055503,28.08,-0.325792776833822,3.67351973022329,0.0614135965241213,28.08,0.00032733057494884,2.94388456510962,0.198576758619634,1.15052208852121,-2.0033408059929,0.512329379873632,2.30842008589961,0.125,0,0,0,0.899161638495013,0.0267686398443469,Standing,Sub17,R
260.855892634207,261.6,261.6,16.6477547334582,4.91750000000002,4.08016601787944,27.64,-0.161588622379244,3.44341261695579,0.0619155413032782,27.64,0.000245940014452278,3.18530118246317,0.17277694602078,1.00666582033272,-1.56440806242931,0.474441107665542,1.8607132595738,0.25,0,0,0,0.937141921407073,0.0150747402309358,Standing,Sub17,R
250.988626716604,251.52,244.35,50.5498801117353,8.00999999999999,7.1098438880003,39.93,0.052474477164893,2.77674202656898,0.0631208703888232,39.93,0.000437909989139263,3.66606280691983,0.308425294531565,1.47080446117403,-2.41862337218655,0.468586220714284,1.77422555269924,0.625,0,0,0,0.920865367365603,0.0248170373764991,Standing,Sub17,R
