Left_Mean,Left_Median,Left_Mode,Left_Covarience,Left_InterquartileRange,Left_StandardDeviation,Left_Range,Left_Skewness,Left_Kurtosis,Left_ShapeFactor,Left_PeakToPeak,Left_SpectralEntropy,Left_MainFreq,CoP_XMean,CoP_XStd,CoP_XRange,CoP_YMean,CoP_YStd,CoP_YRange,Left_NumberOfPeaks,Left_MeanDistanceBetweenPeaks,Left_MeanAmplitudeOfPeaks,Front_HeelMean,Front_HeelStd,Task,SubID,Dominant_Hand
309.199225967541,396.72,0,70844.9243601501,555.395,266.16709856808,730.14,-0.0865095532981655,1.22413046816695,0.056869682153203,730.14,0.0499909337504812,0.0429730065830313,13.2400250966834,30.7612679955703,1.02719299392685,4.8655972500706,17.2375122496351,0.875,5,1.3725,660.724,1.12678276413518,0.617518831207784,Walking,Sub7,R
305.595193508115,398.95,0,65816.0754374938,541.74,256.546439144054,744.29,-0.13633778370378,1.25001163856337,0.0572040451003258,744.29,0.0535080560505714,-0.284449798754968,13.380611162958,30.9282206181399,-0.769213345057954,4.19722508827779,17.6022136137244,0.875,5,1.7375,673.144,0.981411598185191,0.537100644940551,Walking,Sub7,R
335.470998751561,465,0,73872.6706515012,576.2275,271.79527341641,784.3,-0.189368605878425,1.32286997508255,0.054597468847997,784.3,0.0579963560381744,-1.03834292105127,13.1016649192946,30.9373263888889,2.64062316698575,4.72258274329854,18.0977162933685,0.875,5,1.4375,740.866,1.30611120852772,0.730392206058599,Walking,Sub7,R
324.999013732834,438.2,0,71910.6451526511,575.18,268.161602681389,704.9,-0.187363291248574,1.23190903869076,0.0554701037892669,704.9,0.0532769386710133,-0.675635234152743,13.1461571747008,30.6542868556051,1.48988658016656,4.44945681003454,17.1527645505022,0.875,5,1.8675,655.554,1.1007120994753,0.592409182559937,Walking,Sub7,R
316.62670411985,316.8,314.24,106.736657123596,12.58,10.3313434326614,55.25,-0.56674330568733,3.54322270646654,0.0561986948746401,55.25,0.000393342767135565,0.225720763521621,0.437265472020912,2.09962566729098,-1.11636359411927,0.366845795192375,1.81877265857661,0.125,0,0,0,0.873081770448053,0.0359876084560875,Standing,Sub7,R
325.364032459426,326.04,318.92,31.5570485939451,7.49000000000001,5.61756607383884,33.51,-0.184267542366251,2.78542778463781,0.0554389797149108,33.51,0.00035266411041151,-0.156549517894066,0.216086904660762,1.13686582059516,-1.42871073803778,0.303346047096718,1.37257376126486,0.5,0,0,0,0.840641962771979,0.029498023487853,Standing,Sub7,R
326.995131086142,324.47,321.63,64.434370764045,13.11,8.02710226445664,39.67,0.462685433628375,2.16795256068454,0.0553005380651508,39.67,0.000360282270380967,-0.18460739725862,0.301984732951381,1.31387921050903,-1.37653456539208,0.371098525853411,1.64234551056572,0.5,0,0,0,0.841567648485177,0.0371083638747337,Standing,Sub7,R
311.95556803995,316.72,316.8,181.734520458177,19.98,13.4808946460603,53.39,-0.69719251044359,2.25516473888244,0.0566178833307874,53.39,0.000559621592800042,0.520987373981059,0.614409500362533,2.1914551971373,-1.50761124164052,0.400120701383468,2.07339746188828,0.125,0,0,0,0.832111371350054,0.0364294693260591,Standing,Sub7,R
307.082359550562,308,306.6,249.574632050562,17.79,15.7979312585719,78.14,-0.745671026354996,3.55527763136869,0.0570653605433107,78.14,0.000906449092986503,0.848700773563447,0.743874864276693,3.49799829834407,-0.733101255467136,2.69418243352538,9.35095945337263,0.375,0,0,0,0.945644384171614,0.24278419332106,Standing,Sub7,R
305.917740324594,304.5,306.72,64.5396382624844,8.21999999999997,8.03365659351234,40.3,0.466787948719385,3.12303025561338,0.0571738803758672,40.3,0.000315130646547929,0.785800247623854,0.375723236432639,1.78627500224398,-2.1719087458727,0.462499992178495,2.29694416395574,0.375,0,0,0,0.79361238242078,0.0223506672539571,Standing,Sub7,R
