Left_Mean,Left_Median,Left_Mode,Left_Covarience,Left_InterquartileRange,Left_StandardDeviation,Left_Range,Left_Skewness,Left_Kurtosis,Left_ShapeFactor,Left_PeakToPeak,Left_SpectralEntropy,Left_MainFreq,CoP_XMean,CoP_XStd,CoP_XRange,CoP_YMean,CoP_YStd,CoP_YRange,Left_NumberOfPeaks,Left_MeanDistanceBetweenPeaks,Left_MeanAmplitudeOfPeaks,Front_HeelMean,Front_HeelStd,Task,SubID,Dominant_Hand
255.287810945274,211.77,199.5,5093.27865218408,119.53,71.3672099229337,200.26,0.827390242255297,2.02122692336889,0.0625871189556183,200.26,0.000487396837018378,-0.266821519492072,4.42094206303916,12.2925672816499,-1.27030046158039,1.60991299976637,4.99315583596348,0.5,0,0,0,1.01139539412518,0.0884359190499351,Pick & Place,Sub11,R
209.278805970149,194.37,189.44,669.326940567164,42.42,25.8713536670806,97.39,0.883390357802544,2.59216149432353,0.0691253551459657,97.39,0.000416997829885778,2.45524072262013,1.7454324598026,6.16595228260371,-1.6263476813202,1.91419618272796,6.13178139560255,0.5,0,0,0,1.00811919814968,0.108391435667613,Pick & Place,Sub11,R
373.050796019901,373.7,368.64,1816.91584736318,66.4725,42.625295862471,158.6,-0.36371521004635,2.27289964827629,0.0517745120402731,158.6,0.000327457515975645,-7.47854589819797,2.48430272364669,9.18944890811668,5.03349185261668,1.29448882582017,4.28000150033479,0.5,0,0,0,1.63052326409855,0.215733409117288,Pick & Place,Sub11,R
394.762686567164,385.56,447.64,1311.06230774627,54.775,36.2085943906453,147.38,0.249028889177165,2.23076003459009,0.050330581957483,147.38,0.000326132374012945,-8.75683335394518,2.15191579492286,8.28067320535601,5.39004107548998,0.96192656675653,4.65823432647762,0.5,0,0,0,1.73702727067718,0.146930620399046,Pick & Place,Sub11,R
259.938955223881,258.42,234.36,397.852974402985,24.6800000000001,19.9462521392613,85.85,0.761377489564931,3.16051931682131,0.0620246490313024,85.85,0.000590110316249134,-1.1965790338886,1.12053220510039,4.73754635843983,-2.12366462507762,1.36175376044555,5.68825461159678,1,0,0,0,0.813335151069858,0.132137916456752,Pick & Place,Sub11,R
215.266815920398,214.32,212,480.940084810945,32.43,21.9303462081871,78.22,0.368602218128048,2.2940635277734,0.0681571553991322,78.22,0.000618090022291039,1.41015982236896,1.39385144716397,4.9039216089807,2.81956236328566,3.70031097717017,10.4042174461244,0.5,0,0,0,1.16789634746608,0.326150705186106,Pick & Place,Sub11,R
160.679402985075,167.2,174.42,900.056681641791,32.3,30.0009446791562,132.9,0.0616996927465933,2.92876937539224,0.0788896256606704,132.9,0.000538358533837307,4.74050714050827,2.00490101486102,8.53608081126007,1.30648373494123,2.03585889496886,6.69306983829142,1,0,0,0,1.05793911848867,0.158570900479167,Pick & Place,Sub11,R
258.447263681592,261.75,124.44,8952.57931797513,171.8825,94.6180707791864,293.01,0.0882898364821951,1.67468909765321,0.0622033867051413,293.01,0.00073974980593391,-1.43451401393374,5.73013691414241,17.9644678864574,1.78739405565888,3.20625301298834,9.86568768635307,0.5,0,0,0,1.14968056391983,0.442965504342393,Pick & Place,Sub11,R
233.60223880597,187,97.44,15342.3667094627,246.45,123.86430764939,334.03,0.340854258126955,1.47959412503948,0.0654276767974016,334.03,0.000709549535267162,0.252811691654966,7.74158479774165,20.8303243738831,-0.643325562662184,3.49966448545412,11.1003223419367,0.5,1,0,0,1.09490736553162,0.353694285784032,Pick & Place,Sub11,R
219.617860696517,199.67,145,4987.8359499005,95.485,70.6246129185888,229.02,0.888898327166907,2.60911362670362,0.0674786167895203,229.02,0.000603281298104038,0.585994178114098,4.75526802119474,15.7210516163783,-0.618922336685602,1.33194894030909,4.12543791612947,0.5,0,0,0,0.972865300089163,0.122031235132516,Pick & Place,Sub11,R
213.485323383085,202.5,4.92,21607.3121940199,271.76,146.994259051229,429.55,0.0958452343467526,1.67639619105712,0.0684409435390583,429.55,0.0170837378554091,3.13154935722804,8.29406184618784,24.7915716742158,0.801205278362012,2.05549290742303,6.23911432667423,0.5,0,0,0,1.02611464130483,0.0828038920849596,Assembly,Sub11,R
244.174825870647,224.2,159.34,5733.98005209453,132.05,75.7230483544774,262.1,0.478173847975323,1.97430802909825,0.0639955176944109,262.1,0.000747021724608632,0.967544798072746,4.45424411863244,15.2469066863222,1.30028716200216,1.8030040430082,5.93758482982403,1,1,0,0,1.01578235762834,0.130540047239595,Assembly,Sub11,R
249.46039800995,253.23,80,9181.3194538408,158.78,95.8192019056765,320.08,-0.170541562923132,1.87893276124861,0.0633139187465853,320.08,0.00118735780606825,0.679063147216776,5.60029440126494,18.8989950126355,-0.123859978085155,1.62674288723545,5.3856199038864,0.5,0,0,0,0.913700721066624,0.112602605036831,Assembly,Sub11,R
153.3192039801,54.78,27.36,30119.3134543632,210.15,173.549167253442,486.41,1.18255213215216,2.6903204556549,0.0807610063752748,486.41,0.00532625722560469,6.20681072194587,10.1391873524088,28.676856662638,-0.17969012297974,1.88523492328145,6.63425423505513,0.5,0,0,0,0.980580034779923,0.0750636896541134,Assembly,Sub11,R
324.34,341.88,514.08,19684.798222,270.21,140.302523933107,402.04,-0.0943285732631753,1.47097211439912,0.0555264289573732,402.04,0.000815381626978537,-4.33731975542324,8.31116532084192,22.9590198816671,3.08008926421084,1.11697235758857,3.62687221980373,0.5,1,0,0,1.24562597916635,0.128344713119465,Assembly,Sub11,R
173.508258706468,82.29,82.29,23563.0281864527,227.7975,153.502534788363,441.97,0.951281069566009,2.21576776010954,0.0759171549700322,441.97,0.00460725647226182,4.46457582395404,9.4130618927488,26.5973467463485,0.614219478513687,3.26082052517289,10.0034680288044,0.5,1,0,0,1.20749759772801,0.232901980535845,Assembly,Sub11,R
436.722288557214,464.75,461.66,9788.28739773632,46.4299999999999,98.9357741049026,457.38,-2.02273349681262,6.51884032067697,0.0478516945031962,457.38,0.000763115172886796,-11.5156877360627,5.98753233668703,24.8940775439696,-1.22585186567053,3.85860958155186,11.1679035011141,0.5,0,0,0,0.92385762870147,0.368856705022391,Assembly,Sub11,R
246.837960199005,199.43,489.24,26312.7531043184,331.87,162.212062141872,454.24,0.265901775061395,1.48239500037515,0.0636493577173067,454.24,0.00373579566974737,0.431269383035454,9.52125867216411,26.5620563334467,0.83233040810908,1.50837468214476,4.5408959074526,0.5,1,0,0,1.04297910705191,0.134468481667046,Assembly,Sub11,R
259.33960199005,239.19,82.11,27845.6809628408,366.1275,166.870251881037,424.08,0.0480479015397168,1.24673578274315,0.0620962794728329,424.08,0.00143237600345687,-1.07061903122701,10.3781247883279,26.4936582937472,-1.56973939031648,1.69951834884797,6.25556750063835,0.5,1,0,0,0.895128037795002,0.13568825258973,Assembly,Sub11,R
68.3654726368159,52.38,5,6045.3329509005,47.16,77.7517392146343,368.88,2.25989417902889,7.71969511438653,0.120943237432036,368.88,0.00830339920852966,10.543899574709,5.16109235075585,24.2056942231569,1.47861295176547,3.85943216775799,10.9499995438167,1,1,0,0,1.04388221977894,0.0929931959066852,Assembly,Sub11,R
332.645024875622,466.5,7.48,35379.4776531244,343.95,188.094331794247,497.2,-0.743923200335995,1.8269604271437,0.0548288937909426,497.2,0.00294756633740242,-5.42217610801652,11.6883632839726,29.9161034979955,1.39226877077928,3.44666824122291,12.5575737118669,0.5,0,0,0,1.32048100962414,0.357865699213275,Assembly,Sub11,R
178.800895522388,32.46,9.99,43070.099896194,439.19,207.533370560481,509.05,0.661921205769834,1.58777052147986,0.0747851131684999,509.05,0.00669373189912872,4.43514402691054,12.5650049965342,29.7100456351855,-0.159305330015238,4.10769866605999,12.9590053133793,0.5,1,0,0,1.22081458778788,0.293239306478421,Assembly,Sub11,R
324.649452736318,343.38,112.2,20336.028194199,301.6975,142.604446614399,408.03,-0.0950176226705445,1.5016407570072,0.0554999590190939,408.03,0.00125952321076897,-5.00118438763406,8.48933076999926,23.0567406736837,2.58194283685349,2.9938220804116,8.93905194304783,0.5,1,0,0,1.22414099385466,0.283454239228613,Assembly,Sub11,R
125.625572139303,19.96,0,25051.945966796,246.44,158.278065336913,456.12,0.902871740536463,2.27417078983058,0.0892197441806795,456.12,NaN,6.74466994967204,10.506380420177,30.1452262830851,-1.63070889258768,1.3973619883068,5.73125789523056,0.5,0,0,0,0.901272078398537,0.130261700461145,Assembly,Sub11,R
439.801144278607,446.4,473.04,1035.23315118408,34.575,32.1750392569159,140,-0.547547647673528,2.85946742295333,0.0476839059271818,140,0.000721851442158274,-13.5906219532552,1.45463231345758,5.38128026936802,-2.32779019690058,1.62549982960328,5.24804859336877,1.5,0,0,0,0.74748836243568,0.124237056298436,Assembly,Sub11,R
206.53223880597,114.92,82.32,32712.2783044627,371.11,180.865359603388,508.79,0.495741410817475,1.61534090786893,0.0695834685859712,508.79,0.00260410148750012,1.69487294844729,11.2280269254986,29.6244470043421,4.66113439411223,3.39922689920947,9.87546124912268,0.5,1,0,0,1.11553911716427,0.160294797113767,Assembly,Sub11,R
282.238905472637,400,7.5,44445.458831796,451.6425,210.82091649501,517.88,-0.329415121692428,1.29555472821839,0.0595239249408797,517.88,0.0136713253763537,-2.5359315881531,12.7419814302588,29.3484143763214,4.92656706658244,0.880715363882692,3.58027483963386,0.5,0,0,0,1.4031022965199,0.299682322325029,Assembly,Sub11,R
224.64960199005,169.33,15,35267.1017018408,411.9975,187.795371886106,478.01,0.167645770624585,1.305124516162,0.0667186381932378,478.01,0.00905264222568005,0.474107385605281,11.9628778588284,29.8195137771097,0.13417064786347,5.26786005733698,12.656158128043,0.5,1,0,0,0.88652406629069,0.369913383859048,Assembly,Sub11,R
226.474975124378,244.72,0,44067.5108121244,431.12,209.922630538311,511.06,0.0236597335798655,1.1888385886801,0.0664492203443545,511.06,NaN,0.610855678913925,13.2537962971906,29.6867741946968,0.417062541832915,2.10147761339047,7.02806433144031,0.5,1,0,0,1.11045091612336,0.201994541888613,Assembly,Sub11,R
223.449203980099,197.1,0,34072.9229613632,398.91,184.588523373917,488.8,0.152369841074159,1.33485675151683,0.0668976087266579,488.8,0.00745689530155102,0.488437238619833,11.7284297927828,30.2197152624282,0.658447387793866,4.93804015701435,13.0287074939234,0.5,1,0,0,0.850945613324724,0.235018798776746,Assembly,Sub11,R
243.592686567164,299,0,41433.1833877463,428.94,203.551426887031,483.8,-0.0906479814855828,1.16932131214391,0.0640719405040092,483.8,NaN,-0.670923364622552,12.8840952949252,29.6139301423749,4.04670994598412,2.32437466315114,7.20480409862645,0.5,0,0,0,1.34954282432252,0.377950872863349,Assembly,Sub11,R
426.14,438.84,377.01,1352.406223,60.925,36.77507611141,127.61,-0.4405834178983,1.87613663242611,0.0484421989792852,127.61,0.000559342700834592,-12.5943990924874,1.78204399165537,6.13510978848807,1.15468897336985,1.76305625457079,5.47137054329425,1.5,1,0,0,1.15312052984205,0.235575345467109,Assembly,Sub11,R
154.066666666667,112.28,0,22385.5424413333,290.5125,149.617988361471,423.36,0.446343036993401,1.658976093659,0.0805648600080025,423.36,NaN,4.85558595097085,9.75193355513439,26.6470731106016,2.02346900210382,1.44474524495489,5.19589750254175,0.5,0,0,0,1.12299389407053,0.203149024241776,Assembly,Sub11,R
466.561343283582,478.71,493.89,1185.29970068657,59.345,34.4281817801429,159.2,-0.951011873800355,3.32523326377095,0.0462962296500767,159.2,0.000429042908513978,-14.0077078244703,1.60159618547293,8.05179912118946,-0.0143101146306951,2.97771873594235,9.75716728391626,0.5,1,0,0,0.993562130696387,0.342180137414874,Assembly,Sub11,R
202.70184079602,153.72,7.47,31687.1623230945,384.7275,178.008882708405,482.85,0.204201053334437,1.32989134034985,0.0702378410140562,482.85,0.0259347083386931,1.9858745296247,11.6215687253001,29.5788330825462,-1.94580403859381,3.61104977138383,12.0605407559452,0.5,0,0,0,1.00906905700032,0.397790665607406,Assembly,Sub11,R
324.736865671642,356.15,501.72,24462.9542576269,306.855,156.406375373982,444.84,-0.326062166914688,1.63381160953873,0.0554924887541472,444.84,0.00196337813213263,-5.27120355855219,9.30025575207559,25.952726165972,2.63005609793888,4.29327711643738,12.3635829844132,0.5,1,0,0,1.55580492486059,0.575044019249164,Assembly,Sub11,R
317.719800995025,398.64,0,25728.8785149602,206.06,160.402239744214,491.7,-0.983564528906939,2.45429914250125,0.0561019373767025,491.7,0.0120099035318525,-6.17014626742438,10.4695561028822,29.7046232799357,3.00517715573667,1.85577191207906,5.72813305761615,0.5,1,0,0,1.28928320390169,0.280348266380317,Assembly,Sub11,R
272.577611940298,290.28,4.9,52945.5925082687,495.86,230.099092801924,560.11,-0.0577073501084446,1.21685011223907,0.0605696283426327,560.11,0.0207319792215762,0.308364038213952,12.752953746824,30.4642270904185,1.02681640697399,3.86929397026106,13.3817846770524,1,1,0,0,1.04023371518854,0.561501899688157,Walking,Sub11,R
