Left_Mean,Left_Median,Left_Mode,Left_Covarience,Left_InterquartileRange,Left_StandardDeviation,Left_Range,Left_Skewness,Left_Kurtosis,Left_ShapeFactor,Left_PeakToPeak,Left_SpectralEntropy,Left_MainFreq,CoP_XMean,CoP_XStd,CoP_XRange,CoP_YMean,CoP_YStd,CoP_YRange,Left_NumberOfPeaks,Left_MeanDistanceBetweenPeaks,Left_MeanAmplitudeOfPeaks,Front_HeelMean,Front_HeelStd,Task,SubID,Dominant_Hand
458.173130724396,462.76,408.96,2411.6458091904,64.02,49.1085105576456,245.62,-0.398249588863947,3.22423972043367,0.0467181021216549,245.62,0.00503565374707312,-2.03374050255488,1.81564164726643,8.97512693153281,1.2017221499963,1.698647156571,7.89217758202333,0.25,0,0,0,1.01501776627906,0.161729723678109,Assembly,Sub14,R
446.24810990841,446.5,473.44,8030.32704367458,107.8275,89.6120920616999,421.82,0.4503866950679,3.20632393064419,0.0473382070836942,421.82,0.00646304885187108,-2.03222269509715,3.46956933295839,15.8408969883007,1.28513276658137,2.0043696501864,8.17455194433792,0.416666666666667,0,0,0,1.05461426218883,0.193296825663583,Assembly,Sub14,R
423.564854288093,443.62,0,110240.657757833,751.0875,332.025086036933,975.36,-0.102896488967866,1.45379662234382,0.0485892327686511,975.36,0.0581916651347283,-0.0971048456428052,11.9194633936114,30.815586508576,2.46122950561328,4.75697056876132,18.1083335952698,0.666666666666667,5,1.7,938.05,1.37518333108084,0.879623685307268,Walking,Sub14,R
410.122739383847,473.62,0,133502.178101406,767.5625,365.379498742617,988.9,-0.0423651010694841,1.15092562179731,0.0493790892160656,988.9,0.0500720795721649,0.518133929624546,13.221798391262,30.7213017751479,1.46497647789819,5.08401834826597,17.2584324969734,0.666666666666667,7,1.825,878.292857142857,1.22658348219088,0.847676529565522,Walking,Sub14,R
379.191973355537,284.28,0,137567.782363186,776.825,370.901310813518,923.94,0.13318438438115,1.16089794325014,0.0513535453872282,923.94,0.0845592008780312,1.51130028329608,13.1440305125292,30.771186440678,2.37179565678256,4.9892301080549,19.5,0.666666666666667,8,1.51857142857143,874.20375,1.33242989631908,0.876728419916529,Walking,Sub14,R
418.244854288093,501.12,0,139843.432123166,782.77,373.95645752302,975.36,-0.0415045190057576,1.16297752016274,0.048897279479405,975.36,0.0494842916994489,0.444364002372438,13.2553989891717,30.782842135979,2.20690149770288,5.35124621851471,18.2802345000348,0.666666666666667,7,1.70666666666667,914.082857142857,1.53347500643612,0.995837583388637,Walking,Sub14,R
392.403513738551,391.5,391.5,42.3416838100194,7.77999999999997,6.50704877882588,40.18,0.304358922899073,3.42580027973479,0.0504816517166123,40.18,0.00431232134731854,-1.5037362304768,0.525068332777516,2.3696554435575,-0.343675330026893,1.04816748732947,5.01854334935858,0.416666666666667,0,0,0,0.888001551647088,0.0665495513474574,Standing,Sub14,R
397.34215653622,391.3,414.1,330.057111928809,29.0275,18.1674740106821,88.37,0.2641079746614,2.22751118702386,0.0501669476550789,88.37,0.00439974304560297,-2.50071869338063,0.788316535722599,3.74400451117075,-3.60499472086314,0.520431279481799,2.70138990879854,0.0833333333333333,0,0,0,0.704778261244465,0.045515576722254,Standing,Sub14,R
401.279966694421,394.74,396.95,594.196717165557,9.17999999999995,24.3761505813686,139.03,2.37206970802163,8.08647660464213,0.0499201935610764,139.03,0.00455260460693378,-2.48428883077564,1.14979115688529,6.21556168099164,-3.0465569505653,0.918372433486347,4.10045186222525,0.166666666666667,0,0,0,0.745631229103141,0.0676289091016429,Standing,Sub14,R
405.421357202331,405.92,406.29,26.6046564064668,5.69999999999999,5.15797018278187,32.19,-0.291393906431988,3.35046479740661,0.0496645710004963,32.19,0.00431306521481709,-2.61378513135031,0.215853199504151,1.37800954259496,-2.05494406784706,0.945714589579918,3.9896595815827,0.0833333333333333,0,0,0,0.78453143245821,0.0616196084384739,Standing,Sub14,R
