Left_Mean,Left_Median,Left_Mode,Left_Covarience,Left_InterquartileRange,Left_StandardDeviation,Left_Range,Left_Skewness,Left_Kurtosis,Left_ShapeFactor,Left_PeakToPeak,Left_SpectralEntropy,Left_MainFreq,CoP_XMean,CoP_XStd,CoP_XRange,CoP_YMean,CoP_YStd,CoP_YRange,Left_NumberOfPeaks,Left_MeanDistanceBetweenPeaks,Left_MeanAmplitudeOfPeaks,Front_HeelMean,Front_HeelStd,Task,SubID,Dominant_Hand
423.802877122877,450.5,12.48,42407.5353483139,291.19,205.930899450068,779.25,-0.233105277457826,2.19950595017683,0.0485755861278634,779.25,0.0108038361972255,-2.17724150940998,8.16846559693866,29.5909969640047,-2.13813426371151,2.65767885404278,10.4811611114354,0.4,2,2.52,593.57,0.881421849022271,0.157220869740277,Assembly,Sub18,R
397.532997002997,395.56,478.13,36254.441499609,307.62,190.405991238745,697.68,-0.130721043290132,2.2079776773328,0.0501549045881264,697.68,0.0110253032333881,-2.33815990553492,8.58263929396853,29.9458230551926,-2.29563294671068,2.03086532209742,8.38490443263493,0.3,2,4.77,703.29,0.83505797416912,0.160506510314797,Assembly,Sub18,R
440.872577422577,490.8,52.44,52547.7107673502,306.2025,229.232874534501,722.04,-0.551589278072279,2.04289652025553,0.0476259286360647,722.04,0.00914823701946486,-4.34370386828009,10.0868902410485,29.6540907790399,-2.15545248620918,2.10452021885932,7.38436311467057,0.1,2,5.49,722.145,0.87451744021071,0.181435453601252,Assembly,Sub18,R
410.651538461538,433.35,12.48,55166.4067232308,443.525,234.87530036858,727.14,-0.358222137882608,1.74013277433683,0.0493472860620088,727.14,0.0120091299617352,-3.32165563000065,10.576001969999,30.0868907707929,-1.44540954721263,2.04401618893496,8.0288072568666,0.1,1,0,0,0.936095671425423,0.171202019328091,Assembly,Sub18,R
382.692147852148,395.08,79.86,39154.7426254821,287.09,197.875573594828,680,-0.177568055338597,1.97468852133977,0.0511181613327385,680,0.00820226876160603,-2.51690094598716,9.1840413002364,29.0763226611347,-0.84407122475197,2.33011503318549,10.2809688867316,0.2,1,0,0,0.958589772816558,0.191042828464668,Assembly,Sub18,R
428.952827172827,556.8,0,126313.027152699,757.915,355.405440522087,1011.05,-0.093113021822076,1.3218072078979,0.0482831096361518,1011.05,0.0440290063706173,-0.910755775269419,13.1971776402867,30.872641509434,2.27036499788124,4.48514608027543,17.1383980338674,0.9,7,1.335,928.491428571429,1.1996039424355,0.619365699594152,Walking,Sub18,R
406.729070929071,505.76,0,132268.555208836,744.3,363.687441643007,988.2,0.0303743347515061,1.29387084328489,0.0495846660535217,988.2,0.047235612435822,-0.25529535862824,13.458723422257,30.858934169279,2.5910455343603,4.82613439909155,17.991405469396,0.9,5,1.675,935.468,1.19731091197082,0.609223330770065,Walking,Sub18,R
392.855454545455,434.29,0,129526.052756418,738.92,359.897280840545,931.32,0.0496452532996647,1.2430184134305,0.0504526063216268,931.32,0.0511051525403673,0.297845200287696,13.372595222819,30.7704301075269,2.7469391917249,4.68978137917727,17.5980349794419,0.9,7,1.52,910.755714285714,1.16246772965713,0.560920507684111,Walking,Sub18,R
418.143356643356,575.1,0,129128.120911522,754.785,359.344014715038,983.58,-0.0866062747527437,1.24409993572601,0.0489032136374982,983.58,0.0505208266880673,-0.647300945138601,13.4468008409225,30.858594911005,2.00436430304368,4.70262445843986,18.349058430119,0.8,5,2.1,911.576,1.18788076344132,0.593809443370162,Walking,Sub18,R
385.008921078921,390.1,0,125609.890916635,724.5025,354.414857076611,917.7,0.0688721471055453,1.23359523361333,0.0509641286861257,917.7,0.0454977918528574,0.513907981961706,13.2880109008283,30.7771039690727,2.02052761264235,4.86287431104306,17.5669243800518,0.9,5,1.87,890.382,1.14597686592017,0.542208359135372,Walking,Sub18,R
374.570939060939,374.49,376.68,122.656090717283,14.85,11.075021025591,57.88,-0.127256172025627,3.18151598085443,0.0516693454732184,57.88,0.00539567879458001,-0.733848113236219,0.446039393189985,2.35482013201854,-1.72002083334508,0.470535650894135,2.24421840057178,0.6,0,0,0,0.861884938372551,0.0373240079776654,Standing,Sub18,R
347.726253746254,346.32,336.54,144.775281451548,17.6675,12.0322600309147,55.86,0.663040653502138,2.776684340587,0.0536267230100003,55.86,0.00559348040495473,0.253597520675891,0.486232244091531,2.26321652641065,-2.0590726192224,0.672361366788118,3.22264296086948,0.1,0,0,0,0.872945805593398,0.0280127955554356,Standing,Sub18,R
346.050869130869,346.75,353.97,83.3561721438562,12.33,9.12996013922603,58.85,0.100976383346419,3.39250631557939,0.0537563815542909,58.85,0.0059420518331134,0.176527615114492,0.244178424728391,1.59384691429036,-2.42206951917618,0.46806346266664,1.94426880577877,0.1,0,0,0,0.88075217249081,0.0314655072637079,Standing,Sub18,R
343.82033966034,343.64,341.51,49.8014282845155,9.21000000000004,7.05701270258992,45.65,-0.340519296882002,3.63241021182548,0.0539304715323159,45.65,0.00593692365481956,0.0917218270093083,0.232065452293359,1.34943489103169,-2.61368670267097,0.48342592521074,2.30903957024645,0.1,0,0,0,0.874323726709074,0.0345249394352991,Standing,Sub18,R
340.727542457542,339.75,334.49,83.8091439544455,8.01000000000005,9.15473341798906,70.59,0.951002447432225,6.87315256623868,0.0541746831023359,70.59,0.00570128712500016,-0.0297602807919376,0.326564854372983,2.25042546623146,-3.18218764026188,0.633925000052759,3.17866456548851,1,0,0,0,0.830534143988688,0.0396785680301429,Standing,Sub18,R
