Left_Mean,Left_Median,Left_Mode,Left_Covarience,Left_InterquartileRange,Left_StandardDeviation,Left_Range,Left_Skewness,Left_Kurtosis,Left_ShapeFactor,Left_PeakToPeak,Left_SpectralEntropy,Left_MainFreq,CoP_XMean,CoP_XStd,CoP_XRange,CoP_YMean,CoP_YStd,CoP_YRange,Left_NumberOfPeaks,Left_MeanDistanceBetweenPeaks,Left_MeanAmplitudeOfPeaks,Front_HeelMean,Front_HeelStd,Task,SubID,Dominant_Hand
332.307302697303,314.64,107.01,26507.6912291173,256.395,162.811827669605,654.08,-0.0352114820412454,2.03601924062915,0.0548567478751277,654.08,0.0205815323421835,-1.47967339451638,8.09563949945564,30.1759289980093,0.679899887184578,2.68642737759651,9.88556392262428,0.4,2,2.45,614.74,1.03857436270231,0.255825449664792,Assembly,Sub7,R
280.947042957043,270.63,69.66,25241.9682386472,298.87,158.877211199867,510.17,0.135823574389882,1.54684248205416,0.059660620689331,510.17,0.0132079005073021,-0.438303382873964,8.66964811438123,25.9354249681023,0.621451574085739,2.86364641035533,9.72570865310355,0.4,3,1.97,557.31,1.08277554113105,0.234731825077569,Assembly,Sub7,R
246.235824175824,244.61,24.93,28568.2411887451,331.92,169.021422277607,501.89,0.0501241969979296,1.36229823607427,0.0637271330976367,501.89,0.0138315418396269,-0.0316913122083675,10.1446286203433,27.8731172322235,0.486988638182461,3.38455908084298,13.8706293560712,0.4,4,2.7,506.0675,1.08312793362871,0.279432985217776,Assembly,Sub7,R
255.044105894106,285.76,2.5,31665.9557692248,357,177.949306739939,531.36,-0.132129146735016,1.3715010658087,0.062617014088945,531.36,0.023307843491258,-1.09180445067362,10.8942039880012,29.2501019201387,0.81294885078657,3.05289187238708,12.979049582465,0.4,3,4.11,500.183333333333,1.00417209868279,0.250113071289801,Assembly,Sub7,R
284.280839160839,351.5,67.39,31339.3960022951,363.265,177.02936480227,545.64,-0.296101526132065,1.48795201305023,0.0593097653234654,545.64,0.0165585994230011,-2.77082701533424,10.7733952771336,29.3168591421095,0.0271256872178217,3.36108748568507,12.5133739689621,0.4,3,2.24,517.69,1.01025575643445,0.291273101083147,Assembly,Sub7,R
306.573766233766,349.2,0,70921.9637985013,551.48,266.311779308579,799.89,-0.00266355290810115,1.33106214079291,0.0571126754755472,799.89,0.0474912099940232,0.133518352347801,13.1051910576821,30.8866439859526,1.45027277562256,4.6554294136269,17.1183854294856,1,6,1.36,710.208333333333,1.20601025092625,0.648244096240558,Walking,Sub7,R
321.382787212787,455.4,0,72733.1586279237,555.61,269.690857516386,810.29,-0.129665491453885,1.29484691950489,0.0557813079824374,810.29,0.0447349291677291,-0.589429544348618,13.2257899605659,30.9095238095238,2.2447300118495,4.96176698099703,18.335495002593,1,6,1.682,715.08,1.21402646223646,0.671471159276942,Walking,Sub7,R
302.90967032967,388.89,0,68142.6680991912,551.1,261.041506468208,744.29,-0.0822274072988605,1.23149761113125,0.0574570640851263,744.29,0.0525098093087323,0.121488990775038,13.3401074805995,30.9037441286791,-0.606994727196852,4.63254586218413,17.3501175020226,0.9,6,1.62,677.918333333333,0.996825439736773,0.557148616858684,Walking,Sub7,R
324.253966033966,443.88,0,71990.1394619549,563.5075,268.309782643039,784.3,-0.145589923497262,1.30641464380158,0.0555337948535005,784.3,0.0547374516167237,-0.687299453046849,13.1251404676563,30.9432110191638,2.20063261464771,4.69675348767729,18.2046307617937,0.9,6,1.57,717.943333333333,1.23442988190333,0.699500877035055,Walking,Sub7,R
306.706613386613,374.88,0,73314.9926756194,572.5925,270.767414353388,735.3,-0.0467420601409072,1.20762359756561,0.057100305220452,735.3,0.0550824895708927,0.313485990426652,13.1637935394269,30.6542868556051,1.62343477642752,4.44950048301295,17.1527645505022,0.8,6,1.696,649.37,1.12312437555521,0.619712978816423,Walking,Sub7,R
318.3802997003,318.78,314.24,102.78685891009,12.635,10.1383854192909,55.25,-0.762804191744843,3.71345847665801,0.0560437137753597,55.25,0.00553994783575488,0.137890639672018,0.435072636097586,2.09962566729098,-1.21221854521023,0.406469498213332,2.05385820699646,0.1,0,0,0,0.862632648337991,0.0409318427977739,Standing,Sub7,R
327.493316683316,326.74,319.2,51.2296721886114,10.24,7.15749063489513,42.57,0.287389342271014,2.66121322396376,0.0552584602341695,42.57,0.00568237310851237,-0.218890006774834,0.267447299454814,1.26638099546795,-1.32496360773525,0.357826995643109,1.80895884158188,0.4,0,0,0,0.849584512983888,0.0344968398018142,Standing,Sub7,R
319.38065934066,321.3,318.79,94.2968285648352,7.69999999999999,9.71065541376251,62.87,-1.34435686125932,5.94198316432936,0.0559558752710228,62.87,0.00556320791453235,0.175067030468199,0.440050507003947,2.38976613384859,-1.49156328350074,0.255655224293317,1.1157881238543,0.5,0,0,0,0.830961379588011,0.0273241569313716,Standing,Sub7,R
305.126103896104,306.56,306.6,235.090499205195,18.0675,15.3326611912347,78.14,-0.464668601627952,3.12609485230699,0.0572479999071527,78.14,0.00564821326635704,0.91091528910197,0.712706130495244,3.49799829834407,-0.899868982644598,2.44912433132866,9.35095945337263,0.1,0,0,0,0.923351355916681,0.222855146759603,Standing,Sub7,R
308.922947052947,306.72,306.72,110.553164406194,10.6900000000001,10.5144264896472,57.45,0.874249369590254,3.85004221561719,0.0568951065881238,57.45,0.00583591153934371,0.687106779601804,0.434595466661924,2.17403732835359,-1.86560868469022,0.761905747560046,3.35448700187635,0.2,0,0,0,0.817058550688641,0.0525934569956739,Standing,Sub7,R
