Left_Mean,Left_Median,Left_Mode,Left_Covarience,Left_InterquartileRange,Left_StandardDeviation,Left_Range,Left_Skewness,Left_Kurtosis,Left_ShapeFactor,Left_PeakToPeak,Left_SpectralEntropy,Left_MainFreq,CoP_XMean,CoP_XStd,CoP_XRange,CoP_YMean,CoP_YStd,CoP_YRange,Left_NumberOfPeaks,Left_MeanDistanceBetweenPeaks,Left_MeanAmplitudeOfPeaks,Front_HeelMean,Front_HeelStd,Task,SubID,Dominant_Hand
324.247915106118,323.7,324,116.917485022784,5.56,10.8128388974766,99.31,2.96455362559048,18.3764679721089,0.0555343130209311,99.31,0.000474667037406741,-2.73294968464359,0.526061860688257,4.78405399864379,-1.05363230447773,0.350655938529759,1.90437757279075,0.75,0,0,0,0.85011163719889,0.0245556274956515,Pick & Place,Sub10,L
360.087403245943,341.88,341.62,1627.66476274844,52.4025,40.3443275163738,147.68,1.21495229862594,3.15707402680938,0.0526982308404507,147.68,0.000737807692286378,-4.50578113337609,2.05996710223086,7.34360782024695,-0.0423468769402724,0.66088076203973,2.2656796065599,0.125,0,0,0,0.919367269921695,0.0565980289795781,Pick & Place,Sub10,L
340.781410736579,356.26,303.8,4039.91588113233,94.6125,63.5603326071563,293.67,-0.633027816057458,2.7811702813921,0.0541704011606144,293.67,0.00290184425814362,-3.48179976387005,3.4375268329655,16.2727205601546,-1.8681394525478,1.68488694892271,7.43847782333702,0.375,0,0,0,0.806828637483757,0.0786494882301925,Assembly,Sub10,L
296.268676654182,286.35,371.45,7780.00285024657,95.37,88.2043244418695,389.1,-0.329803018246644,3.11532432528676,0.0580974580710292,389.1,0.00302950887868241,-1.7074718935067,5.02697796523443,22.3477519111758,-2.6635378156626,1.52343949817942,5.94151465574024,0.25,0,0,0,0.803206906806969,0.10436514378602,Assembly,Sub10,L
320.134794007491,336,331.2,8383.53992498876,115.235,91.5616727948368,397.7,-0.908641389475639,3.48143248391939,0.0558899293837804,397.7,0.00326626380785915,-3.35357976940169,5.26003623738495,23.7687241165061,-2.4833637708369,2.14347929331179,10.0651033784156,0.25,1,0,0,0.82104449664949,0.101875133964778,Assembly,Sub10,L
287.758876404495,314.25,316.5,17138.405522236,150.06,130.913733130776,489.85,-0.49832246879927,2.46022000393593,0.0589502478630147,489.85,0.00529685749560136,-2.04544149981031,7.93673836217297,29.4042155892743,-2.81424231685589,1.73616922497515,7.97012356751474,0.375,1,0,0,0.808984795262183,0.118716047131025,Assembly,Sub10,L
314.806104868914,347.68,44.8,18285.308680309,212.56,135.223181002035,462.39,-0.596037214429578,2.14832912804655,0.0563609658692926,462.39,0.00676784754630623,-4.15016702718812,8.28478765962772,26.9911405858274,-2.72705210280815,3.00562634540434,10.4455785399517,0.375,2,5.55,502.22,0.792686951254108,0.192720934441987,Assembly,Sub10,L
296.702072409488,313.31,2.5,32749.0041279498,359.405,180.966859197892,526.42,-0.309673452625002,1.57345588544817,0.0580550107886173,526.42,0.020504304864127,-2.72858746075597,10.8416049282401,29.7534570755459,-3.59371620672751,2.56718270706049,11.5795519071137,0.125,1,0,0,0.767424300364786,0.197461252604719,Assembly,Sub10,L
270.457553058677,254.38,0,65414.874754005,517.5075,255.763317842894,688.76,0.12318236480624,1.27539382443134,0.0608065611101505,688.76,0.0646544163495011,0.916398314401988,13.1278302003853,30.8076923076923,1.78939587257333,4.3125486490168,18.9431818181818,0.75,5,1.2375,673.964,1.16591956545675,0.513884815279805,Walking,Sub10,L
282.251210986267,306.02,0,64387.9339621567,523.4275,253.747776270368,704.9,0.0229590078215146,1.26003590012868,0.0595226273725702,704.9,0.0562497538104582,0.479136740125084,13.0811964856405,30.5281885253557,1.44122986576288,4.40459422362999,16.4312871037009,0.75,6,1.26,653.388333333333,1.11772818729522,0.491344862093423,Walking,Sub10,L
299.273882646692,367.29,0,64766.1923530312,528.285,254.492028073634,696.8,-0.0859941191092906,1.26398728041804,0.0578050246860055,696.8,0.0553892243928063,-0.385285952101321,13.1574439191069,30.4194288250962,1.31103549773802,4.58545746150259,17.0703535782902,0.75,7,1.28333333333333,663.525714285714,1.16027462777082,0.525996578272013,Walking,Sub10,L
293.65950062422,365.16,0,65442.5497042503,526.605,255.817414779077,696.92,-0.0511189651998218,1.26722249518692,0.0583549863807021,696.92,0.0657654416612122,0.0472278448729599,13.1649267859476,30.6644507018398,1.11286839072884,4.76651041853722,16.0447494277305,0.75,6,1.282,670.69,1.17956731521619,0.549763511778499,Walking,Sub10,L
270.217915106117,259.74,0,64980.4870500228,523.16,254.912704763852,681.21,0.119697774920205,1.26177389149663,0.0608335177436521,681.21,0.0504914654275288,1.14059623261858,13.1057976301919,30.6801152737752,0.91713851850099,4.62395950511654,19.1413896695416,0.75,6,1.302,658.678333333333,1.14230700811168,0.498873277354549,Walking,Sub10,L
289.943870162297,322.5,0,67734.8000915031,531.7825,260.259101841805,683.82,-0.0123788942776893,1.21745487430403,0.0587277056344113,683.82,0.0641459976039277,-0.026352635938705,13.2438554436493,30.5853213256003,1.95126315527499,4.89655087638764,16.9885505948574,0.75,6,1.376,665.833333333333,1.20245409790297,0.557389851425412,Walking,Sub10,L
264.024731585518,263.52,262.14,51.1679367091136,9.51000000000005,7.15317668655777,42.71,0.0176982218365827,3.23939142258258,0.0615428628818416,42.71,0.000467178576865195,0.470996082099345,0.267685937442941,1.35908670921125,-1.26916653477527,0.936856306581582,2.78109700440613,0.25,0,0,0,0.94238594730742,0.0657250658624614,Standing,Sub10,L
273.651161048689,274.01,271.83,15.0081927752809,5.19999999999999,3.87404088456497,25.38,0.603005831982117,3.47746044573529,0.060450702536999,25.38,0.000268948190360363,0.101437564812833,0.155623081625201,0.838315244524468,-0.506149497837266,0.230288730783532,0.993842877569603,0.25,0,0,0,0.988719165369103,0.0191854226065691,Standing,Sub10,L
276.811897627965,276.66,276.66,8.62452089450687,5.19999999999999,2.93675346164891,20.55,0.536853999074695,3.68663307485115,0.0601045878876356,20.55,0.000211300152430229,-0.0076230789427699,0.094883429013578,0.55540625624723,-0.274235250616827,0.19717749227685,0.900440050721129,0.375,0,0,0,1.00243122576467,0.01828173696767,Standing,Sub10,L
277.907902621723,276.93,279.24,7.87950984550562,2.67000000000002,2.80704646301154,20.93,0.595847385541925,4.15067652685904,0.0599859514524369,20.93,0.000218093271991141,-0.0480134663663333,0.105225533661857,0.596694427987665,-0.340974167896682,0.210325177877856,1.0230065465346,0.125,0,0,0,0.997041475686589,0.0191109196013999,Standing,Sub10,L
274.527815230961,274.34,277.2,15.1821735958177,5.2525,3.89643087912743,22.12,0.301710012924803,2.80778104627664,0.060354106248966,22.12,0.000228678847674019,0.0848093565194362,0.14399215780466,0.800045957201629,-0.748161063155645,0.322423415610576,1.67076905063587,0.25,0,0,0,0.960216982938061,0.0292354470739212,Standing,Sub10,L
275.984544319601,276.48,274.34,9.53258457334582,2.86000000000001,3.08748839242285,20.72,0.392238604471856,3.74178229408727,0.0601946119807642,20.72,0.000167942165233318,-0.0177340691756085,0.106449210053265,0.747565880067367,-0.855090410608559,0.272488821718897,1.15695184723226,0.125,0,0,0,0.940305417788148,0.0155764714670181,Standing,Sub10,L
