Left_Mean,Left_Median,Left_Mode,Left_Covarience,Left_InterquartileRange,Left_StandardDeviation,Left_Range,Left_Skewness,Left_Kurtosis,Left_ShapeFactor,Left_PeakToPeak,Left_SpectralEntropy,Left_MainFreq,CoP_XMean,CoP_XStd,CoP_XRange,CoP_YMean,CoP_YStd,CoP_YRange,Left_NumberOfPeaks,Left_MeanDistanceBetweenPeaks,Left_MeanAmplitudeOfPeaks,Front_HeelMean,Front_HeelStd,Task,SubID,Dominant_Hand
356.226733167083,356,346.75,78.0311945511222,12.9725,8.83352673348093,45.16,0.539366185962856,3.15669094164417,0.0529830244823302,45.16,0.000702939189532796,-0.0640474864362064,0.306592698722383,1.59746088794563,-3.38869008071146,0.706602782007004,2.96611610262339,0.25,0,0,0,0.798533833785256,0.0423507804711667,Pick & Place,Sub2,R
342.794812967581,345.51,326.6,464.308237027431,40.95,21.5478128130776,70.08,-0.102601928091628,1.58886714404697,0.0540110821960328,70.08,0.000564210741448208,0.379217606506554,0.88968838350481,2.78089624238751,-3.93040584221958,0.37760847035339,1.51169404375204,0.25,0,0,0,0.779291493548297,0.0182182006302563,Pick & Place,Sub2,R
385.970548628429,381.6,351.36,1376.15551319825,50.92,37.0965701001892,142.48,0.597193167756882,2.40168051484679,0.050900601722678,142.48,0.000911140274581569,-0.853329104288187,1.61255835330528,6.05900272159838,-1.82494902479881,1.89926974722287,6.05590673014725,0.25,0,0,0,0.962049587606008,0.193076185104843,Pick & Place,Sub2,R
405.756857855362,383.76,366.6,2330.41057510224,75.0074999999999,48.2743262521834,177.9,0.698252902524514,2.30375371487539,0.0496440341426989,177.9,0.000901084593037615,-2.39188264204239,2.56998741920995,9.72813408643331,-3.30427256594795,1.73980928925472,5.85561584086821,0.25,0,0,0,0.805945483115219,0.13299669079847,Pick & Place,Sub2,R
443.964064837905,431.46,514.08,4355.44186218579,115.31,65.9957715477726,217.96,-0.153789099107686,1.67180927781112,0.0474598204079503,217.96,0.00094588669777773,-3.57148330211305,2.23494937680463,7.1653755314565,-1.54218267226015,1.86251177803966,6.87580406572757,0.25,0,0,0,0.938315070293262,0.142242301832883,Pick & Place,Sub2,R
353.492394014963,324,306.24,4049.40466525436,105.1,63.634932743379,218.76,0.414911547366172,1.78832302716162,0.0531875472415713,218.76,0.000533682688442256,-0.231449117752515,2.66751814198378,9.73952292018787,-3.50948595784546,0.823076042016233,3.13355263169093,0.25,0,0,0,0.800554553140072,0.0592813092477956,Pick & Place,Sub2,R
296.111346633417,308.61,249.2,1443.32766018205,67.52,37.9911523934461,134.44,-0.0269482134328149,1.74134001798702,0.0581128902059015,134.44,0.000915763071948867,2.26891235038179,1.62321996866735,5.16095696233769,-3.10817393462381,0.913681864724639,3.95723605812945,0.25,0,0,0,0.848470771788062,0.0615562595655962,Pick & Place,Sub2,R
366.763840399003,337.92,294,4322.74913121446,117.6675,65.7476169242237,194.98,0.531648016549771,1.68540467519193,0.0522163780718777,194.98,0.000738259289860193,-1.41652894181771,2.93218960707796,9.04913881101361,-5.00533607256739,0.851237253100343,3.75269187675622,0.25,0,0,0,0.711855286916521,0.047135379174818,Pick & Place,Sub2,R
379.456034912718,374.08,408.1,492.434381988778,33.78,22.1908625787457,94.04,0.4272047355338,2.19513791845161,0.0513356739398067,94.04,0.000824365048355463,-2.11419105941066,0.934678873087271,3.87007065372824,-5.34556051730696,0.801628760037871,3.2298966041394,0.5,0,0,0,0.663526507067304,0.0443684512317397,Pick & Place,Sub2,R
365.002643391521,348.88,340,1699.23464849501,44.1325,41.2217739610392,153.03,1.11610409950759,2.90250741363771,0.0523422027238373,153.03,0.000740020994025447,-0.998576734389139,1.01471972080727,4.14427006394636,-3.87890020998355,2.75467423769528,10.5391232568452,0.25,0,0,0,0.791984199526058,0.192995820578804,Pick & Place,Sub2,R
566.297506234414,551.49,537.6,5707.01867926559,130.7525,75.5448123914911,264.99,0.156010948162047,1.79030765760918,0.042022092598367,264.99,0.000938736171773299,-6.02402089828364,2.39049756117655,8.54527677719852,1.44216030884519,1.97261825624319,6.56883320277179,0.5,0,0,0,1.1186168259757,0.19050581668674,Assembly,Sub2,R
398.307331670823,388.6,374.4,2263.06189111222,62.42,47.5716500776694,214.21,1.08404992459527,3.76414523233348,0.0501061287159468,214.21,0.00116397903710122,0.0472232204429426,1.77544120423285,7.99405754095623,0.783376131018683,2.00013139728743,7.01654324179346,0.75,0,0,0,0.932504322173268,0.118763612034106,Assembly,Sub2,R
526.290349127182,533.28,563.57,1377.34754837781,51.99,37.112633271944,148.97,-0.643876785722739,2.53052928736012,0.0435900429466445,148.97,0.00095549648271565,-4.72832414208091,1.45106149123046,6.62685486086087,2.53790033591178,1.20150917876788,4.21086914129693,0.5,0,0,0,1.10736942801917,0.078170798543447,Assembly,Sub2,R
416.423640897756,396.1,339.68,5108.27168121072,83.225,71.4721741743647,260.48,1.21275232399767,3.45802280549171,0.049004088047549,260.48,0.00101844837184073,-0.926534101806972,2.91281230868379,10.1705733242965,1.1552373915076,1.2877590507021,4.91842628569043,0.25,0,0,0,0.869066207687564,0.078212896955465,Assembly,Sub2,R
458.192842892768,505.94,596.96,12337.0147608978,213.765,111.072115136508,337.97,-0.541111230979497,1.75906254121565,0.0467170971681574,337.97,0.000872677134289107,-2.54878858889318,4.34037835715485,12.7998590863167,0.674316240454975,1.00892292036412,3.69592334597914,0.25,0,0,0,1.01492478327779,0.0937339862337033,Assembly,Sub2,R
561.294239401496,574.2,603.42,2364.21521648254,79.6075000000001,48.6231962799911,175.35,-0.703953497225264,2.4335957034266,0.0422089654337239,175.35,0.00079565480071372,-6.8327135145825,2.04626842244972,7.82079328106737,0.629045265408314,1.00702840513499,3.5616161427856,0.5,0,0,0,1.02900382779108,0.057315206197332,Assembly,Sub2,R
521.991571072319,513.76,491.4,2264.62024427556,74.4975,47.5880262700142,182.4,0.0426192190241257,2.07747963489313,0.0437691643331356,182.4,0.000715294246232743,-5.16502160082767,1.62220447536886,6.11959379618596,0.438962778603491,0.789129216198578,3.42207502242497,0.75,0,0,0,1.06028582435564,0.0810196531338071,Assembly,Sub2,R
345.982743142145,326.7,354.46,8063.11920795636,81.1199999999999,89.7948729491632,361.71,0.944681042750997,3.19825651824054,0.0537616737638831,361.71,0.00124952091417386,1.72800140694837,3.37302240390804,13.4611122261326,1.03098343513881,1.18854341944834,5.22071624825285,0.25,0,0,0,0.964925703272228,0.0908445674651349,Assembly,Sub2,R
491.056733167082,498.95,559.44,2129.83181255112,45.97,46.150100894268,208.12,-1.20861723709245,4.37606576625846,0.0451267612038574,208.12,0.0005941071461876,-4.22090273318547,1.94378911647997,8.608590646082,1.56147656346811,0.825037599030492,3.31985606128805,0.25,0,0,0,1.09733518369315,0.0444672513700879,Assembly,Sub2,R
539.871371571072,540.33,561.6,3889.82887436409,97.59,62.3684926414299,232.2,0.170333426404381,2.10193163017644,0.0430382744720593,232.2,0.000794134055632462,-6.95219892794793,2.31663129770986,8.90854799082176,0.23071955156897,1.14280705898098,4.42263610064147,0.5,0,0,0,1.05871874891564,0.0823320775219644,Assembly,Sub2,R
509.218428927681,516.8,474.28,12997.2480177756,162.27,114.005473630767,420.93,-0.538795631302271,2.49001892004762,0.044314713274707,420.93,0.00128929673952124,-6.14914707311147,4.84028853852768,17.0585923565709,-0.764094889653194,1.06719873541777,4.28394171601862,0.25,0,0,0,0.921193893043039,0.0640010778552172,Assembly,Sub2,R
427.301720698254,406.61,251.52,23307.5177212818,212.46,152.667998353557,509.85,0.703504562559356,2.42221592757221,0.0483763033782516,509.85,0.00125641284596522,-2.36194011512641,6.02855586093714,19.7444169648155,-0.369584959574533,1.84733079251353,6.01595541422541,0.25,1,0,0,0.934742615223636,0.116298486749783,Assembly,Sub2,R
476.017880299252,463.63,473.57,9531.05877874564,160.65,97.6271416090097,348,-0.0313489843472546,1.93363224712668,0.0458340640120361,348,0.00086378862802781,-4.3090788207344,4.12011766210277,14.3525648000921,1.03482450011773,0.755454777969328,3.95264417383528,0.25,0,0,0,1.04123278627556,0.0542661559668794,Assembly,Sub2,R
407.109102244389,514.04,5,134370.580808192,734.0175,366.565929688224,971.94,0.0066702736349897,1.23187814404187,0.0495615173135328,971.94,0.0392846989163234,0.160058208064813,13.5094161734237,30.8140275776695,0.797708993012172,4.67293376745816,16.0722422034583,0.75,2,1.19,942.3,1.11817288510735,0.582269408242466,Walking,Sub2,R
453.614763092269,674.1,0,129848.705444506,766.98,360.345258667998,934.56,-0.263478207557972,1.25892241554016,0.046952250092104,934.56,0.0703487475562901,-1.20464856766391,13.2978898961449,30.8532912988651,0.776919479817456,4.39153742422165,16.6267238142911,0.75,2,1.3,943.575,1.1882302811432,0.583224790241288,Walking,Sub2,R
461.658453865337,655.75,0,127509.055279603,749.93,357.084101129697,958.8,-0.301598169665496,1.3295118368042,0.0465414172083776,958.8,0.0369991708818675,-2.03179240674075,13.3426209821204,30.8007569776622,1.61836774618035,4.92148304152637,16.2941267242157,0.75,3,1.385,944.62,1.1254937543875,0.571072475613747,Walking,Sub2,R
401.336583541147,449.68,0,128661.370527549,741.745,358.693978939637,933.47,-0.0174517652646873,1.2042973269138,0.0499166722976928,933.47,0.0603001847055817,0.598246724782117,13.2429149061495,30.7664147187777,0.232532051239898,4.59111871809845,15.8554992096891,0.75,3,1.775,887.65,1.07258263356727,0.516850463028467,Walking,Sub2,R
429.589376558603,580.92,0,128532.01488686,756.7075,358.513618830387,905.65,-0.177032520860006,1.2147906399133,0.0482473243266904,905.65,0.0713710992000062,-0.57724323790593,13.3868645184045,30.7660246986181,0.753172146164756,3.86832237179471,15.2902981558756,0.5,2,1.5,844.045,1.11666181067557,0.50571374010457,Walking,Sub2,R
438.674588528678,655.82,0,130707.441780393,772.105,361.534841723993,924.14,-0.222177930050311,1.21783204907683,0.0477450949446053,924.14,0.085222974219162,-1.01802925479695,13.4852957592974,30.84165908527,1.91287901797436,4.25211626488319,15.6801094892951,0.75,3,1.465,906.136666666667,1.14734705923089,0.502767751462012,Walking,Sub2,R
386.10042394015,378.88,4.98,131535.39681457,729.57,362.678089791167,965.6,0.0760524787028556,1.21938087356077,0.0508920401061611,965.6,0.0420636021018237,1.10477727654667,13.3442795994519,30.7887875531717,1.32357138179605,4.35191347861399,15.5523082396701,0.75,2,2.47,879.265,1.18699765925705,0.545264066969719,Walking,Sub2,R
459.165087281795,666.7,4.98,133013.521849055,781.5075,364.71018884733,951.4,-0.249904957421691,1.26670562844802,0.0466676111490194,951.4,0.0377280219036934,-1.3236986525271,13.3022951718572,30.8626021310289,1.17587454718761,4.37445192832269,16.2251416016724,0.75,3,1.35,927.426666666667,1.16535484232022,0.549577150930258,Walking,Sub2,R
428.380124688279,552.96,0,133077.692380234,766.8,364.798152928759,896,-0.143566311151127,1.19251775629508,0.0483153737626487,896,0.0475698166260594,-0.394258563166862,13.4268305396532,30.8961955227435,1.39019674424983,4.1209601053638,15.6609003408475,0.75,3,1.455,899.476666666667,1.06749163229095,0.462554490592068,Walking,Sub2,R
351.254139650873,200.97,0,128985.12140682,722.3025,359.144986609615,910.89,0.208420834104389,1.22120721770429,0.0533567384346827,910.89,NaN,2.12308321616294,13.440735172654,30.8789498016364,1.04545858734434,4.51531136533237,15.9540248559348,0.75,2,2.06,897.225,1.13582847752082,0.511504233650973,Walking,Sub2,R
459.322044887781,646.8,0,124161.278085808,753.2025,352.365262314275,910,-0.311459076324442,1.29927538908867,0.0466596369373911,910,0.0463612855592415,-1.6164930938342,13.1007703977797,30.7920886075949,1.44802880334422,4.36788060889451,15.9800316377857,0.75,3,1.395,881.326666666667,1.19707719768324,0.581147791630278,Walking,Sub2,R
411.683690773067,519.17,0,130346.546025344,751.27,361.035380572797,906.3,-0.0843854859069205,1.19945079282734,0.0492853867430302,906.3,0.0960030471103303,0.12564249741185,13.4313152875213,30.8088512241055,1.75062521072947,4.3113450531693,15.2631368191329,0.75,3,1.51,875.583333333333,1.18154557656133,0.575294665413115,Walking,Sub2,R
339.06102244389,156.17,0,124395.784513202,732.7625,352.697865762187,903.12,0.254397685990908,1.22086484306445,0.0543076569944161,903.12,0.108466666297171,2.5413725950492,13.1719223357027,30.8400057603687,1.17187444633542,4.3214444403588,15.5288013501021,0.5,2,1.48,861.6,1.05553674507946,0.446488814141145,Walking,Sub2,R
380.601670822943,379.68,350.66,527.112197951372,41.7975,22.9589241462088,88.33,-0.0217389566049262,1.80770001526002,0.0512583538440588,88.33,0.000907360846903201,-0.56456389157648,0.81827538438926,2.91287977861861,-2.66003757949605,0.725099933288443,3.05260411628752,0.25,0,0,0,0.837846171764732,0.0412852058010818,Standing,Sub2,R
373.04885286783,371.68,383.59,283.402439180798,27.805,16.834560855003,63.02,0.228663349985336,1.97104773682617,0.0517746468826918,63.02,0.000957329390465021,-0.776527264196156,0.58093165725253,2.26068046887924,-4.16250926475837,0.604812046012,2.16509331543307,0.25,0,0,0,0.75383049033411,0.0288069481725524,Standing,Sub2,R
377.97102244389,373.23,369.75,324.276344201995,23.5725,18.0076745917399,78.36,0.385227155573912,2.66818153973783,0.0514364215883683,78.36,0.0007663855045524,-0.682507550283512,0.702347331679115,2.8633024334622,-3.42443753611194,0.315553990769323,1.2500628013396,0.25,0,0,0,0.804185655292473,0.0189610145840097,Standing,Sub2,R
374.461795511222,376.28,373.52,107.32966026808,9.34000000000003,10.3600029086907,53.07,-1.79552364019576,6.16804627029541,0.051676874899424,53.07,0.000591939971716143,-0.653244479170123,0.397930808233974,1.94858261928731,-3.50234322288012,0.3178160008319,1.27114323525612,0.25,0,0,0,0.802292961177871,0.0195089206075072,Standing,Sub2,R
388.620124688279,388.72,388.89,109.118989234414,17.67,10.4460035053801,45.72,0.258245020553803,2.19138546172805,0.050726787156138,45.72,0.000630750214363678,-1.27034361214527,0.349331784074943,1.5772776242271,-3.4428218474732,0.304244984200276,1.25036024874629,0.25,0,0,0,0.804533642985299,0.0213441063018089,Standing,Sub2,R
376.68042394015,376.82,389.09,107.089611069825,16.71,10.3484110408229,37.99,-0.195726235126672,1.96354351243447,0.0515244630686306,37.99,0.000572717245655553,-0.684352656760158,0.255818015521234,0.98268812890697,-3.23486814444064,0.588280376611238,2.08643277754064,0.25,0,0,0,0.831539697499288,0.0413674835550673,Standing,Sub2,R
383.300049875312,386.78,392.04,77.9150409975063,15.65,8.82694969950018,32.25,-0.611324844037712,1.90168980642859,0.0510776093364421,32.25,0.000606815028471355,-0.856255198168198,0.339131406435072,1.16723236638719,-2.94759908239584,0.210221899214645,0.84198094772648,0.25,0,0,0,0.852267825749293,0.0162166976742213,Standing,Sub2,R
396.800224438903,396.8,399.23,57.4005476995013,10.37,7.57631491554445,40.8,0.0731443445239809,3.12678453396669,0.0502011938589525,40.8,0.000560292820923453,-1.36176565830086,0.245637888419867,1.40722277441215,-2.77374647506923,0.323362072053522,1.48239876656914,0.5,0,0,0,0.857853045387876,0.0259044794309968,Standing,Sub2,R
403.945162094763,400.8,398.86,72.3937780361596,6.30000000000001,8.50845332808258,33.92,1.26133142595376,3.20541859149943,0.0497552364480448,33.92,0.000582648536328572,-1.61752730005494,0.336760251029846,1.42379364397154,-2.55411895993666,0.180179576351662,0.788145740174439,0.25,0,0,0,0.875616906443351,0.0167076175911891,Standing,Sub2,R
392.735211970075,391.3,383.56,81.0229840174564,10.215,9.00127679929111,40.37,0.941974038879875,3.21350156639303,0.0504603291929921,40.37,0.000598448375545842,-1.31363474607108,0.322636482261519,1.39456732470831,-3.037548336471,0.267233632219944,1.03606830581886,0.25,0,0,0,0.839139112315642,0.0213469928677455,Standing,Sub2,R
383.319351620947,383.4,383.11,54.9820535785536,11.4949999999999,7.41498844089144,34.21,0.14918077204481,2.52585558029347,0.0510763233337526,34.21,0.000664510704437879,-1.20315080391942,0.242516377514568,1.07484986068877,-3.80012341564679,0.332553816193104,1.11731966204224,0.25,0,0,0,0.780888081214194,0.0248429704672688,Standing,Sub2,R
385.126758104738,386.06,383.68,93.3164159638404,17.44,9.66004223406091,34.4,-0.0303186570593699,1.83852709428152,0.050956331356203,34.4,0.000615860527059029,-1.25328061646749,0.317881674332033,1.11569522977295,-3.7280671466216,0.338512361700165,1.14768196460894,0.25,0,0,0,0.7786167328594,0.0221664004195972,Standing,Sub2,R
395.367930174564,391.68,386.34,104.607365955112,17.85,10.2277742424788,37.05,0.547901997430404,1.92506419428849,0.0502920432600095,37.05,0.000610052874620606,-1.5303870987561,0.27953919019888,1.0970902072186,-3.20429382682793,0.524555141857616,1.684797859151,0.25,0,0,0,0.816426392272253,0.0405982099731545,Standing,Sub2,R
