Left_Mean,Left_Median,Left_Mode,Left_Covarience,Left_InterquartileRange,Left_StandardDeviation,Left_Range,Left_Skewness,Left_Kurtosis,Left_ShapeFactor,Left_PeakToPeak,Left_SpectralEntropy,Left_MainFreq,CoP_XMean,CoP_XStd,CoP_XRange,CoP_YMean,CoP_YStd,CoP_YRange,Left_NumberOfPeaks,Left_MeanDistanceBetweenPeaks,Left_MeanAmplitudeOfPeaks,Front_HeelMean,Front_HeelStd,Task,SubID,Dominant_Hand
159.044587843464,157.3,157.44,898.607085684152,35.19,29.9767757719898,142.74,0.347281879854614,3.23011517005564,0.0792940412684535,142.74,0.00724580807865099,4.4780542993212,2.42864095150622,12.7414286761406,-2.60680981502051,1.55230942897901,6.72884243285664,0.25,0,0,0,0.675263549033155,0.0405936516696653,Assembly,Sub9,R
170.537618651124,174.66,120,1614.56634165778,61.775,40.1816667356866,177.6,0.174624655828469,2.45917627427345,0.0765755108675991,177.6,0.00753130361684408,3.22129852725064,3.81150595336232,15.084052666401,-3.29430088803593,1.53447528064428,6.31636230543811,0.0833333333333333,0,0,0,0.662772216687335,0.0525425005330385,Assembly,Sub9,R
343.632497918401,353.58,0,98936.5802262552,618.3325,314.54185766962,897.84,0.0872754947947114,1.32803081714265,0.0539452096751682,897.84,0.0457405036483386,0.578601733997403,13.1553741872157,30.6938322368421,1.38764710124258,4.87429966025164,17.4198886208854,0.916666666666667,8,1.26,829.1775,1.33243296542062,0.828892078936815,Walking,Sub9,R
362.222198168193,447.72,0,96582.0320199974,630.95,310.776498500124,842.34,-0.0538964478867312,1.26536990451158,0.0525427100524018,842.34,0.0469562201044671,-0.337252353164914,13.1760031160816,30.6650045463878,1.32882925391675,4.5201035502691,16.7449888941114,0.75,10,1.27444444444444,811.913,1.28573961882917,0.784082584398557,Walking,Sub9,R
351.034013322231,395.6,0,95642.2818522131,624.4675,309.260863757788,837.98,0.0165427387250501,1.27363045670858,0.0533734652784833,837.98,0.0446134533341178,0.218142639777573,13.0512842288753,30.6440061279203,1.23937738393389,4.44915121211528,16.3418039498171,0.75,9,1.2775,808.847777777778,1.28759887770303,0.771256763500592,Walking,Sub9,R
364.646636136553,433.44,0,97227.063620175,632.55,311.812545642691,837.98,-0.0419320092471029,1.27134405759308,0.0523677475336682,837.98,0.0447965065343875,-0.15839199288106,12.9268322750993,30.6681938813892,1.77148635450363,4.73323185519578,17.961456068101,0.833333333333333,10,1.25777777777778,818.803,1.30516983470874,0.818037088678153,Walking,Sub9,R
353.748459616986,353.97,353.97,153.33049154191,14.8825,12.3826689991257,77.7,-0.418358145545073,3.59682643409654,0.0531682934943228,77.7,0.00462561554928177,-0.174519354064078,0.535041551742472,3.17981042335897,-0.524490271333818,0.69703025744051,3.92638095482947,0.166666666666667,0,0,0,0.91800832114715,0.0506817986587986,Standing,Sub9,R
373.557751873439,371.3,366.52,195.540015608382,15.045,13.9835623361282,77.14,1.25091882801286,4.74102907719129,0.0517393684741794,77.14,0.0042894310618744,-0.826295864925771,0.507436105348095,2.62645364683703,-0.249092862845347,0.572276649674981,3.75664843480484,0.166666666666667,0,0,0,0.947142107582667,0.0539742081119419,Standing,Sub9,R
363.694554537885,364.27,351.9,46.5188348222315,9.15999999999997,6.82047174484518,39.78,-0.551697745525974,3.01572572550443,0.0524362470216735,39.78,0.00433383156902409,-0.471201824795118,0.276239861090646,1.40411349317185,-0.520277667103739,0.258906573829821,1.40373695249761,0.0833333333333333,0,0,0,0.923738076887407,0.017081334967357,Standing,Sub9,R
366.897418817652,366.39,364,21.1186074986123,5.24000000000001,4.59549861262217,27.34,0.732418211993079,3.23502381363145,0.0522068718504879,27.34,0.00433166301439275,-0.59363130440469,0.148606579423028,0.943156054511292,-0.512757749866212,0.256891379013871,1.2318824792089,0.25,0,0,0,0.929867270188695,0.0190505245390651,Standing,Sub9,R
