Left_Mean,Left_Median,Left_Mode,Left_Covarience,Left_InterquartileRange,Left_StandardDeviation,Left_Range,Left_Skewness,Left_Kurtosis,Left_ShapeFactor,Left_PeakToPeak,Left_SpectralEntropy,Left_MainFreq,CoP_XMean,CoP_XStd,CoP_XRange,CoP_YMean,CoP_YStd,CoP_YRange,Left_NumberOfPeaks,Left_MeanDistanceBetweenPeaks,Left_MeanAmplitudeOfPeaks,Front_HeelMean,Front_HeelStd,Task,SubID,Dominant_Hand
416.594311377245,387.02,386.28,6754.14695777485,117.56,82.1836173320136,334.88,0.371918982128404,2.17001884880277,0.0489940490146738,334.88,0.00477708938112659,-2.23629690492032,3.511391384291,14.886795998501,1.40817533246229,1.27462884992003,4.13431506276844,0.2,0,0,0,1.08036114692938,0.137608177532189,Pick & Place,Sub5,R
379.860818363273,388.44,386.4,692.329972328942,17.44,26.3121639613496,111.01,-1.54208618071442,4.54290338414171,0.0513083147479934,111.01,0.00478668802418177,-0.798188230863643,1.21395721018066,4.86384253090356,-0.325060882319012,1.28220803873197,5.3115550445137,0.2,0,0,0,0.934975271376482,0.137122469232046,Pick & Place,Sub5,R
409.218602794411,409.4,409.64,16.8509808439122,4.90000000000003,4.10499462166666,24.64,-0.120993683198573,3.85844816129347,0.0494336087418864,24.64,0.00474598382783234,-2.26952148340658,0.133064809352635,0.732725837780891,-2.04437640093089,0.338340418033277,1.41358821047409,0.8,0,0,0,0.791094891170426,0.0184491183203426,Pick & Place,Sub5,R
410.827285429142,410.8,411.28,10.4358178163673,4.73999999999995,3.23045164278422,15.69,0.372318874204883,2.71365490732804,0.0493367298454389,15.69,0.00468780776326961,-2.36512272226847,0.133129976705996,0.739925633133306,-2.39300965380426,0.195773605310885,0.962950017029436,1,0,0,0,0.783626716916635,0.015299071204547,Pick & Place,Sub5,R
419.634051896208,416,413.09,247.884320549301,10.38,15.7443424933943,75.71,1.7991718801372,5.77838407569505,0.0488162752145004,75.71,0.00461483724103724,-2.80442717226581,0.558532815741705,2.52274399233449,-2.47973166504602,0.604810219537061,2.69905605621335,0.2,0,0,0,0.771640339015075,0.0392701442813306,Pick & Place,Sub5,R
433.162634730539,401.76,401.12,3916.43131504431,42.26,62.5813975159098,232.88,1.59467589590616,4.16009538794193,0.0480479105866042,232.88,0.00467651730434186,-3.31369237233439,2.53595395527363,9.16908217125481,-1.63667006832471,1.27145703037083,5.54041775369701,0.2,0,0,0,0.85460900904721,0.112026900002706,Pick & Place,Sub5,R
402.565968063872,402.28,399.61,13.099730510978,4.94,3.61935498548817,18.69,0.446217496524994,2.72665523860849,0.0498403944793261,18.69,0.00467494839199522,-2.00269592723887,0.182263661632276,0.852759543163086,-2.1046927392654,0.250001678323313,0.939073194801541,0.2,0,0,0,0.817362128715948,0.0215508687948614,Pick & Place,Sub5,R
391.251856287425,402.15,409.64,439.524471547305,41.31,20.964838934447,75.9,-0.248821400309741,1.50161981021634,0.0505558939853623,75.9,0.004780224446465,-1.56409684395169,0.941641550912471,3.35315511144332,-2.54777391962197,0.480317154899275,1.84637483924937,0.2,0,0,0,0.796274706186199,0.0352437930091939,Pick & Place,Sub5,R
419.856646706587,420.85,421.2,110.460945932934,8.51999999999998,10.5100402441158,63.48,-0.30786096532751,4.52889971969957,0.0488033330707616,63.48,0.00471737984227836,-2.7548212656229,0.458657714389585,2.04255126800923,-1.97673000664292,0.670825972311346,2.44976968832715,0.4,0,0,0,0.802499420039532,0.057655327256015,Pick & Place,Sub5,R
427.319401197605,428.45,429.58,16.5473468407185,5.01749999999998,4.06784302065831,20.93,-0.514926658732514,2.67547907737995,0.048375302574116,20.93,0.00466477324399033,-3.02305679601489,0.178934631840701,0.763977376945267,-1.82487421089201,0.181059079518754,0.748360955692238,0.2,0,0,0,0.815196641811308,0.0143095264868783,Pick & Place,Sub5,R
412.187065868263,421.52,421.52,475.788010373653,25.95,21.8125654239398,102.99,-1.12482115363729,3.44320536460809,0.0492552831598392,102.99,0.00483507834943374,-2.33324486196718,0.956811188915488,4.21310345420974,-1.76975232706151,0.356107138355567,2.1151776734699,0.2,0,0,0,0.842409544366783,0.0317644417998989,Pick & Place,Sub5,R
380.331157684631,408.88,345.8,7355.07799745709,76.09,85.761751366545,459.06,-2.55531001123853,10.0403555184198,0.0512765795313017,459.06,0.00497813092266593,-0.763214483233609,3.55424550901817,19.1117517153748,2.67082306815582,1.42861160455634,6.966701032604,0.2,0,0,0,1.11231490498346,0.0788880842290765,Assembly,Sub5,R
360.136407185629,352,237,6819.17446026587,118.94,82.5782929120351,295.44,0.368008801895511,2.29939683306314,0.0526946453812637,295.44,0.00486670918521264,-0.0336599559870571,3.40345901989497,11.9338709299121,3.29466167160586,1.00384713718698,4.16621065165812,0.4,0,0,0,1.20515013747321,0.0968698761086309,Assembly,Sub5,R
368.219201596806,382.2,419.16,3792.80657976128,65.93,61.5857660483433,234.44,-1.14562361802577,3.47368343650061,0.052113085075569,234.44,0.00471283185408871,-0.393136144121236,2.5694811781641,9.74324599666965,3.97968335171048,0.875971818659972,3.1452510693227,0.4,0,0,0,1.25076041222331,0.0933809784520202,Assembly,Sub5,R
437.684311377245,455.94,494.56,4361.87935777485,67.9625,66.0445255700641,238.91,-1.13183180792073,3.12991969258422,0.0477990769607654,238.91,0.00481904666180465,-3.41941026214891,2.80303261007213,10.0890856204773,3.35959481037968,1.227677005987,4.30963261399844,0.2,0,0,0,1.17803268773789,0.115759151309172,Assembly,Sub5,R
386.685708582834,383.4,254.15,11054.4223129469,162.61,105.140012901592,372.81,0.231326908749045,2.08089129897547,0.050853510612469,372.81,0.00474356097369718,-1.38479665057942,4.50298426154959,15.9317325038156,2.54243868813871,1.10804542604018,4.68054866148251,0.2,0,0,0,1.13939104709698,0.0973368256221289,Assembly,Sub5,R
397.167125748503,368.46,586.56,14987.6409497222,208.2275,122.424021130341,392.77,0.424079034805193,1.90785890108067,0.0501780006760785,392.77,0.00502663762719241,-1.78995746627601,5.27858231925595,16.5224459468143,2.81191248132954,1.11043902481718,3.91193908285535,0.4,1,0,0,1.16447372847841,0.123382622756663,Assembly,Sub5,R
388.178363273453,390.72,411.72,7434.30829731577,112.54,86.222434999922,324.78,0.0368197585299442,2.28885230584758,0.0507556434338193,324.78,0.00463125895163724,-1.23150264435523,3.66101695267642,13.4363449940033,3.45533869062532,1.32286876319043,4.52446317777516,0.4,0,0,0,1.24814835728012,0.13262005878103,Assembly,Sub5,R
414.835469061876,411.2,276.64,7463.05524562954,130.53,86.388976412674,279.08,-0.178013620167664,1.86351996063666,0.0490978029919679,279.08,0.00474934275680656,-2.53711245161526,3.76240019972471,12.2723623737769,2.35816704767919,1.22045846335103,3.7917929053032,0.4,0,0,0,1.16624657410761,0.109206029862769,Assembly,Sub5,R
396.591716566866,395.91,388.8,9002.52672904751,151.3625,94.8816459018682,325.98,-0.267389458041211,2.01327253399181,0.0502143887496038,325.98,0.00476714044229,-2.10996598052985,4.25113906436956,14.3527960558968,2.19909706322817,1.09717961845645,4.52003136150135,0.2,0,0,0,1.11806877745357,0.105030173695124,Assembly,Sub5,R
406.138403193613,356.97,586.3,30992.1300322451,349.21,176.045817991354,498.88,0.0616398393182783,1.34437149539879,0.0496207097040826,498.88,0.00499303502737728,-2.11575906732772,7.30216917201288,20.9638325730472,3.54907649542281,1.38298798446736,5.22791227292201,0.2,1,0,0,1.34055314109037,0.182032709016539,Assembly,Sub5,R
408.079640718563,383.59,351.96,4463.27688147066,128.55,66.8077606380476,216.08,0.613474304096578,1.88245026514194,0.0495025459895639,216.08,0.00482203449850117,-2.35877028152544,2.90928715660033,9.37820329858272,4.39220559527804,1.40780093760954,4.80345646151916,0.2,0,0,0,1.43010507612714,0.162929060506936,Assembly,Sub5,R
316.255329341318,364.48,0,49741.7728653413,399.865,223.028636872805,742.14,-0.0489946491774283,1.96578860800239,0.0562316819146153,742.14,0.0539163726501419,1.89838904911049,9.18433916037842,30.1340579710145,3.44564937253048,2.06571818931274,13.4979248174752,0.6,1,0,0,1.12981033083222,0.251088032603829,Walking,Sub5,R
364.945908183633,443.52,0,93873.9689822235,663.83,306.388591468781,772.56,-0.144880057550582,1.20183873378314,0.0523462711765566,772.56,0.0840795922893558,-0.484783914898044,13.3329151192559,30.8004569687738,-0.0503632084415905,4.39424349116389,15.6852822554057,0.6,3,1.64,726.716666666667,1.01046840423561,0.500074783736453,Walking,Sub5,R
401.090099800399,566,7.48,95948.67595339,678.9075,309.755832799626,745.76,-0.301941957942388,1.25941008159782,0.0499320077029371,745.76,0.031993829563599,-1.7490612115849,13.1449025193262,30.7376688001863,0.519113913833862,4.38132419237333,15.7029578013311,0.6,3,1.755,738.19,1.05682816493872,0.505671821010625,Walking,Sub5,R
329.247145708583,296,0,94010.4947260367,666.22,306.611308868471,739.9,0.0872085667743502,1.18809489800374,0.05511108872695,739.9,0.0590159689149736,1.30248185191209,13.0495928582251,30.8505311823726,0.341045378257048,4.30879909926333,16.4608341000598,0.6,3,1.97,716.046666666667,1.12325146953403,0.54708976854315,Walking,Sub5,R
378.221796407186,472.99,0,89746.5564367665,651.69,299.577296263863,800.4,-0.207866937868475,1.2723412114069,0.0514193667091461,800.4,0.065138572936433,-0.959526042481064,13.0396471844712,30.7753368721927,-0.763767286571457,4.06167627836754,15.1773796722109,0.6,3,1.535,747.516666666667,1.05616413670756,0.535070528985069,Walking,Sub5,R
380.253692614771,479.36,0,91350.0540441373,668.38,302.241714599652,743.58,-0.22111599429553,1.24676111415907,0.0512818022833914,743.58,0.0570231628172368,-0.739248889395259,12.7727822572144,30.6211969994527,1.78604552022373,4.19463115011032,15.0161321531049,0.6,3,1.28,716.346666666667,1.15555098133976,0.555861420865566,Walking,Sub5,R
326.283952095808,320.04,0,93990.7499207497,653.265,306.579108748052,756.28,0.073657069414519,1.19136262727666,0.05536077267589,756.28,0.0917754468863464,1.37328231049971,13.0680008603033,30.6829442167172,0.501960543395709,4.1430858038876,15.0831408800644,0.6,3,1.63,734.4,1.09492077861938,0.535038117503957,Walking,Sub5,R
365.663512974052,411.6,0,93264.5698768343,661.7575,305.392484971118,804.6,-0.0887130321600797,1.23608964900521,0.0522948818783604,804.6,0.0532885666327888,-0.139882438034427,12.784268629079,30.561812072761,1.88191347709207,3.88857640404592,14.5835066904336,0.6,4,1.34666666666667,757.8025,1.16408479823514,0.592705909666335,Walking,Sub5,R
342.075269461078,338.31,0,94981.3153897772,660.12,308.190388217701,746.01,0.0163381824487543,1.18651762546214,0.0540678575777874,746.01,0.060786122859015,0.546087762344724,13.1067419519522,30.8650329759635,1.61110626314878,4.74508109973223,16.1463835561004,0.6,3,1.71,737.163333333333,1.11834442298869,0.545398954760678,Walking,Sub5,R
399.401636726547,536.31,5,89096.2606717158,662.425,298.489967455718,724.17,-0.360895108059682,1.32058262863204,0.0500374397146126,724.17,0.0313994344661081,-1.6856192990015,12.9170670509506,30.6696310120288,-0.319420202157797,4.08916346537913,15.2122118234336,0.6,3,1.59,709.2,1.08819534443258,0.550348359680645,Walking,Sub5,R
310.154311377245,252.12,0,89916.0546889749,650.3475,299.860058508923,739.32,0.173639805202373,1.22926879559903,0.0567820527365883,739.32,0.0642825491101452,1.8681865018053,12.8655783747886,30.6963387248074,1.93756628827953,4.90421279100614,18.2572287184261,0.6,4,1.29333333333333,723.1825,1.07727105483543,0.512249830986943,Walking,Sub5,R
395.751576846307,396.39,395.91,271.587959708583,12.68,16.4799259618659,90.49,1.41889064821163,6.38478442663979,0.0502676604723433,90.49,0.00471054552105978,-1.30769869279842,0.642889161706586,3.29640937903619,0.912070754869794,0.767597264432357,3.70353334740467,0.4,0,0,0,0.963690005432181,0.0837405059292186,Standing,Sub5,R
394.285648702595,394.24,391.3,9.71704022834331,5.12,3.1172167438828,18.36,-0.309925202280147,2.97790212579109,0.0503610197069086,18.36,0.0047330293512118,-1.44381981745226,0.0797615101564205,0.391695569705412,-0.966152947040627,0.470103059959089,1.97263515734748,0.4,0,0,0,0.835873543598923,0.0279874029295043,Standing,Sub5,R
396.139680638722,395.92,391.3,18.6315834978044,7.24000000000001,4.31643180159312,18.34,0.117536411251896,1.93111257987888,0.0502430304601396,18.34,0.00472410925269309,-1.60616148313749,0.184514170855405,0.716644975517314,-1.56998269947169,0.240566627608287,0.92194280113369,0.2,0,0,0,0.797469660492304,0.0147925893701318,Standing,Sub5,R
393.019900199601,393.96,376.65,83.24483019002,14.1225,9.12386048720715,41.34,-0.268819781065478,2.17977865283,0.0504420501387265,41.34,0.00472013319261406,-1.45794207965487,0.419072044236553,1.5430766138982,-1.46131736528001,0.665310127034938,2.39705961707646,0.2,0,0,0,0.809770081074637,0.0387145228229078,Standing,Sub5,R
373.451636726546,371.52,371.45,18.1484693157685,3.09000000000003,4.26010203114532,20.99,1.31025898657349,4.37892716568144,0.0517467187441824,20.99,0.00468209693697316,-0.54412688917528,0.131554691675496,0.650424103543436,-1.07601775874462,0.443855251234981,1.85806074691263,0.6,0,0,0,0.84268465075586,0.0257048183528155,Standing,Sub5,R
374.504590818363,374.01,374,10.0221256822355,4.94,3.16577410473892,18.74,-0.006336860395053,2.59121998592206,0.0516739222107654,18.74,0.00468279224759077,-0.618789749290709,0.0890733313142053,0.484390592963517,-1.53971372272307,0.257348623813205,0.919766155233048,0.6,0,0,0,0.814699358938362,0.0169384149505524,Standing,Sub5,R
373.364570858283,373.67,371.2,11.6769660654691,4.73000000000002,3.41715760032649,25.42,0.0487514193139143,5.06009021253379,0.0517527518693428,25.42,0.00466376898349642,-0.484631344686958,0.12654000333443,0.793356839852746,-1.18958723541906,0.281326639172495,1.20577523597749,0.6,0,0,0,0.847639997653498,0.0175698315881469,Standing,Sub5,R
370.620399201597,371.3,379.2,43.3266102403194,9.97000000000003,6.58229521066318,28.51,0.0212123664157943,2.1462844203685,0.0519439940653538,28.51,0.00472073808611684,-0.430893641191777,0.228919592662059,0.998916118149279,-0.556905764123557,0.226435812870913,1.26254805024497,0.2,0,0,0,0.857696847281685,0.0139701513849243,Standing,Sub5,R
384.425329341317,384.56,386.84,30.5887333413174,5.49999999999994,5.53070821335906,29.46,-0.552855582184986,3.20554389826569,0.0510027980490226,29.46,0.00473816558032541,-0.932584068537942,0.198626683886193,0.904500458953337,-0.644284010465781,0.397262518447207,1.97462092317221,0.2,0,0,0,0.885231157663838,0.0303546195269273,Standing,Sub5,R
372.721876247505,374.4,374.4,251.944243272655,18.9650000000001,15.8727515973965,75.6,-0.580111461032349,3.31026131059829,0.0517973520000022,75.6,0.00470542879006987,-0.515918874283537,0.646419244489173,3.16748088634981,-0.620484565176753,0.277351932707253,1.15579202721685,0.8,0,0,0,0.846764115220123,0.0294859344425024,Standing,Sub5,R
373.661616766467,374.06,374.4,68.4256623808383,11.55,8.27198055974737,38.66,-0.285044348521395,2.33432895359796,0.0517321771047396,38.66,0.00472131064640854,-0.727750679967521,0.575544188731033,2.16123908426912,-1.22378413859705,0.576147075827595,2.09164900394983,0.4,0,0,0,0.796246509301287,0.132505320552121,Standing,Sub5,R
