Left_Mean,Left_Median,Left_Mode,Left_Covarience,Left_InterquartileRange,Left_StandardDeviation,Left_Range,Left_Skewness,Left_Kurtosis,Left_ShapeFactor,Left_PeakToPeak,Left_SpectralEntropy,Left_MainFreq,CoP_XMean,CoP_XStd,CoP_XRange,CoP_YMean,CoP_YStd,CoP_YRange,Left_NumberOfPeaks,Left_MeanDistanceBetweenPeaks,Left_MeanAmplitudeOfPeaks,Front_HeelMean,Front_HeelStd,Task,SubID,Dominant_Hand
277.968706467662,348.54,0,27537.0925803184,293.375,165.943040168361,450.12,-0.905533761467202,2.09702632647719,0.0599793903253253,450.12,NaN,0.5,3.95171606368378,6.81900168116223,21.3865709192032,3.91259357026805,4.81449434250843,13.8124066218082,0,0,0,1.44174038477918,0.326885954707265,Manual Handling,Sub5,R
486.201094527363,517,554.28,6974.09350179602,93.42,83.5110382033179,334.88,-1.42266794136416,4.2224067326874,0.0453515394721272,334.88,0.0003125156841654,-5.11040408158134,3.68397969010829,14.886795998501,2.19464806057221,0.51718923770193,2.85366881565315,0.5,0,0,0,1.18800446471591,0.0765799672508833,Pick & Place,Sub5,R
363.066467661692,376.74,390,1648.6399699602,63.3875,40.6034477595216,152.24,-0.259731233738961,2.06228267182028,0.0524815834683878,152.24,0.000350854619867648,0.00999039195272809,1.76136464271592,6.44467992053609,1.56197204420519,1.16597388370974,3.41694406967795,0.5,0,0,0,1.06693389012397,0.107804763023013,Pick & Place,Sub5,R
386.870995024875,386.37,389.24,17.1417210049751,7.10249999999996,4.14025615209677,18.26,0.222051280612845,2.09944309463718,0.0508413313658627,18.26,0.000253624724755389,-1.11132249896925,0.164193021359556,0.650670865600966,-0.685770785704204,0.296138888640309,1.08258084544694,0.5,0,0,0,0.874820463233305,0.0212214253818656,Pick & Place,Sub5,R
387.918457711443,390.91,376.54,61.6095531094527,12.99,7.84917531397106,31.1,-0.472739915878263,2.15932282503475,0.0507726437400725,31.1,0.000248444539233088,-1.25178437303219,0.412454307260497,1.43380714814604,-1.19906010874813,0.745145717031417,2.51532703189832,0.5,0,0,0,0.858703436266363,0.0612346858584152,Pick & Place,Sub5,R
367.222786069652,378.82,308.87,1393.23792919901,74.7075,37.3261025181977,111.01,-0.340957627692355,1.62652454513363,0.0521837385219993,111.01,0.000369534690126255,-0.128501286131261,1.65973952818322,4.86384253090356,0.835069578506488,1.11727697263332,3.7633898356842,0.5,0,0,0,1.0495355610441,0.145662782108637,Pick & Place,Sub5,R
408.371990049751,408.37,405.65,32.3437430199005,6.66750000000002,5.68715596936646,24.64,0.241186190434627,2.48467367026291,0.0494848236339811,24.64,0.00021965364469412,-2.24006538505505,0.179103029105555,0.732725837780891,-1.84122839880243,0.419170320963719,1.41358821047409,1,0,0,0,0.792080223244388,0.0238528648350501,Pick & Place,Sub5,R
409.829253731343,409.64,409.64,5.35344994029851,3.23000000000002,2.3137523506846,11.33,0.156402419432164,2.37349819829851,0.0493967666518685,11.33,0.000191479481737969,-2.31456634295214,0.0744051052232744,0.370858732572885,-2.23304784073968,0.142286274735166,0.678596890826092,1,0,0,0,0.782683116109956,0.00527661025408863,Pick & Place,Sub5,R
409.327462686567,408.96,408.5,6.15224502985077,3.31999999999999,2.48037195393166,13.9,0.170854259449253,3.20584307715865,0.04942703491574,13.9,0.000254937650163192,-2.23354136523718,0.0797688655661088,0.442132773624662,-2.12978653612926,0.138472041184739,0.62774761636952,1,0,0,0,0.803215104283003,0.010429375158185,Pick & Place,Sub5,R
410.419651741293,410.62,408.87,10.1584803781095,3.46999999999997,3.18723710729363,15.68,0.335031968829159,2.67596838892707,0.0493612246787484,15.68,0.000312785492671785,-2.35281881518373,0.0853314533932423,0.430962989117996,-2.33910167382034,0.0781467828988226,0.371176079901852,1,0,0,0,0.785675158750362,0.00621563121477736,Pick & Place,Sub5,R
412.192437810945,411.28,411.28,9.32923052736318,3.96999999999997,3.05437891024725,13.4,0.363725098432077,2.30134734504485,0.0492549621963817,13.4,0.000261650114388257,-2.44652370350053,0.132952970406751,0.584446589234556,-2.54992126241142,0.194300076720778,0.74244492668482,0.5,0,0,0,0.773173893132488,0.0161458545968474,Pick & Place,Sub5,R
412.144427860697,412.65,413.09,12.2812567960199,4.4975,3.50446241184292,16.32,-0.27307610352085,2.69283889222609,0.0492578309230501,16.32,0.000272891507283138,-2.50963375552003,0.138016113757132,0.645661897548721,-2.74064097000691,0.179543859845147,0.628254238900371,1,0,0,0,0.760163319905798,0.0162136286307436,Pick & Place,Sub5,R
432.362089552239,424.32,426.4,309.91407061194,22.08,17.6043764618898,57.26,1.03300105171309,2.52919941894986,0.0480923718560811,57.26,0.0002648324665953,-3.26808568436134,0.615612546675386,2.05649686298854,-1.98393603950829,0.598035634493336,1.83984929574259,0.5,0,0,0,0.799150987647018,0.04167201474394,Pick & Place,Sub5,R
439.401542288557,414.06,395.67,3075.29100510945,48.81,55.4553063746784,200.15,1.47284708564595,3.79597063368065,0.0477055834267656,200.15,0.000293935973053752,-3.68629073418532,2.12387259164542,7.53714199309568,-2.42531456562851,1.33772937953028,4.84727802860079,0.5,0,0,0,0.797485096813882,0.116946286338857,Pick & Place,Sub5,R
447.538805970149,410.82,394.68,5886.36892156716,105.59,76.7226754067346,232.88,1.01217399581657,2.47824464984976,0.0472698964113844,232.88,0.000250135382450243,-3.90114004866767,3.13197205345398,9.16908217125481,-1.0801202913421,1.46091035552557,4.34642027383024,0.5,0,0,0,0.896402614843843,0.135168266254473,Pick & Place,Sub5,R
401.328606965174,401.31,401.12,6.13386904975127,4.90999999999997,2.47666490461493,13.41,-0.085647435003311,2.63109099328231,0.0499171683527254,13.41,0.000144407219448762,-1.95755833642444,0.0791901229468644,0.398889928958878,-2.04229170139992,0.0826741562095135,0.407642460387078,1,0,0,0,0.813993702247989,0.00893314625057865,Pick & Place,Sub5,R
400.228208955224,399.61,399.61,4.94374177611939,3.63999999999999,2.22345267008754,13.17,0.253487425402619,2.9716687167349,0.0499857430404445,13.17,0.00024122875752748,-1.87489629420584,0.0535802032511774,0.272456181385123,-1.9691734168442,0.133351681936921,0.557173313809974,0.5,0,0,0,0.826649313354322,0.010450107162682,Pick & Place,Sub5,R
402.483880597015,402.28,403.88,7.10893786567165,2.98000000000002,2.66625915200898,13.5,-0.330968341446881,2.79374582875435,0.0498454767488809,13.5,0.00023145478597082,-1.98457451390071,0.113089349821694,0.567161215801569,-2.04046848327542,0.169941382274746,0.608693303823931,0.5,0,0,0,0.825686065594111,0.0140731369750119,Pick & Place,Sub5,R
407.915472636816,408.04,406.7,6.51726190049752,3.20999999999998,2.55289284939606,15.33,-0.133899199091694,3.10256803714101,0.0495125062890161,15.33,0.00014110676430628,-2.31696323764407,0.107351434726393,0.492651713468793,-2.45740793505336,0.0966609222998304,0.387024451747756,1,0,0,0,0.784157554923342,0.00881627031844575,Pick & Place,Sub5,R
394.128955223881,403.52,403.92,296.066229402985,33.54,17.2065751793605,53.14,-0.716536662467861,1.84156431340828,0.0503710297037538,53.14,0.00028960437981514,-1.69221583676413,0.85596021777975,2.37320671633905,-2.41506314902214,0.519895760904334,1.69712260314364,0.5,0,0,0,0.795682471692116,0.0500111732044361,Pick & Place,Sub5,R
379.708358208955,367.14,359.04,515.000589791045,30.39,22.693624430466,75.9,1.02601311051784,2.53225483212639,0.05131861434814,75.9,0.000235048642730861,-1.04465157645988,0.947956344037117,3.35315511144332,-2.75199868547423,0.486997419143778,1.43600687621152,0.5,0,0,0,0.801812987560082,0.0228046239542515,Pick & Place,Sub5,R
420.499900497513,420.24,421.2,20.6072989900497,5.34750000000003,4.53952629577688,23.1799999999999,0.352879778958259,3.03258014678051,0.0487659906791408,23.1799999999999,0.000218429650231956,-2.93899045093739,0.175110060034132,0.892917710108875,-2.53628451511277,0.162907341415132,0.584698458331276,1,0,0,0,0.751446758708961,0.0124123447323462,Pick & Place,Sub5,R
414.128805970149,416.13,418.5,127.700993567164,16.7550000000001,11.3004864305553,50.88,-0.46090734506016,2.81091379690333,0.0491396750090322,50.88,0.000349775139038374,-2.42919729313788,0.500530302259497,1.74584437342232,-1.73908258418621,0.576184156418913,2.00741246399086,0.5,0,0,0,0.831643983738806,0.0472485531501725,Pick & Place,Sub5,R
425.552537313433,422.22,420.98,65.2650800298507,5.64999999999992,8.07868058719063,35.26,1.50297736525499,4.18321868137178,0.0484756239589093,35.26,0.000293808629800389,-2.8843631613405,0.30342678462701,1.55951052885562,-1.46402730547742,0.463444829987163,1.60633707943334,0.5,0,0,0,0.838217566478247,0.0404695682162931,Pick & Place,Sub5,R
429.039651741294,429,429,11.4267993781094,4.95999999999998,3.38035491895592,18.8,-0.362854493924124,2.94886869086853,0.0482782238729662,18.8,0.000219820841186702,-3.12679811811957,0.14002788171125,0.660047992823985,-1.92229138693576,0.157963048072255,0.535281834716663,0.5,0,0,0,0.804778286905918,0.0131221457988603,Pick & Place,Sub5,R
428.700497512438,428.73,429.58,3.78070075124377,2.81999999999999,1.94440241494495,10.95,0.295695075667401,3.04519395553358,0.0482973170706111,10.95,0.000177643578132338,-3.06166764657233,0.0733329556257462,0.371541962331301,-1.83603918481917,0.146116500194897,0.56786072334097,1.5,0,0,0,0.818695642960434,0.0102773612104574,Pick & Place,Sub5,R
424.096019900498,423.94,421.52,9.49245107960202,5.08000000000004,3.08098216151961,14.73,0.191437410383257,2.47199864571782,0.0485587950674806,14.73,0.000204880390726955,-2.8388045521072,0.136848007698972,0.633735759042513,-1.72788070302722,0.101336457839754,0.423135715538089,1,0,0,0,0.842724909106973,0.0129174596042402,Pick & Place,Sub5,R
409.251791044776,421.36,424.12,828.786084776119,43.11,28.7886450666946,102.99,-0.793510428892854,2.22613706552693,0.0494316042934246,102.99,0.000299404005274655,-2.16719085873158,1.29076063807478,4.21310345420974,-1.64577360661261,0.39574668009605,1.34004327611461,0.5,0,0,0,0.85429090021395,0.0359138207460689,Pick & Place,Sub5,R
357.119850746269,414.12,409.36,15076.4126954776,75.6824999999999,122.786044384033,452.02,-1.66736492289962,4.46907035812068,0.0529167306413489,452.02,0.00185913281798883,0.25099341746951,5.07749218027162,18.9998191943075,2.28483230747882,1.86311102724089,6.966701032604,0.5,0,0,0,1.12118852445092,0.0702543913723925,Assembly,Sub5,R
420.34407960199,419.2,408.8,625.303907273632,43.9125,25.0060774067752,102.32,-0.209647449082119,2.3274457522786,0.0487750285800245,102.32,0.000382135777835179,-2.46149745261011,1.0007382163095,4.21532628606202,2.88363656632032,1.05601584521624,3.59491402609483,1,0,0,0,1.07794036556093,0.0814459650931759,Assembly,Sub5,R
362.431990049751,351.86,352,633.9221900199,22.8,25.1778114620771,88.2,1.41218124369802,3.63467003404367,0.0525275008132547,88.2,0.000330135744754095,-0.131514559784667,1.0803665707203,3.70561383550735,2.56789628804156,0.951271209872707,3.08659310136191,0.5,0,0,0,1.11962092051829,0.0719429603365783,Assembly,Sub5,R
372.615472636816,356.42,237,9590.8286519005,186.8825,97.9327761880592,295.44,0.234945760371612,1.7334121653426,0.0518047470657991,295.44,0.000394633798721834,-0.500631490393457,3.9929951171476,11.9338709299121,3.49322901649145,0.509469561722821,2.05670815336406,0.5,0,0,0,1.20983817174504,0.0598183470304918,Assembly,Sub5,R
339.68263681592,339.12,243.53,6452.18307151244,101.775,80.325482080797,279.84,0.640052625247133,2.41417021556385,0.0542579431219028,279.84,0.000372578617307386,0.807494060586003,3.36322601721396,11.500495555985,3.69187115314516,0.972458604809895,3.15266772988393,0.5,0,0,0,1.26502863294784,0.0801035297295074,Assembly,Sub5,R
375.823631840796,375.58,351.55,476.183304243781,42.3525,21.8216246930374,69.91,0.170877949651511,1.39021962314772,0.051583161640543,69.91,0.000316640396495084,-0.677025537655132,0.880072408174541,2.581953025603,4.18217136363934,1.12443674018715,3.1452510693227,0.5,0,0,0,1.30854143417262,0.101294735011032,Assembly,Sub5,R
412.087412935323,421.68,419.16,671.318854273632,31.72,25.9098215793477,92.22,-1.10762194927425,2.89628254028495,0.0492612383729401,92.22,0.0002506410166397,-2.24227146965397,1.10246266035834,3.886427876635,3.47080089964723,0.311237404083141,1.23886946232528,0.5,0,0,0,1.18317899913167,0.0393522365159286,Assembly,Sub5,R
319.044726368159,303.96,442,5556.07305204975,131.23,74.5390706411728,245.48,0.250897922902954,1.84653478571772,0.0559853264364053,245.48,0.000488052342661188,1.64233879595779,3.08482756663819,10.0103234919392,3.63880840921037,1.30622569617512,4.05595634059565,0.5,0,0,0,1.18789672958729,0.102249839026354,Assembly,Sub5,R
434.613482587065,466.14,471.7,5641.21554281095,97.84,75.1080258215522,238.91,-0.92962839171246,2.45744024661554,0.0479676456089972,238.91,0.000218491628782236,-3.32908874426362,3.16866862708,10.0890856204773,4.03678718628965,1.10902134643832,4.24778033792773,0.5,0,0,0,1.27015159638373,0.0951504213001769,Assembly,Sub5,R
472.40815920398,476.15,494.56,434.994488094527,39.58,20.8565214763759,74.84,-0.151940884962337,1.7121046277243,0.0460088422567347,74.84,0.000301844478575683,-4.89184203252076,0.98608838539984,3.32663513327093,3.00787430881038,1.015414349016,3.3915162868144,1,0,0,0,1.12165087584614,0.0918188991715929,Assembly,Sub5,R
333.960248756219,348.39,213.84,5493.56236343781,133.1525,74.1185696262267,262.35,-0.249798996608287,1.82183718386216,0.0547208219318141,262.35,0.000437849905890751,0.908826871259746,3.10919149163352,11.02300673703,3.02238044564428,0.836397430053037,3.16713953256369,0.5,0,0,0,1.1790077515689,0.0670308707281004,Assembly,Sub5,R
392.298407960199,369.2,254.15,12301.7050744527,217.8575,110.913051867004,330.45,0.312917580882759,1.65926966206899,0.0504884138622673,330.45,0.000283192573276193,-1.5905241771164,4.7163254416868,13.8793201582206,2.35339595915872,1.34186519875074,4.61876171912547,0.5,0,0,0,1.12708537411597,0.12556149089281,Assembly,Sub5,R
416.629402985075,381.9,328.79,7155.96182764179,140.45,84.5929183066868,255.52,0.796304247647325,2.15528977508457,0.0489919856507515,255.52,0.000297038177100403,-2.7247833996056,3.67552019000638,10.9049125685733,2.2157578283287,1.05564674619461,3.91193908285535,0.5,0,0,0,1.14740432481224,0.104816308698655,Assembly,Sub5,R
365.393930348259,368.46,393.76,8073.26064197512,100.6225,89.8513252098995,339.56,0.566532162933881,2.67110867181161,0.0523141695444533,339.56,0.000323531904286192,-0.476798229592058,4.02141722368388,14.7140450783329,3.26125104082405,1.01192554138373,3.68278635478716,0.5,0,0,0,1.16213942049255,0.117129018479024,Assembly,Sub5,R
452.882885572139,549,586.56,24169.6273506318,321.375,155.465839819016,392.77,-0.474155541404128,1.43684037802016,0.0469901731683947,392.77,0.000434539792383418,-4.11489563536979,6.66707353141153,16.5224459468143,2.55342891768729,0.916548786125238,3.39484797410479,0.5,1,0,0,1.14511934130891,0.129018783788713,Assembly,Sub5,R
382.396865671642,391.88,411.72,1878.29009762687,50.8800000000001,43.3392443130573,173.1,-0.927356765339832,3.15056827931177,0.0511378939334945,173.1,0.000300194810037026,-0.891452275894219,1.9377835971355,7.31651772718078,3.67554039302322,1.4316819762543,4.20231810531176,0.5,0,0,0,1.2634784977709,0.128614341611222,Assembly,Sub5,R
429.479701492537,416.8,386.24,8361.89479591045,157.8025,91.4433966774553,274.77,-0.221086283999976,1.67392221682718,0.048253484327602,274.77,0.000337663930511667,-3.02492149898943,3.77679828328266,11.2830898185849,3.71088238865349,1.21415994373214,3.77611569521215,0.5,0,0,0,1.26186921976777,0.140948897064202,Assembly,Sub5,R
301.012736318408,281.43,276.64,4531.07571497512,28.9949999999999,67.3132655200676,283.02,1.66347540500815,4.88926429417691,0.0576378223586418,283.02,0.000426915416372696,2.35852140358382,2.96670808134472,12.3037561451517,2.06320021166771,0.859109652515878,2.43943649083272,0.5,0,0,0,1.18701052357833,0.0816999153687314,Assembly,Sub5,R
440.253631840796,427.68,409.08,3393.35552824378,101.07,58.2525152095923,220.56,-0.132151541427989,1.93051463649452,0.0476593951456399,220.56,0.000280521924281612,-3.59572992180452,2.37356004928151,9.1107541282598,2.65265544729313,1.20385192225581,3.64276158397096,0.5,0,0,0,1.17482841686304,0.0914198368409865,Assembly,Sub5,R
454.280597014925,446.12,371.33,4460.48681864179,135.96,66.7868760958453,212.04,0.034301193835031,1.49555280407822,0.0469178287843252,212.04,0.000174975885635667,-4.26549778167527,3.11940094243111,9.55872477801387,2.42981050757183,1.3031625343586,3.72053150447159,0.5,0,0,0,1.14882520993268,0.141201838213328,Assembly,Sub5,R
307.308308457711,301.04,369.28,3709.30460712438,118.3875,60.9040606784505,183.06,0.0411878529453794,1.47707591748988,0.0570443779886181,183.06,0.000378636615693057,1.84707330714684,2.63387542630938,7.45822575719989,2.30499568506306,1.27406792024427,4.52003136150135,0.5,0,0,0,1.16868926219357,0.107254013952048,Assembly,Sub5,R
479.56184079602,495.95,388.8,2681.42231509453,87.12,51.7824518065196,160.7,-0.636514970664476,1.94801119622983,0.0456643931694859,160.7,0.000300138938535466,-5.8864789104809,2.46279409996174,7.2902843895287,2.04042549632049,1.15065479138139,3.88915725310104,0.5,0,0,0,1.06298739203056,0.100398261422418,Assembly,Sub5,R
299.683731343284,284.76,438.7,13953.1017565075,252.77,118.123248162703,316.18,0.0812272127248619,1.25561416079726,0.0577654839682864,316.18,0.000579084060108338,2.23540910653294,5.06724193378935,13.3286959351683,2.73915699494556,0.752816441802042,2.89298838075649,0.5,0,0,0,1.19592884503122,0.101757439764497,Assembly,Sub5,R
553.630945273632,600.75,586.3,14057.956643602,56.2225,118.566254236195,432.66,-1.70007526183825,4.54553045053338,0.042500087233633,432.66,0.000250355602450797,-8.40535366987947,4.65152492451205,17.8761742405073,3.40257705381759,1.67673808817124,4.74395513719514,0.5,1,0,0,1.26531913881249,0.221676266439627,Assembly,Sub5,R
367.625472636816,313.2,610.21,16172.7176849005,215.5,127.172000396709,374.31,0.800622339745396,2.11198020654155,0.0521551503940044,374.31,0.000455412585659497,-0.392104161907869,5.18204778188337,15.2628088606118,3.89305922241602,1.1970034950525,3.66494497447065,0.5,0,0,0,1.45385501172333,0.086572484400278,Assembly,Sub5,R
368.401592039801,369.27,351.96,380.750215452736,30.5425,19.5128218218877,72.99,0.103077746804715,1.82936906993022,0.0521001832510267,72.99,0.000320285112534574,-0.614589118156397,0.84021539133965,3.18730800301467,3.27727595321604,0.999779722770732,3.17790678054738,0.5,0,0,0,1.31578652525048,0.129739444002571,Assembly,Sub5,R
396.092487562189,384.09,316.35,3563.03848878109,106.105,59.6911927237268,195.9,0.456726796728684,1.86842428592123,0.0502460235143285,195.9,0.000339549089388831,-1.91691086687751,2.70122393121997,8.73873406158067,4.70961348742339,1.11179239385211,3.19796742186662,0.5,0,0,0,1.44268035700124,0.119143347648466,Assembly,Sub5,R
